content	x	y	w	h	
No	736	492	127	136	
.	852	495	42	133	
86	934	498	79	134	
.	1026	500	42	133	
Resting	1151	504	335	142	
On	1531	515	102	135	
the	1665	518	155	137	
Promise	1852	524	351	142	
of	2241	535	101	135	
the	2365	538	156	138	
Lord	2549	543	190	139	
.	2752	549	42	134	
James	898	665	153	69	
Rowe	1084	670	156	69	
.	1235	674	20	66	
J	1657	693	15	51	
.	1673	694	15	51	
M	1704	694	15	51	
.	1730	695	15	51	
WILLIAMS	1761	696	189	57	
,	1945	701	15	51	
OWNER	1985	702	135	56	
,	2123	706	15	51	
1915	2154	707	61	52	
.	2222	709	16	51	
J	2624	720	12	40	
.	2644	721	12	40	
M	2693	721	13	40	
.	2744	723	12	40	
Williams	2786	723	246	45	
.	3029	728	12	40	
1	823	985	24	77	
.	854	986	24	77	
With	905	988	134	80	
the	1069	993	89	78	
hap	1209	998	89	78	
-	1319	1001	24	77	
py	1353	1002	71	78	
host	1449	1004	119	81	
of	1612	1010	57	78	
Zi	1734	1013	59	79	
-	1806	1016	24	77	
on	1843	1018	58	77	
I	2000	1022	24	77	
am	2091	1025	58	78	
press	2215	1029	132	80	
-	2348	1034	24	78	
ing	2376	1035	79	79	
on	2502	1038	58	79	
my	2593	1041	100	80	
way	2705	1045	122	80	
,	2829	1048	24	78	
For	2879	1050	99	81	
by	3019	1055	72	79	
2	820	1076	22	74	
.	849	1077	22	74	
All	910	1078	85	76	
the	1070	1083	85	75	
vales	1175	1086	136	77	
are	1339	1090	85	76	
glad	1450	1093	107	77	
with	1583	1097	117	77	
mu	1727	1101	95	76	
-	1819	1104	22	74	
sic	1839	1104	75	76	
,	1915	1107	22	74	
for	1967	1108	74	75	
we	2076	1112	82	74	
sing	2213	1116	110	75	
as	2375	1121	56	73	
on	2500	1124	56	74	
we	2602	1127	94	74	
go	2743	1131	55	74	
,	2810	1133	22	73	
We	2863	1134	107	75	
are	2998	1138	86	75	
3	815	1162	22	70	
.	843	1162	22	70	
We	900	1164	104	72	
are	1066	1169	82	71	
sure	1172	1172	117	72	
that	1316	1176	117	72	
we	1449	1179	78	72	
will	1554	1182	103	72	
en	1717	1187	41	70	
-	1787	1189	22	70	
ter	1830	1190	70	71	
that	1925	1193	116	72	
e	2103	1198	22	70	
-	2173	1200	22	71	
ter	2235	1202	81	72	
-	2321	1204	22	71	
nal	2338	1205	101	73	
home	2444	1208	165	74	
a	2624	1213	22	71	
-	2659	1214	22	71	
bove	2676	1214	133	74	
,	2814	1218	22	71	
Where	2836	1219	185	75	
our	3043	1224	90	73	
NIN	917	1390	36	29	
OL	997	1344	28	50	
BEKASI	1540	1410	1514	115	
ti	850	1512	37	191	
#	882	1648	36	11	
#	883	1626	36	11	
#	883	1596	36	11	
Atit	2484	1624	412	111	
1	770	1686	41	12	
.	769	1715	41	12	
grace	871	1793	144	77	
divine	1041	1797	176	79	
my	1221	1802	111	76	
soul	1342	1805	117	77	
has	1457	1808	97	77	
been	1562	1810	117	77	
restored	1701	1814	223	79	
;	1930	1819	23	75	
Peace	1952	1820	168	79	
and	2139	1824	98	77	
gladness	2263	1828	224	79	
overflow	2508	1834	227	80	
me	2756	1840	97	77	
,	2846	1842	24	76	
I	2903	1844	23	76	
am	2991	1845	58	77	
-	3091	1848	23	76	
sure	866	1868	112	83	
that	1013	1872	112	83	
we	1141	1876	75	81	
shall	1234	1879	134	83	
win	1368	1882	92	82	
the	1489	1886	92	81	
true	1590	1889	114	82	
reward	1727	1893	185	84	
;	1917	1898	24	80	
All	1976	1900	92	82	
a	2084	1903	24	80	
-	2116	1904	24	80	
bout	2135	1904	133	83	
the	2284	1909	79	81	
Friend	2386	1912	125	82	
who	2515	1916	92	81	
guides	2624	1919	123	81	
us	2766	1923	58	80	
We	2846	1925	119	81	
are	2988	1929	91	81	
prais	869	1960	125	72	
-	1004	1963	22	69	
es	1034	1964	40	70	
will	1105	1966	93	71	
for	1224	1969	72	71	
-	1300	1971	22	69	
ev	1327	1971	53	71	
-	1398	1973	22	69	
er	1440	1975	53	70	
be	1514	1977	65	70	
out	1599	1978	100	72	
