content	x	y	w	h	
No	855	414	122	133	
.	983	415	39	132	
202	1060	415	134	133	
.	1197	416	39	132	
Beyond	1322	417	319	133	
the	1707	419	134	133	
Darkly	1903	420	262	133	
Flowing	2238	422	326	134	
Stream	2626	424	286	134	
.	2937	426	39	132	
Jennie	1015	580	157	60	
Wilson	1208	581	175	60	
.	1399	582	16	59	
A	1547	583	16	59	
.	1565	583	16	59	
J	1601	583	16	59	
.	1619	584	16	59	
SHOWALTER	1654	584	226	60	
AND	1902	585	75	59	
J	1999	586	16	59	
,	2016	586	16	59	
W	2046	586	16	59	
.	2082	586	16	59	
GRAMMER	2123	586	179	60	
,	2307	587	16	59	
OWNERS	2342	588	163	59	
,	2503	589	16	59	
1915	2534	589	63	59	
.	2599	589	16	59	
J	2723	590	16	59	
.	2747	590	16	59	
W	2800	590	16	59	
.	2853	591	17	59	
Grammer	2892	591	255	60	
.	3150	592	16	59	
ITT	1103	693	38	103	
N	1608	959	11	3	
1	1001	924	21	73	
.	1031	924	21	73	
Be	1092	926	68	73	
-	1192	926	21	73	
yond	1232	926	133	74	
the	1399	928	84	74	
dark	1504	929	123	73	
-	1648	930	21	73	
ly	1693	931	40	73	
fiowing	1784	931	191	75	
stream	1987	934	122	73	
,	2133	934	21	73	
The	2167	935	95	74	
walls	2264	936	139	74	
of	2439	937	54	73	
jas	2530	939	74	73	
-	2625	939	21	73	
per	2663	939	85	74	
bright	2792	940	164	75	
-	2962	942	21	73	
ly	2985	942	42	73	
gleam	3071	943	135	74	
,	3234	945	21	73	
2	997	1005	21	72	
.	1033	1005	21	72	
In	1093	1006	42	73	
that	1240	1007	121	73	
fair	1401	1009	101	73	
land	1513	1010	112	72	
a	1665	1012	21	72	
crys	1773	1012	113	73	
-	1892	1013	22	72	
tal	1916	1013	84	74	
tide	2011	1015	107	72	
Thro	2170	1016	121	73	
'	2297	1017	21	72	
verdant	2331	1018	213	74	
fields	2565	1020	141	73	
doth	2712	1021	122	73	
gently	2850	1023	164	72	
glide	3073	1025	132	72	
,	3208	1026	21	72	
3	996	1088	23	81	
.	1029	1088	23	81	
Be	1090	1089	75	81	
-	1186	1089	23	81	
yond	1233	1089	130	82	
the	1401	1090	83	82	
tide	1506	1091	118	81	
,	1624	1092	23	81	
with	1651	1092	106	81	
joy	1798	1093	70	81	
un	1911	1093	58	81	
-	1978	1094	23	81	
told	2001	1094	107	81	
,	2110	1094	23	81	
My	2159	1095	90	81	
Savior	2290	1095	174	82	
'	2465	1096	23	81	
s	2490	1096	23	81	
face	2532	1097	104	81	
I	2705	1098	23	81	
shall	2796	1098	125	82	
be	2966	1099	61	81	
-	3051	1100	23	81	
hold	3087	1100	117	81	
;	3216	1101	23	81	
U	2670	1067	18	6	
And	1040	1753	111	85	
there	1177	1754	134	85	
by	1338	1755	62	84	
faith	1428	1755	116	85	
I	1617	1757	24	84	
glad	1714	1757	99	85	
-	1850	1758	24	84	
ly	1887	1758	47	84	
see	1999	1759	85	84	
The	2134	1759	99	85	
bliss	2285	1760	108	85	
-	2396	1761	24	84	
ful	2424	1761	72	84	
mansions	2513	1762	272	85	
built	2800	1763	125	85	
for	2971	1764	74	84	
me	3058	1765	110	84	
.	3165	1765	25	84	
And	1041	1842	114	74	
on	1210	1844	41	73	
its	1353	1845	63	73	
flow	1449	1847	85	73	
-	1555	1847	21	73	
'	1584	1847	22	73	
ng	1602	1847	67	74	
banks	1675	1848	170	75	
I	1863	1850	21	73	
'	1885	1850	22	73	
ll	1909	1850	41	73	
stray	1957	1851	136	74	
,	2099	1852	21	73	
With	2129	1852	137	75	
ev	2302	1854	54	74	
-	2377	1855	22	73	
'	2415	1855	21	73	
ry	2435	1855	54	73	
sor	2555	1857	84	73	
-	2635	1857	21	73	
row	2662	1857	84	74	
passed	2785	1859	174	74	
a	2987	1860	21	73	
-	3039	1861	21	73	
way	3076	1862	104	73	
.	3186	1862	21	73	
And	1046	1928	106	75	
if	1225	1929	41	74	
I	1360	1930	21	74	
gain	1400	1930	108	75	
a	1609	1931	21	74	
star	1686	1932	105	74	
-	1813	1933	21	74	
ry	1856	1933	56	74	
crown	1940	1933	156	75	
,	2107	1934	21	74	
At	2137	1934	82	75	
His	2291	1935	85	75	
dear	2397	1936	125	75	
feet	2554	1937	97	74	
I	2695	1938	22	74	
'	2719	1938	21	74	
ll	2746	1938	27	74	
lay	2818	1938	85	75	
it	2961	1939	41	74	
down	3046	1940	147	74	
.	3202	1941	21	74	
Refrain	1065	2285	200	83	
.	1272	2297	24	73	
-	1730	2548	10	38	
-	1821	2547	10	38	
-	1887	2546	10	38	
-	1958	2545	10	38	
O	1062	2639	24	78	
home	1120	2641	166	80	
di	1312	2644	59	80	
-	1360	2645	24	78	
vine	1379	2645	117	82	
,	1502	2648	24	78	
O	1485	2719	14	51	
home	1533	2719	123	52	
di	1673	2720	56	51	
-	1725	2720	14	51	
vine	1742	2720	97	52	
,	1841	2721	14	51	
on	1903	2644	62	82	
yon	1994	2646	83	82	
-	2112	2647	24	82	
der	2156	2649	95	82	
shore	2271	2650	148	84	
,	2417	2652	24	82	
Where	2776	2654	186	69	
earthly	2982	2659	190	69	
on	2373	2726	51	54	
yon	2447	2726	70	55	
-	2526	2727	16	54	
der	2545	2727	70	54	
shore	2641	2727	118	55	
,	2764	2728	15	54	
Where	2790	2728	157	55	
earth	2973	2729	107	55	
-	3091	2730	15	54	
ly	3113	2730	30	54	
cares	1055	3445	136	47	
will	1483	3428	102	70	
all	1613	3429	69	70	
be	1761	3429	63	71	
o	1877	3430	20	70	
'	1898	3430	21	70	
er	1918	3430	51	70	
!	1983	3431	20	70	
How	2329	3438	113	68	
sweet	2474	3440	158	68	
to	2665	3444	37	66	
me	2752	3445	96	68	
.	2856	3447	20	66	
.	2884	3448	19	66	
.	2923	3448	19	66	
cares	969	3499	122	54	
,	1094	3500	15	54	
where	1115	3500	142	54	
earthly	1269	3501	149	54	
cares	1440	3502	121	54	
will	1568	3502	94	55	
all	1672	3503	61	54	
be	1775	3503	60	55	
o	1869	3504	15	54	
'	1891	3504	16	54	
er	1912	3504	40	54	
,	1958	3504	15	54	
will	2005	3505	94	54	
all	2115	3505	61	55	
be	2192	3506	51	54	
o	2257	3506	15	54	
'	2284	3506	15	54	
er	2299	3506	40	55	
!	2350	3507	15	54	
How	2849	3515	91	48	
sweet	2994	3515	132	49	
to	3163	3516	37	48	
rit	2545	3906	70	70	
.	2616	3905	21	70	
.	939	4214	22	75	
.	963	4214	21	75	
.	985	4214	21	75	
.	1008	4214	21	75	
.	1030	4214	21	75	
.	1053	4214	21	75	
.	1075	4214	21	75	
.	1098	4215	22	75	
its	1175	4215	64	75	
rest	1262	4216	108	75	
will	1388	4216	97	76	
seem	1504	4217	116	75	
,	1649	4218	21	75	
Be	2111	4214	61	84	
-	2178	4216	24	82	
yond	2201	4216	130	83	
the	2369	4218	83	83	
dark	2506	4220	117	83	
-	2632	4221	24	82	
ly	2658	4221	48	83	
flow	2745	4223	95	82	
-	2855	4225	25	82	
ing	2885	4225	71	82	
stream	3001	4226	169	84	
.	3202	4229	24	82	
Its	1659	4294	51	51	
rest	1745	4294	86	52	
will	1865	4295	97	51	
seem	1974	4296	93	51	
.	2093	4296	14	51	
