content	x	y	w	h	
The	1286	608	162	125	
Harvest	1497	608	333	125	
Master	1884	608	301	125	
'	2189	608	37	125	
s	2228	608	36	125	
Gall	2308	608	182	125	
.	2468	608	36	125	
ting	8	967	89	83	
,	111	981	10	72	
Answer	850	1001	198	84	
the	1061	1001	87	84	
Master	1163	1001	197	84	
,	1362	1001	24	84	
one	1399	1001	98	84	
and	1512	1001	86	84	
all	1624	1001	73	84	
;	1691	1001	24	84	
Let	1738	1001	98	84	
us	1854	1001	63	84	
speed	1930	1001	93	84	
away	2044	1001	149	84	
,	2193	1001	24	84	
Work	2269	1001	100	84	
for	2395	1001	72	84	
Christ	2489	1001	143	84	
to	2636	1001	47	84	
-	2695	1001	25	84	
day	2719	1001	86	84	
,	2816	1001	24	84	
Linger	2910	1001	172	84	
ter	-8	1059	79	70	
,	78	1059	20	70	
will	-10	1141	107	55	
not	830	1701	97	85	
till	953	1701	65	85	
gloomy	1044	1701	196	85	
shadows	1260	1701	240	85	
fall	1503	1701	87	85	
;	1587	1701	25	85	
No	1805	1701	92	85	
one	1915	1701	96	85	
will	2035	1701	91	85	
la	2155	1701	31	85	
-	2219	1701	25	85	
bor	2252	1701	98	85	
there	2368	1701	142	85	
in	2535	1701	32	85	
vain	2611	1701	95	85	
,	2721	1701	24	85	
A	2764	1701	24	85	
'	2790	1701	24	85	
ll	2812	1701	33	85	
that	2862	1701	120	85	
are	2996	1701	86	85	
our	-1	1929	84	42	
true	839	2402	117	89	
the	966	2402	89	89	
crown	1068	2402	110	89	
will	1197	2402	95	89	
gain	1310	2402	90	89	
;	1407	2402	27	89	
Reapers	1447	2402	216	89	
!	1679	2402	26	89	
reapers	1763	2402	203	89	
!	1969	2402	26	89	
Let	2072	2402	102	89	
us	2193	2402	67	89	
gath	2266	2402	117	89	
-	2395	2402	26	89	
er	2427	2402	33	89	
in	2490	2402	33	89	
the	2551	2402	89	89	
gold	2655	2402	104	89	
-	2775	2402	26	89	
en	2804	2402	49	89	
grain	2873	2402	130	89	
.	3016	2402	27	89	
5o	2933	2452	60	40	
COlO	2929	2521	66	146	
.	2919	2678	59	12	
No	676	2775	107	118	
.	778	2775	33	117	
57	859	2776	86	118	
.	956	2777	33	117	
Hosanna	1246	2780	368	120	
to	1666	2783	86	118	
the	1809	2785	149	117	
Living	2006	2786	261	119	
God	2310	2789	167	118	
.	2488	2790	33	117	
Bp	822	2895	63	69	
.	896	2895	20	69	
R	945	2895	21	69	
.	981	2895	20	69	
Heber	1023	2895	162	69	
.	1192	2895	20	69	
Johann	2333	2905	170	49	
Sebastian	2539	2907	246	49	
Bach	2821	2910	125	48	
.	2967	2911	12	47	
SHE	768	2950	31	108	
1	713	3225	20	70	
.	735	3225	20	70	
Ho	795	3225	89	71	
-	897	3226	20	70	
san	924	3226	88	70	
-	1016	3226	20	70	
na	1041	3226	63	70	
to	1163	3227	51	70	
the	1262	3227	88	70	
Liv	1379	3227	79	71	
-	1474	3228	20	70	
ing	1497	3228	79	70	
Lord	1601	3228	128	70	
!	1742	3229	20	70	
Ho	1788	3229	90	70	
-	1890	3229	20	70	
san	1931	3229	79	70	
-	2024	3230	20	70	
na	2038	3230	76	70	
to	2135	3230	52	70	
th	2216	3230	38	70	
’	2256	3230	20	70	
lacarnate	2281	3230	184	71	
Word	2484	3231	143	71	
!	2651	3232	20	70	
To	2696	3232	63	70	
Christ	2781	3232	166	71	
,	2947	3233	19	70	
Cre	2961	3233	111	70	
2	706	3289	20	72	
.	736	3289	19	72	
“	794	3290	20	72	
Ho	830	3290	80	72	
-	912	3291	19	72	
san	942	3291	73	72	
-	1029	3291	20	72	
na	1048	3292	65	72	
,	1110	3292	20	72	
Lord	1162	3292	74	73	
,	1250	3293	20	72	
