content	x	y	w	h	
No	630	526	114	87	
.	751	525	26	87	
119	830	524	101	87	
A	1421	516	30	96	
Winner	1534	515	299	94	
of	1893	512	91	95	
Souls	2036	511	223	94	
.	2271	509	29	96	
e	791	670	23	74	
.	829	669	22	74	
e	882	669	22	74	
.	919	669	22	74	
Hewitt	968	668	184	73	
B	1644	677	15	53	
.	1660	677	15	53	
J	1698	676	15	53	
.	1714	676	15	53	
MORRIS	1741	676	145	52	
,	1888	675	15	53	
OWNER	1926	675	133	52	
.	2062	673	16	53	
1915	2096	673	55	53	
,	2160	673	15	53	
B	2583	667	14	50	
.	2618	667	14	50	
J	2669	666	14	50	
.	2695	666	15	50	
Morris	2733	666	178	49	
.	2921	664	14	50	
TP	926	827	314	39	
1	773	1002	26	85	
.	808	1002	25	85	
A	868	1001	25	85	
winner	976	1000	185	84	
of	1221	998	64	85	
souls	1295	998	129	84	
as	1464	996	63	85	
I	1543	996	25	85	
walk	1581	995	125	84	
by	1731	994	66	85	
the	1814	993	99	85	
way	1920	993	109	84	
,	2036	992	25	85	
As	2075	991	79	85	
strangers	2160	991	256	83	
or	2437	988	48	85	
friends	2506	988	189	84	
I	2712	986	25	85	
may	2735	986	134	84	
meet	2876	985	149	84	
;	3024	984	25	85	
2	773	1088	23	77	
.	805	1088	22	77	
A	875	1087	22	77	
winner	986	1087	173	76	
of	1221	1086	57	77	
souls	1295	1086	126	76	
-	1433	1085	22	77	
be	1451	1085	71	77	
it	1534	1085	42	77	
life	1600	1084	78	77	
'	1680	1084	22	77	
s	1696	1083	22	77	
highest	1733	1084	203	76	
aim	1950	1082	76	77	
!	2060	1082	23	77	
No	2096	1082	98	77	
other	2205	1081	139	77	
with	2357	1081	111	76	
this	2495	1080	97	76	
can	2616	1080	88	76	
com	2744	1079	87	76	
-	2850	1078	23	77	
pare	2880	1079	117	76	
;	2997	1078	23	77	
3	771	1167	27	88	
.	808	1167	26	88	
A	870	1166	26	88	
winner	977	1165	180	87	
of	1221	1163	67	88	
souls	1288	1163	128	87	
for	1451	1161	77	88	
the	1541	1161	91	87	
Sav	1656	1160	103	87	
-	1758	1159	26	88	
ior	1790	1159	64	87	
I	1884	1158	27	88	
love	1935	1157	100	88	
,	2038	1157	27	88	
A	2097	1156	26	88	
seek	2166	1156	105	87	
-	2283	1155	26	88	
er	2311	1154	50	88	
of	2402	1154	50	87	
gems	2483	1153	143	87	
for	2637	1152	78	87	
my	2744	1151	99	87	
King	2870	1150	120	87	
;	2998	1149	27	88	
tot	1982	1431	54	43	
Å	810	1819	21	69	
To	815	1913	54	70	
Then	810	1988	116	80	
work	1008	1818	131	71	
-	1185	1817	21	72	
er	1251	1816	42	72	
wit	1017	1909	84	71	
-	1140	1907	21	72	
ness	1187	1907	123	70	
hap	1025	1986	94	80	
-	1159	1985	24	81	
py	1219	1984	76	81	
for	1420	1815	75	71	
Je	1547	1814	67	71	
-	1648	1813	21	72	
sus	1704	1812	85	72	
for	1412	1902	74	72	
Je	1555	1900	56	72	
-	1653	1898	21	73	
sus	1702	1897	85	72	
,	1793	1896	21	73	
my	1402	1983	105	79	
song	1539	1982	116	79	
in	1728	1980	48	80	
to	1932	1806	60	80	
find	2096	1806	86	80	
ev	2280	1806	58	79	
'	2346	1806	23	80	
-	2413	1806	23	80	
ry	2486	1806	59	80	
day	2606	1806	104	80	
,	2710	1806	23	80	
A	2833	1806	23	80	
to	1956	1893	40	73	
hon	2090	1891	93	72	
-	2227	1889	21	73	
or	2283	1889	54	71	
His	2461	1884	84	74	
name	2567	1883	162	71	
,	2726	1881	21	73	
Is	2829	1879	42	73	
the	1942	1970	80	82	
man	2084	1971	116	80	
-	2237	1971	23	81	
sions	2287	1971	132	81	
a	2500	1971	23	81	
-	2550	1970	23	81	
bove	2599	1970	122	81	
,	2724	1970	23	81	
When	2803	1970	149	81	
REFRAIN	1704	2317	236	61	
.	1960	2315	18	62	
gladness	772	2664	234	84	
in	1030	2662	34	86	
Him	1116	2661	85	86	
,	1241	2660	25	86	
pure	1275	2660	112	85	
and	1404	2659	100	85	
sweet	1529	2658	152	85	
.	1683	2657	25	86	
joy	781	2749	74	84	
that	893	2748	109	84	
no	1028	2747	63	85	
an	1141	2746	63	85	
-	1229	2745	25	85	
gel	1279	2745	74	84	
may	1377	2744	123	84	
share	1517	2743	143	84	
.	1671	2742	25	85	
A	1766	2741	25	85	
jew	779	2837	78	77	
-	895	2836	23	78	
els	941	2836	67	77	
to	1034	2835	58	78	
Je	1145	2834	58	78	
-	1225	2833	23	78	
sus	1269	2833	91	77	
I	1437	2832	23	78	
bring	1498	2831	137	77	
.	1649	2830	23	78	
win	1882	2740	86	84	
-	1974	2739	25	85	
ner	1997	2739	99	84	
of	2127	2738	65	85	
souls	2209	2737	122	84	
,	2337	2736	25	85	
blessed	2391	2736	178	84	
Lord	2609	2734	125	84	
,	2744	2733	25	85	
would	2782	2733	155	83	
I	2977	2731	25	85	
be	775	3483	71	96	
,	846	3482	28	96	
A	953	3482	28	96	
win	1035	3481	97	95	
-	1158	3480	28	96	
ner	1195	3480	98	95	
of	1326	3478	54	96	
souls	1402	3478	130	95	
thro	1560	3477	113	95	
?	1675	3476	28	96	
Thy	1745	3475	98	96	
grace	1862	3474	143	95	
;	2007	3473	28	96	
0	2076	3472	28	96	
,	2115	3472	28	96	
make	2172	3472	169	94	
me	2348	3470	107	96	
,	2446	3469	28	96	
dear	2497	3469	113	95	
Lord	2626	3468	127	95	
,	2768	3467	28	96	
a	2817	3466	28	96	
co	2888	3466	85	96	
#	2755	4098	42	11	
work	772	4230	140	80	
-	930	4229	25	81	
er	956	4229	47	80	
with	1024	4228	118	80	
Thee	1184	4227	115	80	
,	1310	4226	24	81	
Un	1342	4225	91	81	
-	1459	4224	24	81	
til	1525	4224	59	81	
Un	1361	4312	64	69	
•	1478	4311	21	69	
til	1542	4311	52	68	
I	1714	4222	24	81	
shall	1806	4222	125	80	
look	1979	4220	116	80	
I	1717	4309	21	69	
shall	1821	4308	120	69	
look	2010	4307	79	68	
,	2098	4306	21	69	
on	2177	4219	46	80	
I	2217	4305	22	69	
Thy	2322	4217	106	81	
face	2498	4216	104	80	
.	2613	4215	24	81	
shall	2331	4304	108	69	
look	2507	4303	92	68	
on	2666	4302	53	68	
Thy	2772	4301	80	68	
face	2881	4300	91	68	
.	2971	4299	21	69	
