content	x	y	w	h	
No	696	471	136	141	
.	819	468	46	142	
290	915	464	145	140	
.	1060	460	46	142	
Guide	1199	455	265	136	
Me	1486	445	159	141	
,	1641	441	46	142	
0	1711	439	47	142	
Thou	1856	434	217	137	
Great	2128	425	280	135	
Jehovah	2481	414	372	132	
.	2861	402	46	142	
William	852	586	179	88	
Williams	1085	588	238	89	
.	1319	592	25	86	
First	1809	591	103	41	
Tune	1934	587	101	41	
.	2039	584	13	43	
!	2089	583	13	43	
Thomas	2570	552	187	58	
Hastings	2779	545	227	57	
.	3008	538	20	63	
Guide	869	874	121	55	
me	1004	869	76	58	
,	1071	867	18	59	
0	1113	866	18	59	
Thou	1165	864	98	57	
great	1284	860	109	56	
Je	1414	856	45	58	
-	1457	855	18	59	
ho	1472	854	54	58	
-	1528	852	18	59	
vah	1545	852	69	57	
,	1623	849	18	59	
Pilgrim	1656	848	134	55	
thro	1824	843	85	56	
’	1914	840	18	59	
this	1951	840	76	56	
bar	2043	836	68	57	
-	2109	833	18	59	
ren	2128	834	60	56	
land	2212	831	77	56	
;	2299	827	18	59	
}	2394	824	18	59	
do	768	933	55	59	
I	878	929	18	60	
am	955	927	44	59	
weak	1032	924	112	58	
,	1146	921	18	60	
but	1180	920	68	58	
Thou	1275	917	98	57	
art	1393	913	62	58	
mighty	1464	910	151	56	
,	1621	905	18	60	
Keep	1638	905	101	57	
me	1754	901	76	59	
with	1842	898	86	58	
Thy	1963	894	68	59	
pow	2048	891	78	58	
'	2136	889	18	59	
r	2159	888	18	59	
-	2177	887	18	59	
ful	2198	887	53	57	
hand	2258	885	99	56	
;	2361	881	18	59	
)	2397	880	18	59	
Bread	2436	879	118	56	
of	2574	874	45	59	
heaven	2622	873	139	55	
,	2765	868	18	59	
Feed	2798	867	91	57	
me	2906	863	76	58	
til	2999	861	49	57	
I	3074	858	18	59	
10	839	994	69	51	
.	941	991	17	51	
pen	990	989	68	50	
now	1078	986	76	50	
the	1187	983	68	50	
crys	1269	980	82	50	
-	1355	978	16	51	
tal	1368	977	69	50	
fountain	1442	974	169	47	
,	1622	969	16	51	
Whence	1646	968	171	47	
the	1840	962	61	50	
healing	1921	959	150	48	
wa	2086	953	58	51	
-	2149	951	16	52	
ters	2164	950	74	51	
flow	2267	947	69	51	
;	2348	945	16	52	
2	778	1046	19	59	
.	802	1045	18	59	
Let	882	1042	68	58	
the	1005	1039	68	57	
fiery	1125	1035	80	56	
,	1210	1032	18	59	
cloud	1283	1029	102	57	
-	1388	1026	18	59	
y	1412	1025	19	59	
pil	1455	1024	52	58	
-	1513	1022	18	59	
lar	1550	1022	61	56	
,	1609	1019	18	59	
Lead	1647	1017	94	57	
me	1752	1014	87	58	
all	1844	1011	52	58	
my	1921	1009	76	57	
journey	2013	1007	155	53	
through	2185	1001	161	53	
:	2350	995	18	59	
)	2410	993	18	59	
Strong	2450	991	136	56	
Deliverer	2597	987	187	53	
,	2784	981	18	59	
Be	2803	980	57	58	
Thou	2878	977	92	57	
still	2986	974	73	57	
my	3066	971	76	58	
want	841	1604	107	48	
no	962	1600	49	50	
more	1022	1598	108	48	
:	1140	1595	16	50	
Bread	1177	1593	116	48	
of	1319	1587	38	52	
heaven	1373	1586	138	48	
,	1519	1582	16	51	
Feed	1555	1580	94	49	
me	1670	1576	67	51	
till	1755	1574	54	50	
I	1852	1571	16	51	
want	1882	1569	108	49	
no	2002	1565	49	51	
more	2074	1563	109	49	
.	2191	1560	16	51	
strength	773	1659	167	54	
and	960	1652	69	58	
shield	1051	1649	103	56	
;	1169	1645	18	59	
Strong	1203	1644	134	56	
Deliverer	1353	1639	190	54	
,	1543	1633	18	59	
Be	1568	1632	57	58	
Thou	1643	1630	92	57	
still	1752	1626	73	57	
my	1826	1624	76	58	
strength	1912	1621	168	54	
and	2094	1615	68	58	
shield	2179	1613	103	56	
.	2291	1609	18	59	
3	2346	1430	18	59	
When	2391	1428	118	56	
I	2536	1423	19	60	
tread	2574	1423	101	56	
the	2696	1418	69	58	
verge	2785	1415	110	57	
of	2922	1410	44	60	
Jordan	2981	1408	140	56	
,	3130	1403	18	60	
Bid	2397	1486	63	53	
my	2479	1484	72	52	
anxious	2567	1481	158	49	
fears	2736	1475	98	52	
subside	2857	1472	145	49	
;	3003	1467	18	54	
Bear	2396	1543	103	51	
me	2508	1540	69	52	
thro	2596	1538	79	50	
'	2684	1535	17	51	
the	2714	1533	68	51	
swelling	2797	1530	164	48	
current	2979	1524	152	48	
,	3133	1520	16	51	
Land	2394	1601	113	47	
me	2516	1597	75	48	
safe	2600	1594	83	48	
on	2698	1591	48	49	
Canaan	2769	1587	146	47	
'	2928	1583	16	50	
s	2943	1583	16	50	
side	2977	1581	74	49	
:	3059	1579	16	50	
Songs	2399	1657	120	47	
of	2542	1653	38	49	
praises	2597	1651	139	46	
I	2406	1715	15	47	
will	2441	1713	68	46	
ever	2527	1710	86	46	
give	2639	1708	76	45	
to	2732	1704	44	47	
Thee	2801	1701	98	46	
.	2900	1699	15	46	
TL	860	1852	19	10	
No	752	2027	141	125	
.	878	2024	40	126	
291	953	2022	145	122	
,	1080	2017	41	126	
Good	1224	2012	229	121	
News	1528	2002	265	120	
.	1790	1994	40	126	
No	1956	1988	141	125	
.	2095	1984	40	126	
292	2192	1981	130	123	
.	2335	1977	40	126	
Hallelujah	2441	1972	474	114	
!	2930	1957	40	126	
First	1131	2154	108	56	
or	1245	2150	45	58	
Second	1311	2148	136	55	
Tune	1468	2143	101	56	
.	1572	2140	19	59	
1	813	2225	19	63	
On	859	2224	59	62	
the	940	2220	64	63	
mountain	1015	2218	193	58	
'	1218	2211	19	64	
s	1237	2210	19	64	
top	1267	2209	73	63	
appearing	1356	2207	199	58	
,	1560	2200	19	64	
Lol	920	2278	83	61	
the	1012	2275	64	61	
sacred	1085	2272	137	60	
herald	1238	2267	128	60	
stands	1386	2263	134	59	
,	1518	2258	19	63	
Welcome	868	2336	194	52	
news	1073	2333	109	53	
to	1200	2330	31	54	
Zion	1256	2329	88	54	
bearing	1369	2326	149	52	
,	1520	2323	16	54	
Zion	918	2398	89	45	
,	1012	2396	15	46	
long	1046	2395	79	44	
in	1146	2392	27	45	
hostile	1197	2389	138	43	
lands	1353	2385	109	43	
:	1461	2380	15	47	
Mourning	967	2452	202	44	
captive	1184	2445	150	45	
!	1340	2441	15	48	
God	913	2507	94	58	
himself	1030	2504	139	55	
shall	1190	2498	92	58	
loose	1297	2495	108	57	
thy	1421	2491	61	58	
bands	1501	2488	124	57	
.	1623	2484	18	60	
2	827	2591	19	63	
Has	876	2589	83	61	
thy	980	2586	63	62	
night	1062	2583	108	61	
been	1180	2580	90	60	
long	1299	2577	83	60	
and	1404	2572	64	62	
mournful	1485	2570	195	57	
?	1681	2563	19	63	
Have	930	2644	110	57	
thy	1056	2640	69	57	
friends	1140	2637	146	55	
unfaithful	1298	2632	202	53	
proved	1516	2625	132	55	
?	1660	2620	18	59	
Have	877	2702	118	52	
thy	1005	2697	63	55	
foes	1094	2695	80	53	
been	1185	2691	86	54	
proud	1296	2688	115	53	
and	1436	2683	72	55	
scornful	1524	2680	170	51	
,	1692	2675	17	56	
By	938	2752	49	63	
thy	1005	2750	64	62	
sighs	1087	2748	102	60	
and	1205	2744	73	61	
tears	1303	2741	99	60	
unmoved	1423	2737	177	58	
?	1613	2731	19	63	
Cease	980	2811	117	57	
thy	1114	2807	68	58	
mourning	1196	2804	200	54	
;	1399	2797	18	59	
Zion	937	2870	86	56	
still	1046	2867	74	56	
is	1137	2864	24	58	
well	1175	2862	86	56	
beloved	1274	2859	151	54	
.	1437	2852	18	60	
3	837	2957	18	60	
God	884	2955	86	57	
,	973	2952	18	59	
thy	1010	2952	60	57	
God	1085	2949	94	57	
,	1181	2946	18	59	
will	1212	2945	73	57	
now	1297	2942	76	57	
restore	1407	2938	143	55	
thee	1566	2933	83	57	
;	1655	2930	18	59	
He	942	3013	63	55	
himself	1019	3011	143	52	
appears	1177	3006	166	51	
thy	1356	3000	64	55	
Friend	1448	2997	129	53	
;	1583	2993	18	56	
All	892	3071	64	53	
thy	976	3069	56	53	
foes	1057	3067	72	52	
shall	1152	3064	98	51	
flee	1262	3060	74	52	
before	1347	3056	133	52	
thee	1500	3052	84	52	
;	1589	3048	17	55	
Here	947	3122	94	62	
their	1061	3119	91	61	
boasts	1173	3115	134	59	
and	1328	3110	63	62	
triumphs	1416	3107	185	58	
end	1620	3100	63	62	
:	1688	3098	19	63	
Great	988	3183	129	46	
deliverance	1131	3178	232	43	
.	1365	3171	15	49	
Zion	951	3234	89	63	
'	1044	3231	20	65	
s	1057	3231	20	65	
King	1092	3230	98	62	
will	1213	3226	71	63	
surely	1301	3223	122	62	
send	1445	3218	85	63	
.	1535	3215	20	65	
First	2340	2111	101	60	
or	2458	2107	36	62	
Second	2518	2105	130	59	
Tune	2677	2100	98	60	
.	2780	2096	19	63	
1	2061	2180	20	64	
0	2112	2178	19	64	
Thou	2167	2176	99	62	
God	2282	2172	82	62	
of	2389	2169	48	63	
my	2439	2167	81	63	
salvation	2531	2164	177	59	
,	2721	2158	19	63	
My	2154	2238	79	57	
Redeemer	2250	2235	205	52	
from	2473	2227	79	57	
all	2590	2222	52	59	
sin	2657	2220	45	59	
;	2710	2219	18	60	
Moved	2108	2295	142	55	
by	2271	2290	44	58	
Thy	2348	2287	69	58	
divine	2437	2284	122	56	
compassion	2582	2281	226	51	
,	2812	2272	18	59	
Who	2166	2351	96	48	
hast	2276	2349	92	47	
died	2385	2347	82	47	
my	2478	2344	79	48	
heart	2568	2343	111	45	
to	2695	2340	36	47	
win	2755	2337	61	49	
,	2827	2337	14	48	
I	2226	2405	14	47	
will	2255	2404	76	46	
praise	2343	2404	120	45	
Thee	2493	2401	91	46	
;	2588	2400	14	47	
Where	2166	2458	140	57	
shall	2323	2456	92	57	
I	2436	2454	17	58	
Thy	2481	2453	68	57	
praise	2571	2451	118	56	
begin	2706	2448	100	57	
?	2827	2446	17	58	
2	2074	2548	20	65	
Though	2134	2546	136	62	
unseen	2295	2540	132	63	
,	2434	2536	20	66	
I	2473	2534	20	66	
love	2509	2534	84	63	
the	2605	2530	66	65	
Savior	2687	2527	132	63	
;	2819	2523	20	66	
He	2168	2600	76	58	
hath	2253	2599	83	56	
brought	2365	2597	163	54	
salvation	2546	2593	176	54	
near	2744	2588	90	57	
;	2842	2586	18	58	
Manifests	2122	2657	205	57	
His	2339	2653	68	59	
pardoning	2424	2651	206	56	
favor	2655	2648	106	57	
;	2761	2645	17	59	
And	2179	2716	79	54	
when	2279	2715	98	53	
Jesus	2411	2713	109	52	
doth	2529	2711	94	52	
appear	2640	2708	144	52	
,	2783	2705	16	54	
Soul	2233	2772	89	48	
and	2340	2771	72	47	
body	2429	2769	103	48	
Shall	2179	2826	107	57	
His	2300	2824	69	58	
glorious	2389	2822	171	58	
image	2569	2820	124	58	
bear	2708	2818	92	59	
.	2806	2817	17	59	
3	2091	2917	17	58	
While	2135	2916	121	56	
the	2275	2913	68	58	
angel	2356	2911	113	56	
choirs	2481	2908	127	56	
are	2623	2906	60	56	
crying	2709	2904	120	56	
,	2833	2901	17	58	
Glory	2181	2973	121	57	
to	2324	2969	35	59	
the	2385	2968	68	57	
great	2473	2964	110	57	
I	2597	2960	18	60	
AM	2632	2959	68	58	
,	2710	2956	18	59	
I	2141	3034	16	49	
with	2169	3032	88	47	
them	2288	3029	81	47	
will	2401	3024	82	48	
still	2497	3021	77	48	
be	2586	3018	47	49	
vying	2651	3015	108	48	
.	2790	3011	16	50	
Glory	2183	3082	121	60	
!	2311	3078	19	63	
glory	2349	3077	94	60	
to	2469	3073	36	62	
the	2526	3071	64	62	
Lamb	2609	3068	127	60	
!	2735	3064	19	63	
O	2248	3143	16	52	
how	2291	3141	75	51	
precious	2399	3137	165	49	
Is	2194	3195	38	62	
the	2252	3193	64	62	
sound	2334	3190	115	60	
of	2474	3186	36	62	
Jesus	2528	3184	111	60	
'	2637	3180	19	63	
name	2667	3179	126	61	
)	2783	3175	19	64	
No	808	3355	119	124	
.	929	3352	41	125	
293	1015	3349	148	122	
.	1158	3345	40	125	
Hark	1500	3331	232	121	
!	1753	3324	40	126	
Ten	1821	3321	165	123	
Thousand	2055	3314	456	113	
.	2513	3300	41	126	
Thomas	963	3486	196	61	
Kelly	1167	3479	131	63	
.	1311	3475	20	66	
Second	1880	3469	131	45	
Tune	2050	3464	97	45	
.	2152	3461	15	47	
FINE	2316	3479	96	44	
Lowell	2746	3438	183	54	
Mason	2927	3432	172	54	
See	2581	3711	68	57	
,	2648	3709	18	58	
He	2682	3707	68	59	
sits	2767	3707	64	56	
on	2856	3704	35	57	
yonder	2919	3702	138	55	
throne	3074	3697	149	56	
,	3224	3694	18	58	
See	2499	3767	65	55	
,	2562	3765	17	56	
He	2592	3764	52	55	
sits	2651	3763	58	54	
on	2865	3755	42	56	
yon	2926	3753	56	54	
-	2988	3751	17	55	
der	3003	3751	57	54	
throne	3085	3749	110	51	
,	3193	3745	17	55	
Hark	921	3757	101	57	
!	1034	3754	18	59	
ten	1062	3752	61	59	
-	1130	3752	18	59	
thousand	1147	3751	189	53	
harps	1353	3745	116	55	
and	1484	3740	77	59	
voices	1578	3738	128	56	
Sound	1719	3735	133	55	
the	1871	3731	61	56	
note	1953	3728	90	57	
of	2067	3725	34	58	
praise	2118	3724	122	55	
above	2253	3719	123	57	
;	2380	3717	19	58	
Je	928	3819	43	55	
-	997	3817	17	55	
sus	1034	3816	64	53	
reigris	1119	3814	115	51	
,	1240	3808	17	56	
and	1272	3807	72	55	
heav	1364	3804	97	54	
'	1462	3801	17	56	
n	1484	3800	17	56	
rejoices	1521	3799	164	51	
,	1683	3794	17	56	
Je	1725	3792	42	56	
-	1787	3790	17	56	
sus	1819	3789	64	55	
reigns	1903	3788	118	51	
,	2025	3783	17	56	
the	2065	3782	64	54	
God	2139	3779	88	54	
of	2251	3775	42	56	
