content	x	y	w	h	
Which	1474	478	252	94	
Will	1796	475	171	96	
It	2019	474	55	96	
Be	2134	473	107	96	
?	2252	473	28	96	
This	1717	859	111	75	
woe	810	877	108	63	
?	928	876	18	63	
ei	842	946	35	49	
-	896	946	13	49	
ther	930	945	84	49	
rapt	1036	945	89	48	
-	1129	944	13	49	
ure	1143	944	75	49	
or	1251	944	54	48	
woot	1333	943	116	49	
Fou	2077	866	88	61	
must	2188	865	139	62	
know	2355	864	127	62	
.	2511	863	17	62	
this	1961	930	88	63	
,	2052	930	18	63	
broth	2088	930	107	62	
-	2217	929	18	63	
er	2247	929	46	63	
,	2293	929	17	63	
now	2358	928	80	63	
you	2469	928	70	62	
sure	2573	927	85	63	
-	2667	926	17	63	
ly	2687	926	35	63	
must	2762	926	120	62	
know	2900	925	102	63	
.	3015	924	18	63	
This	1706	932	96	62	
,	1811	931	17	63	
O	1868	931	17	63	
This	2360	1262	96	63	
you	2488	1261	72	63	
sure	2584	1261	96	63	
-	2687	1260	18	63	
ly	2708	1260	34	63	
must	2763	1260	121	62	
know	2890	1259	113	63	
,	3024	1258	17	63	
ei	841	1308	37	67	
-	895	1308	19	67	
ther	930	1307	95	67	
rapt	1039	1307	86	66	
-	1121	1306	19	67	
ure	1147	1306	67	67	
or	1259	1305	37	67	
woe	1342	1305	87	67	
,	1428	1305	20	67	
rapt	1506	1304	77	67	
-	1585	1304	20	67	
ure	1612	1303	67	67	
true	1723	1303	89	66	
or	1867	1302	38	67	
woe	1962	1301	86	67	
,	2058	1301	20	67	
Which	1061	1635	170	69	
This	1087	1715	94	44	
you	1240	1715	69	43	
will	2094	1626	99	73	
tell	2089	1706	71	48	
it	2296	1625	41	73	
me	2251	1705	79	49	
,	2326	1704	13	49	
be	2456	1624	68	73	
?	2528	1623	22	74	
.	2559	1623	21	74	
.	2596	1623	21	74	
broth	2407	1704	105	48	
-	2528	1703	14	49	
er	2550	1703	45	49	
,	2597	1703	13	49	
which	2618	1703	138	48	
'	2780	1702	13	49	
twill	2798	1702	102	48	
