content	x	y	w	h	
No	717	411	126	97	
.	848	409	30	98	
347	897	408	180	95	
.	1112	404	30	98	
James	825	512	147	60	
Kowe	994	508	157	61	
.	1149	506	18	62	
In	1467	366	65	164	
the	1599	364	144	162	
Gospel	1784	360	332	159	
Way	2140	354	212	161	
,	2348	350	51	164	
A	1662	526	11	40	
.	1678	525	11	40	
J	1707	526	11	40	
.	1719	525	11	40	
BHOWALTER	1748	525	174	38	
,	1930	523	11	40	
OWNER	1958	523	95	39	
,	2061	521	12	40	
1912	2092	522	54	39	
.	2153	520	11	40	
A	2567	484	18	62	
.	2599	483	18	62	
J	2649	482	18	62	
.	2668	482	18	62	
Showalter	2724	481	255	58	
.	2982	475	18	63	
1	777	746	18	59	
.	802	745	17	59	
Christ	847	745	119	58	
is	968	743	34	59	
dear	1037	742	91	58	
to	1146	740	34	60	
me	1202	739	76	59	
,	1277	739	17	59	
Al	1318	738	64	58	
-	1371	737	17	59	
ways	1383	737	107	58	
near	1506	735	92	57	
to	1609	734	34	57	
me	1665	732	75	58	
,	1739	731	18	58	
Safe	1759	732	91	56	
-	1864	730	17	58	
ly	1887	729	35	58	
keep	1961	728	93	57	
-	2066	727	17	58	
ing	2099	727	50	57	
me	2164	724	77	59	
from	2250	724	77	57	
day	2354	723	77	57	
to	2459	721	32	58	
day	2532	720	69	57	
;	2606	718	17	58	
Nev	2641	719	84	56	
-	2731	717	17	58	
er	2749	717	33	57	
chid	2827	715	67	57	
-	2903	714	17	58	
ing	2921	714	59	58	
me	2998	713	65	57	
,	3064	712	17	58	
2	774	815	17	58	
.	799	814	17	58	
How	840	813	92	57	
He	953	811	66	58	
cares	1023	810	102	57	
for	1138	808	60	58	
me	1206	806	76	58	
,	1274	806	17	58	
What	1300	804	117	57	
He	1427	802	67	58	
bears	1495	802	111	56	
for	1625	799	51	58	
me	1681	797	76	58	
,	1749	797	17	58	
How	1767	796	83	57	
He	1871	793	76	59	
strengthens	1952	792	239	55	
me	2184	787	78	59	
to	2266	786	34	59	
stand	2311	786	110	57	
the	2438	783	67	58	
fray	2509	782	78	58	
!	2598	780	17	59	
Grace	2615	779	132	58	
up	2757	777	43	59	
-	2805	777	17	59	
hold	2820	776	86	58	
-	2912	775	17	59	
ing	2933	774	51	59	
me	2993	772	76	59	
,	3067	772	17	59	
3	775	872	15	49	
.	801	871	15	49	
I	846	871	15	49	
will	941	869	73	48	
cling	1031	867	90	48	
to	1142	865	37	49	
Him	1196	863	71	49	
.	1289	862	15	49	
Trust	1316	862	109	47	
Him	1433	859	71	49	
,	1530	858	15	49	
sing	1551	858	80	48	
to	1640	856	37	49	
Him	1689	854	72	49	
.	1787	853	15	49	
Till	1816	853	58	48	
I	1908	851	15	49	
meet	1949	849	110	49	
Him	2077	847	64	49	
on	2188	846	38	49	
that	2254	845	89	47	
bet	2359	843	65	48	
-	2421	842	15	49	
ter	2440	841	57	49	
day	2523	840	72	48	
:	2602	838	15	49	
With	2633	837	101	48	
the	2754	835	57	49	
du	2845	834	47	48	
-	2909	833	15	49	
ti	2933	832	37	49	
-	2974	831	15	49	
ful	3005	831	58	48	
.	3060	830	15	49	
REFRAIN	2281	1112	170	45	
Al	859	1340	55	58	
-	922	1339	17	58	
ways	962	1339	98	56	
guid	1084	1336	76	57	
-	1166	1335	17	58	
ing	1187	1334	59	58	
me	1261	1332	66	58	
,	1327	1332	17	58	
In	1387	1331	33	57	
the	1470	1329	67	57	
glo	1586	1327	59	57	
-	1665	1326	17	58	
ry	1699	1325	44	58	
of	1783	1323	43	58	
the	1873	1322	60	57	
gos	1961	1320	67	57	
-	2044	1319	17	58	
pel	2074	1318	59	57	
way	2148	1317	84	57	
.	2235	1315	17	58	
Up	2282	1313	66	59	
-	2425	1312	17	58	
ward	2513	1309	100	57	
home	2678	1307	116	56	
.	2851	1304	18	58	
ward	2928	1301	103	58	
,	3036	1300	17	58	
Love	858	1405	101	57	
en	988	1402	34	59	
-	1046	1401	17	59	
fold	1077	1400	70	58	
-	1159	1399	17	59	
