content	x	y	w	h	
No	784	497	112	120	
.	898	500	38	118	
46	983	502	70	119	
.	1064	505	38	118	
Sweet	1378	515	274	126	
Reunion	1698	524	344	128	
By	2102	536	111	121	
and	2273	541	138	122	
By	2464	547	134	123	
.	2584	551	38	119	
Mrs	875	637	117	53	
.	998	640	15	50	
J	1049	641	15	50	
.	1074	641	15	50	
M	1121	642	15	50	
.	1172	644	15	50	
Hunter	1206	644	194	54	
.	1402	648	15	50	
T	1696	672	12	42	
B	1757	673	12	42	
.	1779	674	12	42	
MOSLEY	1807	674	157	45	
,	1969	678	12	42	
OWNER	2003	678	135	45	
,	2146	681	12	42	
1914	2184	682	69	43	
.	2268	684	12	42	
T	2726	667	23	74	
.	2756	667	23	74	
B	2809	669	23	74	
.	2839	669	24	74	
Mosley	2882	670	194	79	
.	3081	674	23	74	
1	919	958	22	70	
.	947	959	23	70	
In	1013	960	40	71	
this	1161	964	96	71	
world	1286	967	148	73	
of	1482	972	53	71	
man	1593	976	111	71	
-	1743	979	23	70	
y	1800	980	22	70	
chang	1893	983	151	73	
-	2060	987	23	70	
es	2102	988	53	70	
shad	2207	991	117	72	
-	2349	994	22	70	
ows	2391	995	110	72	
fall	2531	999	90	70	
;	2624	1001	22	70	
(	2687	1002	23	70	
shad	2701	1002	115	73	
-	2841	1006	23	70	
ows	2880	1007	110	72	
fall	3012	1011	90	71	
;	3095	1013	22	70	
)	3116	1013	22	70	
2	918	1026	22	70	
.	946	1027	23	70	
Je	1016	1028	53	72	
-	1101	1031	23	70	
sus	1167	1033	80	71	
Christ	1265	1035	159	73	
,	1432	1039	22	70	
the	1473	1040	81	72	
Lord	1579	1042	127	74	
of	1790	1048	53	71	
glo	1924	1052	71	71	
-	2037	1054	22	71	
ry	2093	1055	53	72	
,	2150	1057	22	71	
con	2177	1058	82	72	
-	2270	1060	22	71	
quered	2294	1061	176	74	
death	2491	1066	148	74	
;	2650	1069	22	71	
(	2678	1070	23	71	
conquered	2706	1070	264	78	
death	2991	1078	148	74	
;	3150	1082	22	71	
)	3171	1082	23	71	
3	916	1094	22	71	
.	944	1095	23	71	
Tears	1011	1096	148	75	
are	1173	1101	81	71	
fall	1313	1105	89	71	
-	1416	1107	23	71	
ing	1470	1108	71	72	
,	1550	1110	22	71	
hearts	1589	1113	176	73	
are	1779	1117	91	71	
break	1894	1120	145	73	
-	2050	1123	23	70	
ing	2074	1124	80	71	
ev	2233	1128	53	71	
-	2325	1130	22	70	
'	2381	1132	23	70	
ry	2402	1132	53	71	
day	2518	1135	92	72	
,	2621	1138	22	70	
(	2713	1140	22	70	
ev	2733	1141	53	71	
-	2818	1143	22	70	
'	2861	1144	22	70	
ry	2888	1144	53	71	
day	3004	1147	100	72	
,	3106	1150	22	70	
)	3134	1151	22	70	
4	911	1166	22	72	
.	947	1167	23	72	
Lift	1002	1168	106	74	
your	1159	1171	124	75	
eyes	1306	1175	113	74	
,	1417	1177	23	72	
ye	1471	1178	68	74	
sad	1609	1181	74	74	
and	1775	1185	94	74	
wear	1893	1187	136	75	
-	2056	1191	23	72	
y	2100	1192	22	72	
,	2130	1192	22	72	
look	2204	1194	104	74	
a	2416	1198	22	73	
-	2460	1199	22	73	
bove	2499	1200	132	76	
;	2636	1203	22	73	
(	2673	1204	22	73	
look	2696	1204	114	76	
a	2901	1209	22	73	
-	2952	1210	22	73	
bove	2991	1211	132	76	
;	3128	1214	22	73	
)	3150	1214	22	73	
Pain	948	1784	120	76	
and	1136	1788	97	76	
sick	1275	1791	91	76	
-	1393	1794	23	74	
ness	1426	1794	118	76	
,	1552	1797	23	74	
death	1585	1798	147	76	
and	1770	1802	86	76	
sor	1916	1805	76	76	
-	2012	1807	23	74	
row	2048	1808	88	76	
,	2156	1810	23	74	
come	2199	1811	149	77	
to	2384	1815	43	74	
all	2516	1818	67	75	
;	2586	1819	23	74	
(	2669	1821	23	74	
come	2690	1821	149	78	
to	2864	1825	57	76	
all	2999	1828	67	75	
