content	x	y	w	h	
No	700	421	122	132	
.	815	422	39	132	
121	892	422	134	133	
.	1029	423	39	132	
Workers	1384	425	423	134	
Together	1854	428	422	134	
.	2274	430	39	132	
JULIA	746	561	165	75	
I	955	564	21	73	
.	999	565	21	73	
JOHNSTON	1033	566	300	78	
.	1351	571	21	73	
Property	1510	574	177	75	
of	1712	577	42	73	
J	1763	577	21	73	
,	1777	578	21	73	
D	1821	579	21	73	
.	1850	579	21	73	
Patton	1892	580	125	75	
.	2027	582	21	73	
1911	2094	583	92	75	
.	2188	585	21	73	
J	2586	588	13	47	
.	2609	588	13	47	
D	2647	589	13	47	
.	2684	589	13	47	
PATTON	2715	589	225	48	
.	2954	590	13	47	
Hokk	667	742	211	57	
1	877	915	20	73	
.	906	915	20	73	
Work	955	915	132	74	
-	1104	916	21	73	
ers	1128	917	72	73	
to	1252	917	41	73	
-	1303	918	20	73	
geth	1338	918	102	73	
-	1450	918	20	73	
er	1485	919	53	73	
with	1559	919	108	74	
Je	1760	920	40	73	
-	1825	921	20	73	
sus	1866	921	84	73	
our	2006	922	83	73	
Lord	2114	922	122	74	
,	2244	923	20	73	
Work	2273	923	147	74	
in	2460	924	27	74	
it	2561	925	39	73	
-	2618	925	20	73	
self	2652	926	93	73	
is	2817	927	41	73	
a	2941	927	20	73	
2	875	996	21	72	
.	904	996	21	72	
Work	953	996	133	74	
-	1102	998	22	72	
ers	1123	998	73	73	
to	1250	1000	42	72	
-	1302	1001	21	72	
geth	1336	1001	103	72	
-	1449	1001	21	72	
er	1493	1002	41	73	
in	1597	1003	40	72	
fel	1735	1004	74	73	
-	1823	1006	21	72	
low	1868	1006	74	72	
-	1955	1006	21	72	
ship	1975	1007	103	73	
sweet	2100	1008	150	73	
,	2249	1009	21	72	
Close	2281	1009	138	74	
to	2448	1011	41	73	
each	2525	1012	114	73	
oth	2665	1014	74	72	
-	2771	1014	21	72	
er	2823	1015	42	72	
our	2915	1016	84	73	
3	875	1080	22	77	
.	898	1080	22	77	
Work	949	1080	140	78	
-	1100	1081	23	77	
ers	1125	1081	76	78	
to	1248	1082	44	77	
-	1302	1083	22	77	
geth	1339	1083	111	77	
-	1457	1083	22	77	
er	1486	1084	56	77	
till	1574	1084	78	78	
serv	1713	1085	100	77	
-	1836	1086	22	77	
ice	1887	1086	66	77	
be	2020	1087	57	77	
-	2100	1087	22	77	
low	2151	1088	65	77	
Ends	2285	1088	118	78	
in	2450	1089	42	78	
the	2551	1090	76	77	
glo	2664	1091	76	77	
-	2766	1091	22	77	
ry	2814	1092	42	77	
where	2883	1092	163	78	
glo	898	1753	77	77	
-	993	1754	22	76	
rious	1032	1754	124	77	
re	1224	1755	56	76	
-	1295	1756	22	76	
ward	1326	1756	129	76	
;	1466	1757	22	76	
Glad	1528	1757	124	77	
-	1682	1758	22	76	
ly	1741	1758	29	76	
we	1861	1759	84	76	
Mas	898	1836	100	79	
-	1024	1837	22	78	
ter	1062	1837	77	78	
we	1204	1838	86	78	
meet	1338	1839	134	78	
;	1472	1840	22	78	
Blest	1548	1840	125	79	
be	1721	1841	57	78	
-	1805	1842	22	78	
the	1858	1842	77	78	
un	918	1915	59	80	
-	1018	1916	23	80	
to	1076	1916	45	80	
we	1217	1917	74	80	
go	1375	1918	59	80	
;	1434	1918	23	80	
Help	1535	1919	117	81	
us	1709	1920	59	80	
,	1768	1920	23	80	
Lord	1828	1921	116	80	
fol	2025	1760	66	76	
-	2109	1760	22	76	
low	2157	1761	66	76	
the	2319	1762	77	76	
voice	2440	1762	131	77	
that	2605	1763	109	77	
is	2764	1764	29	76	
heard	2843	1765	138	76	
,	2992	1766	22	76	
tie	2022	1843	56	78	
that	2147	1844	110	78	
is	2347	1845	29	78	
last	2447	1845	101	79	
-	2563	1846	22	78	
ing	2615	1846	76	79	
and	2750	1847	87	79	
true	2886	1848	111	78	
Je	2022	1922	45	80	
-	2103	1922	23	80	
sus	2160	1923	81	80	
;	2241	1923	23	80	
to	2323	1924	46	80	
see	2462	1924	82	81	
eye	2593	1925	79	81	
to	2747	1926	46	80	
eye	2870	1927	81	80	
,	2958	1927	23	80	
REFRAIN	2304	2372	267	55	
Loy	886	2670	83	73	
-	1016	2671	20	73	
al	1057	2671	55	73	
and	1161	2672	92	73	
true	1303	2673	102	73	
to	1472	2674	39	73	
the	1564	2674	84	74	
call	1711	2675	92	74	
of	1851	2676	54	73	
His	1980	2677	73	73	
word	2080	2677	122	74	
.	2213	2678	21	73	
Workers	2265	2678	231	75	
to	2552	2680	40	73	
-	2617	2680	20	73	
geth	2652	2681	112	73	
-	2771	2681	20	73	
er	2791	2681	53	74	
,	2844	2682	21	73	
to	2902	2682	66	73	
Workers	887	2756	226	77	
to	1187	2758	42	76	
-	1247	2758	23	76	
geth	1293	2759	109	76	
-	1425	2759	23	76	
