content	x	y	w	h	
.	2652	418	32	109	
.	2674	418	33	109	
801	2712	418	172	108	
.	2918	416	32	109	
.	977	494	33	109	
:	1065	495	33	109	
Miriam	809	617	174	81	
B	1024	615	24	82	
.	1061	615	24	82	
Oatman	1093	615	205	81	
.	1305	614	24	82	
The	1495	498	157	111	
Gelestial	1674	500	390	112	
Gity	2089	504	174	110	
.	2261	505	33	109	
COPYRIGHT	1565	634	209	48	
,	1776	636	13	46	
1905	1805	636	72	46	
,	1879	636	13	46	
H	1913	637	13	46	
.	1932	637	13	46	
M	1970	636	13	46	
.	1993	636	13	46	
EAGLE	2021	637	121	46	
.	2149	637	13	46	
H	2651	594	25	83	
W	2718	596	25	83	
.	2767	597	25	83	
Eagle	2806	599	138	85	
.	2949	603	25	83	
1022	631	769	197	117	
:	813	768	35	118	
34	839	768	65	117	
:	1335	764	35	118	
15	1819	761	88	118	
he	8	930	69	76	
suf	5	1023	94	61	
pur	-4	1113	88	51	
1	776	941	22	75	
.	807	941	21	75	
There	873	940	146	75	
'	1026	939	21	75	
s	1048	939	21	75	
a	1101	939	22	75	
cit	1153	939	63	74	
-	1244	938	21	75	
y	1290	938	21	75	
ce	1379	937	55	75	
-	1441	937	21	75	
les	1468	937	64	74	
-	1554	936	21	75	
tial	1598	936	100	74	
that	1711	935	126	74	
li	1880	934	42	75	
-	1939	934	21	75	
eth	1993	933	64	75	
Past	2090	933	125	74	
the	2235	932	74	74	
earth	2328	931	96	74	
,	2437	930	21	75	
with	2466	930	90	75	
its	2578	929	53	75	
sorrow	2650	929	124	74	
and	2812	928	96	74	
care	2933	927	115	74	
;	3055	926	21	75	
2	775	1010	22	74	
.	806	1010	21	74	
Je	872	1009	54	74	
-	948	1009	22	74	
sus	996	1009	84	73	
Christ	1095	1008	160	73	
is	1283	1007	41	74	
the	1350	1006	86	74	
light	1459	1006	127	73	
of	1634	1005	55	73	
that	1702	1004	126	73	
cit	1868	1003	64	74	
-	1960	1002	21	74	
y	2013	1002	21	74	
,	2043	1002	22	74	
Which	2065	1002	119	73	
He	2198	1001	96	74	
went	2298	1000	98	74	
for	2415	999	74	74	
His	2503	999	96	73	
own	2615	998	107	74	
to	2747	997	41	74	
pre	2819	997	85	73	
-	2904	996	21	74	
pare	2932	996	116	73	
.	3055	995	21	74	
3	771	1074	20	70	
.	807	1074	20	70	
All	863	1074	79	70	
the	1006	1074	78	69	
hosts	1105	1073	146	70	
of	1278	1073	51	70	
the	1348	1072	89	70	
blood	1450	1072	91	70	
washed	1570	1072	150	69	
and	1754	1072	98	69	
spot	1879	1071	81	70	
-	1962	1070	20	70	
less	1987	1070	61	70	
,	2057	1071	21	70	
In	2088	1071	51	69	
His	2170	1070	100	70	
glo	2289	1069	69	71	
-	2377	1070	21	70	
ry	2398	1070	51	69	
and	2482	1069	99	70	
maj	2605	1069	119	70	
-	2723	1068	20	70	
es	2743	1068	51	70	
-	2800	1068	20	70	
ty	2820	1068	52	70	
share	2908	1068	140	69	
4	773	1143	21	69	
.	809	1143	20	69	
Je	871	1142	51	70	
-	928	1143	20	69	
sus	956	1143	79	69	
Christ	1065	1142	157	69	
who	1245	1142	109	69	
hath	1375	1141	118	70	
died	1509	1141	111	69	
to	1639	1140	51	69	
re	1716	1140	52	69	
-	1774	1141	20	69	
deem	1798	1140	118	69	
me	1952	1139	101	69	
,	2048	1140	21	69	
That	2086	1140	87	68	
Thy	2199	1139	99	68	
kingdom	2315	1138	168	69	
of	2526	1138	52	69	
love	2593	1137	114	70	
I	2725	1137	20	69	
might	2756	1137	132	69	
share	2910	1137	140	68	
12	779	1305	25	62	
:	809	1305	17	62	
5	827	1305	17	62	
:	865	1305	17	62	
45	865	1305	126	61	
12025N	654	1550	670	90	
RTS	1529	1543	355	93	
way	1	1755	119	64	
,	121	1754	18	64	
ight	13	1829	109	83	
,	122	1828	24	83	
ame	4	1918	127	74	
,	124	1925	22	68	
There	823	1759	143	68	
the	992	1758	89	68	
souls	1107	1757	123	68	
of	1257	1756	64	69	
the	1340	1755	79	69	
blood	1443	1755	104	68	
-	1557	1754	20	69	
washed	1567	1754	140	68	
are	1738	1753	80	68	
gathered	1835	1752	230	68	
,	2079	1751	20	69	
And	2107	1750	98	69	
I	2241	1750	20	69	
long	2284	1749	118	69	
,	2403	1749	20	69	
0	2431	1748	20	69	
,	2473	1748	20	69	
I	2522	1748	21	69	
long	2559	1748	117	68	
to	2696	1746	52	69	
be	2807	1745	64	70	
there	2894	1744	136	70	
.	3037	1743	20	70	
In	887	1821	39	72	
His	967	1821	83	71	
brightness	1072	1820	292	70	
the	1382	1818	63	72	
saints	1453	1818	118	71	
are	1594	1817	83	71	
re	1707	1816	54	72	
-	1783	1816	20	72	
joic	1835	1815	92	72	
-	1930	1815	20	72	
ing	1963	1814	71	72	
,	2047	1814	21	72	
And	2091	1814	103	71	
I	2238	1813	20	72	
long	2276	1812	113	72	
,	2400	1812	20	72	
O	2429	1811	20	72	
,	2466	1811	20	72	
I	2510	1811	20	72	
long	2548	1811	112	71	
to	2684	1810	54	72	
be	2799	1809	66	72	
there	2893	1808	132	72	
.	3032	1807	20	72	
Dwell	811	1891	161	74	
-	970	1890	21	75	
ing	994	1890	84	74	
now	1085	1889	107	75	
in	1250	1888	42	75	
the	1345	1887	86	75	
cit	1462	1887	53	74	
-	1543	1886	21	75	
y	1596	1886	21	75	
ce	1692	1885	56	75	
-	1777	1885	21	75	
les	1816	1884	74	75	
-	1913	1884	21	75	
tial	1960	1883	86	75	
,	2048	1883	22	75	
And	2087	1883	105	74	
I	2230	1882	21	75	
long	2277	1881	105	75	
,	2396	1881	21	75	
0	2419	1880	21	75	
,	2464	1880	21	75	
I	2501	1880	21	75	
long	2549	1880	114	74	
to	2691	1879	42	75	
be	2799	1878	69	75	
there	2888	1877	143	75	
.	3030	1876	21	75	
Haste	813	1956	165	75	
the	1001	1955	88	75	
day	1102	1954	100	76	
of	1253	1953	58	76	
my	1345	1952	100	76	
summons	1459	1952	255	74	
I	1743	1950	24	76	
pray	1789	1950	130	75	
Thee	1959	1948	116	76	
,	2077	1948	23	76	
For	2100	1948	99	75	
I	2232	1947	23	76	
long	2280	1946	111	76	
,	2395	1946	23	76	
O	2425	1945	23	76	
,	2464	1945	23	76	
I	2502	1945	23	76	
long	2551	1945	111	75	
to	2687	1944	58	75	
be	2804	1943	57	76	
there	2891	1942	141	76	
.	3038	1941	23	76	
-	1140	2025	28	95	
2	1256	2024	29	95	
.	1324	2024	28	95	
4	1410	2023	29	95	
.	1478	2023	28	95	
••bbe	1602	2022	169	94	
-	1768	2021	28	95	
:	2488	2016	28	95	
D	951	1991	11	4	
11	116	2162	17	6	
Refrain	881	2315	189	28	
O	940	2632	22	70	
that	1059	2633	118	72	
land	1217	2635	108	72	
that	1057	2709	91	50	
land	1207	2708	92	50	
,	1305	2708	14	50	
bless	1367	2707	127	50	
-	1510	2706	14	50	
ed	1547	2706	48	50	
land	1655	2705	90	50	
of	1853	2629	56	75	
de	2024	2628	69	75	
-	2112	2627	21	75	
light	2161	2627	117	75	
,	2285	2626	21	75	
O	2813	2628	18	63	
that	2896	2627	119	63	
de	2036	2705	53	48	
-	2110	2704	13	48	
light	2143	2704	115	48	
,	2253	2704	13	48	
love	2323	2703	87	48	
-	2421	2702	13	48	
ly	2454	2702	36	48	
and	2531	2702	76	47	
bright	2630	2701	137	47	
,	2771	2699	13	49	
O	2810	2699	13	49	
that	2913	2698	90	49	
20	705	2949	90	75	
-	779	2965	31	63	
25	781	2965	123	85	
-	899	2991	30	63	
1	929	2998	31	63	
home	880	3389	159	63	
home	885	3449	131	72	
of	1051	3448	52	72	
bright	1410	3381	176	68	
and	1610	3380	89	68	
fair	1732	3379	88	68	
;	1830	3378	20	69	
the	1192	3447	72	72	
blest	1301	3447	105	71	
,	1408	3446	21	72	
bright	1461	3446	137	71	
and	1613	3445	70	71	
fair	1738	3444	71	72	
;	1814	3443	20	72	
There	2143	3377	151	70	
the	2320	3376	92	71	
Lord	2430	3375	132	71	
ev	2901	3394	57	51	
-	2970	3394	14	51	
er	2992	3394	48	51	
There	2146	3449	118	56	
the	2314	3450	70	55	
Lord	2429	3450	107	56	
in	2597	3450	30	55	
His	2659	3451	86	54	
glo	2763	3451	63	55	
-	2855	3452	16	55	
ry	2893	3451	40	55	
and	2951	3451	79	56	
bright	1835	3781	147	58	
and	1999	3780	75	59	
fair	2100	3780	82	58	
;	2190	3779	16	59	
D	31	3981	26	87	
.	75	3981	26	87	
reigns	864	4163	162	61	
,	1030	4162	17	62	
And	1435	4147	109	69	
I	1646	4149	21	69	
long	1739	4150	118	70	
love	904	4222	92	58	
ev	1068	4222	44	58	
-	1166	4222	16	58	
er	1211	4221	42	58	
reigns	1292	4222	145	57	
,	1433	4221	16	58	
'	1469	4221	16	58	
Tis	1488	4221	66	58	
the	1609	4221	74	57	
ha	1750	4220	52	58	
-	1842	4220	16	58	
ven	1893	4220	67	58	
to	2275	4153	46	62	
of	2034	4219	53	59	
rest	2131	4219	88	58	
and	2274	4218	75	59	
be	2399	4153	58	61	
there	2484	4152	135	61	
.	2626	4151	17	62	
I	2442	4218	16	58	
long	2513	4218	92	57	
to	2679	4218	34	58	
be	2782	4217	54	58	
there	2876	4218	111	57	
.	2994	4217	16	58	
ed	-18	4270	92	94	
the	75	4265	101	93	
And	1460	4621	89	69	
I	1668	4621	20	69	
long	1764	4621	88	69	
,	1858	4621	20	69	
yes	1928	4621	69	69	
,	2006	4621	20	69	
I	2098	4621	20	69	
long	2173	4621	88	69	
to	2333	4621	38	69	
be	2453	4621	38	69	
there	2545	4621	115	69	
.	2662	4621	20	69	
