content	x	y	w	h	
Sweeter	1459	550	367	92	
and	1882	543	139	96	
Brighter	2098	539	341	91	
.	2445	533	30	97	
No	746	561	124	95	
.	865	560	29	95	
122	944	558	137	94	
.	1084	556	30	95	
J	911	677	19	65	
.	938	677	20	65	
F	985	676	19	65	
.	1018	676	19	65	
E	1071	675	19	65	
.	1104	674	20	65	
Abby	763	753	219	86	
JAMES	1657	676	119	45	
F	1795	674	14	46	
EPPES	1843	673	120	45	
,	1965	671	14	46	
OWNER	2000	671	133	44	
,	2140	668	14	46	
1915	2174	667	55	46	
.	2240	666	14	46	
James	2593	640	163	66	
F	2789	637	20	68	
.	2824	636	20	68	
Eppes	2866	633	171	68	
.	3033	632	20	69	
_	1093	719	33	75	
*	1190	726	24	74	
-	1232	727	24	74	
_	1343	733	24	74	
Att	1406	737	313	91	
A	1790	818	14	47	
-	1843	817	14	47	
AE	1868	815	244	46	
1	903	976	22	74	
.	933	975	23	74	
If	996	974	42	74	
you	1129	972	96	73	
are	1249	970	86	73	
a	1401	967	22	74	
shin	1456	966	95	73	
-	1560	964	22	74	
ing	1587	964	76	73	
christian	1690	962	219	71	
,	1923	958	22	74	
cleansed	1957	957	150	72	
from	2135	954	109	73	
ev	2283	951	56	74	
-	2352	949	22	75	
'	2391	949	22	75	
ry	2412	948	55	75	
stain	2497	947	115	73	
,	2632	945	22	75	
You	2687	943	97	74	
are	2808	941	97	74	
working	2919	939	230	72	
2	898	1044	21	70	
.	933	1043	22	70	
Ma	984	1041	102	70	
-	1102	1040	22	69	
ny	1134	1039	64	69	
find	1230	1038	95	68	
it	1420	1035	40	68	
hard	1479	1033	125	68	
to	1643	1031	52	68	
fol	1752	1029	70	68	
-	1821	1028	21	69	
low	1846	1027	78	68	
at	2000	1024	65	69	
the	2073	1023	90	68	
Lord	2180	1020	128	69	
'	2314	1019	21	69	
s	2335	1019	21	69	
command	2368	1018	267	65	
,	2641	1013	21	69	
And	2680	1012	110	68	
complain	2808	1011	171	66	
,	2990	1007	21	69	
when	3019	1006	134	68	
3	899	1113	21	69	
.	934	1112	22	69	
On	994	1109	64	70	
the	1108	1108	91	69	
shin	1221	1106	99	69	
-	1343	1104	21	70	
ing	1379	1103	81	69	
way	1484	1101	110	69	
to	1630	1099	52	70	
Heav	1706	1097	148	69	
-	1857	1095	21	70	
en	1883	1095	53	69	
,	1949	1093	21	70	
vic	1996	1093	71	69	
-	2076	1091	21	70	
t	2097	1091	21	70	
’	2118	1091	21	70	
ry	2144	1090	52	70	
you	2234	1088	89	69	
will	2364	1085	104	70	
win	2498	1083	81	70	
,	2597	1082	21	70	
If	2682	1081	40	69	
you	2748	1079	89	69	
keep	2868	1077	117	69	
your	3018	1075	125	68	
4	896	1177	24	79	
.	936	1176	25	79	
Sinner	992	1175	172	76	
,	1165	1172	24	79	
give	1207	1171	107	78	
your	1326	1169	125	78	
heart	1462	1166	149	78	
to	1628	1164	59	78	
Je	1761	1162	47	78	
-	1825	1161	24	79	
sus	1858	1160	82	78	
and	1978	1158	94	78	
be	2133	1155	59	79	
good	2222	1154	125	77	
and	2369	1151	92	78	
true	2486	1149	114	78	
,	2599	1147	24	79	
There	2662	1146	148	77	
is	2828	1143	48	79	
hap	2888	1141	104	79	
-	2998	1140	25	79	
pi	3025	1140	63	78	
-	1330	1335	22	70	
-	1464	1331	22	70	
-	1576	1327	23	70	
-	1696	1323	22	70	
A	2105	1532	15	49	
_	2150	1531	15	49	
A	2210	1530	16	49	
_	2261	1529	15	49	
A	2316	1528	15	49	
_	2366	1527	16	49	
Act	2432	1525	142	48	
-	2608	1523	15	49	
-	2714	1521	15	49	
AA	2747	1520	155	48	
-	2905	1518	15	49	
AA	2970	1516	191	48	
.	3151	1514	15	49	
for	944	1768	83	78	
the	1058	1766	82	78	
Savior	1170	1764	170	76	
,	1343	1761	24	79	
souls	1392	1760	125	77	
for	1539	1758	83	78	
Him	1639	1755	92	79	
to	1773	1754	59	78	
gain	1854	1752	103	78	
,	1970	1750	24	79	
Dai	2018	1748	105	79	
-	2117	1748	24	79	
ly	2142	1746	47	80	
,	2198	1745	25	80	
hour	2238	1745	124	78	
-	2368	1742	25	80	
ly	2415	1741	30	80	
you	2481	1740	92	79	
are	2603	1738	93	79	
trying	2720	1736	167	78	
more	2896	1732	147	79	
of	3076	1730	59	79	
Je	955	1844	52	69	
-	1013	1843	21	70	
sus	1032	1842	91	69	
calls	1138	1841	119	68	
them	1272	1838	115	69	
for	1426	1836	81	69	
the	1525	1834	91	68	
right	1634	1832	130	67	
to	1779	1830	52	68	
stand	1859	1828	144	67	
;	2006	1826	21	69	
But	2027	1824	110	69	
if	2155	1823	39	69	
you	2213	1821	90	69	
'	2316	1820	21	69	
re	2335	1820	53	68	
a	2422	1818	21	69	
shining	2469	1818	196	66	
christian	2687	1814	229	65	
faithful	2951	1809	214	66	
eyes	947	1909	116	72	
on	1083	1907	56	73	
Jesus	1181	1904	150	73	
,	1326	1901	22	75	
shunning	1358	1901	237	71	
doubt	1612	1896	154	73	
and	1785	1893	86	74	
sin	1893	1892	66	74	
;	1975	1890	22	75	
When	2023	1888	106	75	
in	2161	1887	28	75	
troub	2234	1886	135	73	
-	2383	1883	22	75	
le	2407	1883	42	74	
He	2473	1880	84	76	
'	2549	1880	22	75	
ll	2576	1880	29	74	
de	2620	1878	69	75	
-	2684	1878	23	75	
liv	2712	1877	54	75	
-	2775	1876	22	75	
er	2807	1876	42	74	
,	2859	1875	22	75	
when	2911	1873	138	74	
in	3079	1871	42	75	
ness	938	1983	119	63	
in	1099	1981	26	64	
liv	1176	1980	64	63	
-	1246	1979	19	64	
ing	1276	1978	75	64	
,	1357	1977	19	64	
there	1401	1976	140	62	
is	1568	1973	37	64	
glo	1637	1972	74	63	
-	1717	1971	19	64	
ry	1741	1970	49	64	
,	1802	1969	19	64	
too	1843	1968	94	63	
;	1946	1967	19	64	
Try	2033	1965	84	63	
to	2167	1963	48	63	
be	2247	1960	72	65	
a	2437	1958	19	64	
shining	2481	1957	191	62	
christian	2687	1954	237	60	
,	2927	1950	19	64	
fol	2965	1949	75	63	
-	3039	1948	19	64	
low	3060	1947	83	63	
Him	946	2640	97	75	
to	1122	2638	42	75	
know	1198	2636	138	74	
,	1346	2634	22	75	
And	1369	2633	107	74	
the	1506	2631	87	74	
way	1603	2629	107	74	
is	1732	2627	43	75	
growing	1798	2626	217	71	
brighter	2031	2622	223	71	
,	2252	2618	22	74	
as	2288	2618	56	73	
a	2403	2616	22	74	
-	2456	2615	22	74	
long	2502	2614	109	73	
with	2629	2611	123	73	
Him	2773	2608	97	74	
you	2912	2606	96	74	
go	3036	2605	55	73	
.	3105	2604	22	74	
you	942	2709	97	74	
will	1098	2706	101	74	
be	1229	2704	70	75	
,	1302	2704	22	74	
Al	1373	2702	70	74	
-	1438	2702	22	74	
ways	1453	2699	135	74	
ready	1610	2698	178	72	
for	1832	2694	76	74	
the	1930	2692	86	74	
bat	2032	2690	97	74	
-	2125	2689	22	75	
tle	2149	2688	64	74	
,	2215	2687	23	75	
when	2246	2686	137	74	
the	2406	2684	85	74	
threat	2500	2682	177	73	
'	2675	2679	22	75	
ning	2689	2679	119	73	
foe	2817	2677	87	74	
you	2923	2675	97	74	
see	3044	2673	86	74	
.	3136	2671	22	75	
need	939	2777	128	68	
,	1073	2776	21	69	
sup	1114	2775	80	68	
-	1207	2774	21	69	
ply	1226	2773	81	68	
,	1313	2772	21	69	
And	1369	2770	110	68	
in	1514	2768	27	69	
ev	1576	2766	65	70	
-	1665	2766	21	69	
’	1707	2765	21	69	
ry	1733	2764	53	69	
kind	1809	2762	121	69	
of	1959	2761	52	68	
trouble	2032	2759	187	66	
you	2246	2755	89	68	
will	2362	2753	102	68	
al	2527	2750	65	69	
-	2581	2750	21	69	
ways	2599	2748	145	68	
feel	2765	2747	99	67	
Him	2877	2744	89	68	
nigh	3013	2741	111	69	
.	3137	2740	21	69	
