content	x	y	w	h	
No	850	505	118	125	
.	972	506	38	125	
92	1021	507	94	126	
.	1112	508	38	125	
We	1201	510	139	127	
Know	1357	512	232	129	
This	1652	516	130	127	
Mighty	1796	519	307	130	
Love	2129	524	214	128	
Will	2383	527	152	127	
keep	2573	530	214	129	
Us	2826	534	118	127	
.	2936	536	38	126	
J	2780	693	23	76	
.	2803	693	23	76	
W	2857	692	24	76	
.	2912	691	23	76	
Askew	2953	691	161	74	
.	3136	689	23	76	
-	2590	796	21	69	
-	2717	798	21	69	
I	2801	800	21	69	
-	2893	801	21	69	
-	2970	802	21	69	
James	957	683	160	45	
Rowe	1131	688	156	44	
.	1291	692	12	40	
J	1732	697	13	43	
W	1781	697	13	43	
.	1812	698	13	43	
ASKEW	1845	698	116	45	
,	1976	700	13	43	
SENOIA	2009	701	125	44	
.	2140	703	13	43	
GA	2171	703	48	44	
.	2219	704	14	43	
OWNER	2251	704	136	45	
.	2397	707	13	43	
1915	2428	707	56	44	
.	2489	708	13	43	
t	1463	813	15	51	
-	1520	814	15	51	
A	1589	815	15	51	
Cost	851	946	56	127	
1	928	1004	21	72	
.	950	1004	22	72	
We	1002	1005	107	74	
are	1132	1007	83	73	
roarching	1248	1008	249	76	
on	1536	1013	55	72	
and	1643	1014	94	73	
on	1793	1017	55	72	
With	1876	1018	137	74	
the	2053	1020	83	73	
Fath	2164	1022	121	74	
-	2302	1024	21	72	
er	2322	1025	54	72	
'	2383	1025	21	72	
s	2405	1026	21	72	
might	2445	1026	176	75	
-	2618	1029	21	72	
y	2647	1029	21	72	
Son	2723	1030	94	74	
,	2823	1032	21	72	
Sweet	2899	1033	168	74	
-	3066	1036	21	72	
ly	3086	1036	54	72	
2	917	1092	19	65	
.	949	1092	20	65	
True	1017	1093	120	66	
to	1164	1095	48	66	
Him	1260	1097	94	66	
we	1404	1099	84	67	
will	1506	1100	94	67	
re	1648	1102	48	66	
-	1715	1103	19	65	
main	1739	1104	138	67	
That	1927	1107	125	66	
the	2074	1109	83	66	
life	2189	1112	77	64	
-	2271	1113	19	64	
crown	2293	1113	170	67	
we	2484	1116	84	66	
may	2580	1117	120	66	
gain	2731	1120	98	65	
,	2853	1121	20	64	
When	2891	1122	160	66	
the	3090	1125	83	65	
3	913	1164	25	84	
.	948	1164	26	84	
Near	1000	1165	146	86	
-	1148	1167	25	84	
er	1175	1167	48	85	
day	1276	1169	97	85	
by	1405	1171	64	84	
day	1517	1173	99	85	
we	1662	1175	79	85	
are	1777	1176	87	85	
To	1925	1179	63	84	
the	2040	1180	88	85	
shin	2179	1182	96	86	
-	2298	1184	25	84	
ing	2335	1185	86	86	
gates	2444	1186	147	87	
a	2636	1189	25	85	
-	2696	1190	26	85	
jar	2742	1191	74	86	
,	2817	1192	25	85	
Where	2875	1193	183	87	
our	3084	1196	100	86	
sing	969	1841	103	67	
-	1081	1843	19	65	
ing	1102	1843	84	66	
when	1203	1845	135	67	
the	1374	1847	84	66	
storm	1486	1849	136	67	
is	1672	1852	36	65	
sweep	1751	1853	156	67	
-	1945	1856	19	65	
ing	1994	1857	76	65	
,	2076	1858	19	65	
For	2122	1859	102	66	
with	2246	1860	112	67	
such	2389	1863	106	66	
a	2533	1865	20	65	
Savior	2595	1866	175	67	
near	2790	1869	117	66	
,	2912	1870	19	65	
There	2966	1871	143	67	
is	3142	1874	37	65	
bat	967	1922	94	73	
-	1074	1924	21	72	
tle	1104	1924	64	73	
here	1216	1926	125	74	
shall	1359	1928	130	74	
end	1528	1931	95	73	
for	1668	1933	84	73	
-	1773	1934	21	72	
ev	1822	1935	54	73	
-	1927	1937	21	72	
er	1991	1938	54	72	
;	2051	1939	22	72	
And	2095	1939	115	73	
with	2231	1941	105	74	
Him	2356	1943	95	73	
we	2499	1945	82	74	
all	2601	1947	73	73	
shall	2688	1948	130	74	
be	2832	1950	68	73	
,	2904	1951	21	72	
Through	2956	1952	169	74	
the	3140	1955	74	73	
dear	971	1997	124	87	
ones	1109	2000	122	86	
wait	1253	2002	121	86	
-	1380	2004	25	85	
ing	1410	2004	75	86	
