content	x	y	w	h	
No	805	467	132	140	
.	927	464	46	141	
124	1020	461	126	139	
.	1140	457	45	141	
When	1442	447	241	136	
Shadows	1752	438	390	130	
Shall	2185	423	224	136	
Flee	2455	414	173	138	
.	2628	410	45	141	
M	2816	570	27	87	
.	2869	568	27	87	
S	2912	567	27	87	
.	2946	566	27	87	
Odeli	2996	564	138	84	
.	3128	560	27	87	
James	980	634	157	63	
Rowe	1154	629	166	63	
.	1314	624	20	67	
M	1785	626	15	49	
.	1819	625	15	49	
S	1848	624	15	49	
,	1868	623	15	49	
ODELL	1904	621	128	47	
,	2031	618	15	49	
OWNER	2070	616	131	46	
,	2208	612	16	49	
1915	2244	611	63	48	
.	2312	609	15	49	
Vittort	741	749	1184	23	
1	867	1019	28	89	
.	903	1018	28	89	
Some	956	1016	166	86	
morn	1107	1010	157	86	
,	1265	1006	29	89	
when	1296	1005	141	86	
the	1461	1000	79	88	
mist	1558	997	120	86	
has	1689	993	105	87	
been	1801	989	85	87	
banished	1900	986	177	84	
,	2081	981	28	89	
Some	2106	980	157	85	
dawn	2269	975	153	85	
,	2415	970	28	89	
when	2445	969	141	85	
the	2606	964	92	87	
shadows	2706	961	241	82	
shall	2950	953	131	85	
flee	3099	947	85	88	
,	3185	945	28	90	
2	872	1109	24	78	
.	903	1108	24	78	
How	955	1106	121	76	
sweet	1110	1102	156	74	
just	1292	1098	109	75	
to	1412	1094	59	77	
pict	1498	1091	102	76	
-	1601	1089	24	78	
ure	1630	1088	78	76	
,	1716	1085	24	78	
at	1762	1084	57	77	
e	1856	1081	24	78	
-	1895	1081	25	78	
ven	1940	1079	78	76	
,	2034	1076	24	78	
The	2087	1074	100	76	
streets	2195	1072	189	73	
which	2402	1065	153	75	
my	2570	1061	113	76	
dear	2679	1058	131	74	
ones	2830	1054	127	75	
have	2959	1050	141	74	
trod	3117	1046	112	75	
,	3242	1042	24	78	
3	875	1193	22	73	
.	904	1192	22	73	
There	974	1190	153	70	
nev	1143	1185	94	71	
-	1242	1182	22	73	
er	1273	1181	42	74	
a	1338	1180	22	73	
temp	1387	1179	145	69	
-	1535	1174	22	73	
est	1565	1173	75	72	
sweeps	1643	1172	198	67	
o	1858	1165	22	73	
'	1895	1165	23	73	
er	1915	1164	56	72	
them	1984	1162	112	70	
,	2123	1157	22	73	
Nor	2171	1157	116	70	
sor	2304	1153	86	71	
-	2395	1150	22	73	
row	2415	1149	95	72	
nor	2589	1145	104	70	
sigh	2734	1140	106	72	
-	2842	1138	23	73	
ing	2866	1137	84	71	
is	2984	1133	42	72	
there	3058	1131	132	70	
;	3196	1127	22	73	
4	869	1279	24	77	
.	907	1278	24	77	
Some	969	1276	163	73	
day	1135	1271	100	74	
when	1276	1265	127	75	
no	1431	1260	71	77	
long	1521	1257	110	76	
-	1636	1254	24	78	
er	1669	1253	44	77	
the	1735	1251	89	76	
sto	1862	1247	79	76	
-	1969	1243	24	78	
ry	2014	1242	59	77	
On	2173	1237	73	77	
earth	2270	1234	141	74	
I	2480	1227	24	78	
shall	2560	1225	126	74	
car	2705	1220	88	76	
-	2806	1217	24	78	
ol	2842	1216	59	77	
or	2959	1212	58	77	
tell	3070	1208	91	76	
,	3153	1206	25	78	
With	928	2125	136	85	
loved	1097	2119	91	87	
ones	1211	2116	116	86	
and	1356	2111	93	87	
friends	1469	2108	148	85	
who	1630	2102	104	87	
have	1761	2098	131	86	
van	1906	2094	91	87	
-	2007	2090	28	89	
ished	2039	2089	121	86	
A	2243	2083	28	89	
-	2279	2082	28	89	
gain	2304	2081	107	86	
,	2424	2077	28	89	
by	2467	2076	68	88	
His	2554	2073	103	87	
grace	2677	2069	143	85	
,	2830	2063	29	90	
I	2894	2061	28	90	
shall	2949	2060	131	86	
be	3109	2055	69	88	
.	3174	2052	29	90	
And	963	2213	115	71	
think	1141	2208	137	71	
of	1336	2202	55	74	
the	1419	2200	86	72	
joys	1530	2197	112	71	
that	1659	2194	125	71	
are	1819	2189	83	71	
giv	1938	2186	75	72	
-	2043	2182	23	74	
en	2085	2181	56	73	
To	2238	2177	68	73	
all	2383	2173	64	72	
in	2517	2170	30	73	
the	2631	2166	85	72	
cit	2763	2162	64	73	
-	2850	2160	23	74	
y	2902	2158	22	74	
of	2988	2155	56	73	
God	3068	2154	115	71	
!	3196	2150	22	74	
E	978	2298	23	75	
-	1083	2295	23	75	
ter	1175	2292	76	73	
-	1272	2289	23	75	
ni	1323	2287	57	74	
-	1400	2285	23	75	
ty	1444	2283	57	74	
stretch	1530	2281	181	70	
-	1716	2275	23	75	
es	1744	2274	58	74	
be	1817	2272	70	73	
-	1882	2270	24	75	
fore	1914	2269	106	72	
them	2039	2265	117	72	
With	2203	2259	142	72	
-	2350	2255	23	75	
out	2368	2254	98	73	
the	2484	2250	88	74	
least	2601	2247	126	71	
shad	2741	2242	128	72	
-	2871	2238	23	75	
ow	2889	2238	70	73	
of	2994	2234	71	74	
care	3073	2232	115	72	
!	3203	2228	23	75	
My	966	2383	94	71	
loved	1101	2377	142	71	
ones	1276	2372	121	71	
will	1419	2367	100	72	
meet	1520	2363	156	71	
me	1682	2358	109	73	
in	1840	2355	28	72	
Glo	1898	2352	106	71	
-	2034	2348	22	74	
ry	2076	2346	56	73	
,	2137	2344	22	74	
Then	2190	2343	125	71	
all	2348	2338	65	72	
will	2462	2334	100	72	
for	2601	2330	74	72	
-	2695	2327	23	74	
ev	2730	2326	56	73	
-	2820	2323	22	74	
er	2873	2321	42	73	
be	2968	2318	69	73	
well	3065	2315	128	71	
.	3187	2311	22	74	
REFRAIN	1004	2873	237	58	
.	1261	2865	21	65	
I	1012	3281	28	89	
know	1080	3278	139	86	
they	1251	3273	114	86	
are	1394	3269	78	87	
waiting	1484	3266	213	83	
o	1728	3258	29	89	
-	1782	3256	28	89	
ver	1837	3254	78	88	
there	1944	3251	142	86	
,	2082	3247	28	89	
Waiting	2185	3242	229	83	
there	2430	3236	139	84	
beside	2585	3231	174	83	
the	2784	3224	77	87	
sea	2889	3221	78	86	
;	2976	3218	28	88	
0	2053	3345	18	55	
-	2076	3344	17	55	
ver	2094	3343	72	54	
there	2178	3341	114	52	
,	2301	3337	17	55	
cry	3010	3321	65	63	
-	3082	3319	19	64	
stal	3108	3318	83	62	
sea	3207	3315	64	63	
;	3278	3313	19	64	
With	1018	4228	134	78	
fac	1188	4224	72	79	
-	1266	4220	27	82	
es	1293	4219	47	81	
as	1364	4217	61	81	
bright	1447	4214	170	78	
as	1636	4208	63	81	
the	1721	4206	86	79	
morning	1816	4203	238	74	
fair	2077	4194	97	79	
,	2165	4192	26	81	
They	2212	4190	130	78	
are	2361	4185	84	79	
waiting	2457	4182	209	76	
,	2660	4176	26	81	
waiting	2696	4175	199	75	
for	2917	4168	72	79	
me	3003	4165	107	79	
.	3098	4162	26	81	
for	3087	4265	61	49	
me	3163	4266	79	49	
,	3242	4267	14	48	
