content	x	y	w	h	
No	795	316	134	180	
.	904	321	58	177	
320	995	324	180	180	
.	1150	329	57	177	
Gome	1392	337	283	184	
,	1643	346	57	177	
Thou	1752	349	233	183	
Almighty	2009	358	446	189	
King	2484	374	218	181	
.	2699	381	58	177	
Charles	939	472	187	80	
Wesley	1144	477	210	81	
.	1359	481	24	76	
Felice	2736	520	143	66	
Glardini	2900	523	210	69	
.	3100	527	19	64	
1	821	756	16	55	
.	843	757	16	55	
Come	882	758	124	58	
,	1004	760	16	55	
Thou	1044	761	102	57	
Al	1164	763	61	57	
-	1230	765	16	55	
might	1261	765	133	58	
-	1407	768	16	55	
y	1441	769	16	55	
King	1480	770	94	56	
,	1584	772	17	55	
2	817	809	18	62	
.	842	810	18	62	
Come	883	811	126	65	
,	1001	813	18	62	
Thou	1043	814	98	63	
in	1160	816	36	63	
-	1216	817	18	62	
car	1246	818	72	63	
-	1324	820	18	62	
nate	1354	820	89	64	
Word	1455	822	108	64	
,	1571	825	19	62	
3	821	866	17	58	
.	838	866	17	58	
Come	890	867	117	61	
,	998	869	17	58	
ho	1051	870	43	59	
-	1118	871	17	58	
ly	1153	872	34	59	
Com	1242	874	77	59	
-	1354	876	17	58	
fort	1390	877	76	59	
-	1484	879	17	58	
er	1533	880	33	58	
,	1567	881	17	58	
4	814	921	18	63	
.	839	922	18	63	
To	888	923	46	63	
the	1024	926	63	63	
great	1123	928	116	65	
One	1275	931	81	65	
in	1392	933	35	63	
Three	1459	934	107	65	
,	1574	937	19	63	
Help	1666	773	95	57	
us	1797	776	51	56	
Thy	1885	778	72	56	
name	1998	780	114	58	
to	2158	783	41	56	
sing	2238	785	72	56	
,	2320	787	16	55	
Help	2401	788	94	57	
us	2532	791	52	55	
to	2619	793	31	55	
praise	2712	795	115	56	
:	2834	798	16	54	
Father	2885	799	194	57	
all	3117	804	55	54	
Gird	1655	826	93	64	
on	1784	829	47	62	
Thy	1879	831	72	63	
might	1982	833	128	64	
-	2122	836	18	62	
y	2154	836	18	62	
sword	2209	837	120	64	
,	2337	840	18	62	
Our	2404	841	80	63	
prayer	2503	843	133	65	
at	2653	846	47	63	
