content	x	y	w	h	
No	871	472	119	92	
.	997	471	26	92	
196	1070	471	105	92	
.	1203	470	26	92	
E	1044	608	18	66	
.	1077	608	18	66	
E	1118	608	18	66	
.	1151	608	18	66	
Hewitt	1181	607	195	66	
Tell	1671	456	165	126	
it	1858	455	50	127	
Out	1964	455	146	126	
With	2150	454	184	126	
Joy	2404	452	127	127	
,	2529	452	39	127	
IN	2296	517	7	11	
COPYRIGHT	1571	624	210	45	
,	1778	623	12	45	
1910	1810	623	54	45	
,	1872	623	12	45	
BY	1904	623	49	45	
B	1972	622	12	45	
.	1995	622	12	45	
B	2031	622	12	45	
.	2049	622	12	45	
BEALL	2081	622	121	44	
.	2207	621	12	45	
ALL	2255	621	63	45	
RIGHTS	2339	621	131	44	
RESERVED	2493	620	198	44	
.	2696	619	13	45	
B	2889	609	13	47	
.	2927	609	13	47	
B	2964	609	13	47	
.	3002	608	13	47	
Beall	3037	608	128	47	
.	3172	608	14	47	
-	2046	727	23	73	
ART	2529	738	867	90	
S	1693	963	2	37	
S	1907	958	5	40	
1	965	941	20	73	
.	987	941	20	73	
|	878	1023	20	72	
2	959	1022	20	72	
.	988	1022	20	72	
3	956	1105	24	85	
.	991	1105	24	85	
If	1102	941	54	73	
the	1222	940	83	73	
Lord	1334	940	123	72	
has	1492	939	92	73	
blest	1602	938	134	73	
your	1753	938	123	72	
soul	1906	937	109	72	
,	2008	936	20	73	
Tell	2084	936	103	73	
it	2251	935	40	73	
out	2351	935	83	72	
,	2441	934	20	73	
tell	2527	934	95	72	
it	2684	933	41	73	
out	2770	933	93	72	
;	2860	932	20	73	
If	2978	932	41	72	
the	3140	931	82	73	
If	1114	1023	40	72	
you	1213	1022	94	72	
know	1329	1023	140	71	
His	1509	1022	93	71	
sav	1647	1022	93	72	
-	1744	1022	21	72	
ing	1768	1022	82	71	
pow	1871	1021	94	73	
'	1987	1021	20	72	
r	2016	1021	20	72	
,	2038	1021	20	72	
Tell	2088	1021	91	72	
it	2245	1021	40	72	
out	2344	1021	94	71	
,	2443	1020	20	72	
tell	2531	1021	92	71	
it	2688	1020	28	72	
out	2771	1020	94	72	
;	2862	1020	20	72	
Grace	2948	1020	170	72	
suf	3156	1020	93	71	
If	1117	1105	31	85	
you	1205	1104	99	85	
'	1311	1104	24	85	
re	1326	1104	64	84	
rest	1408	1103	99	85	
-	1510	1103	24	85	
ing	1541	1103	73	84	
in	1662	1102	31	85	
His	1765	1102	84	84	
care	1884	1101	108	85	
,	1994	1100	24	85	
Tell	2079	1100	103	85	
it	2242	1099	31	85	
out	2342	1099	87	84	
,	2427	1098	24	85	
tell	2515	1098	87	84	
it	2674	1097	32	85	
out	2754	1097	97	84	
;	2851	1096	25	85	
Let	2941	1096	98	84	
your	3109	1095	123	84	
ANART	2713	1467	543	127	
HAH	1717	1524	317	118	
shad	1026	1763	122	64	
-	1158	1762	18	64	
ows	1180	1762	110	64	
backward	1304	1762	268	63	
roll	1602	1760	90	64	
,	1694	1760	18	64	
Tell	1749	1760	91	63	
it	1866	1759	35	64	
out	1952	1759	91	63	
with	2094	1758	101	63	
joy	2256	1757	82	64	
;	2348	1757	18	64	
If	2439	1756	47	64	
He	2549	1756	82	63	
put	2677	1755	93	64	
your	2795	1754	125	64	
sins	2942	1754	106	63	
a	3101	1753	18	64	
-	3133	1753	18	64	
way	3150	1753	120	63	
,	3271	1752	18	64	
fi	1071	1835	27	73	
-	1126	1836	20	73	
cient	1178	1835	128	73	
for	1322	1835	83	72	
each	1422	1835	123	73	
hour	1569	1834	133	73	
,	1699	1835	20	73	
Tell	1746	1835	101	72	
it	1869	1834	41	73	
out	1952	1834	92	73	
with	2066	1834	118	73	
joy	2244	1833	72	74	
;	2323	1834	20	73	
How	2379	1834	113	72	
He	2533	1833	93	74	
helped	2644	1833	164	73	
you	2843	1833	93	73	
in	2966	1833	27	73	
the	3034	1832	83	73	
fight	3149	1833	122	72	
,	3278	1832	20	73	
friends	999	1932	187	63	
the	1208	1931	83	64	
gladness	1317	1931	214	63	
share	1568	1929	138	64	
,	1710	1929	18	64	
Tell	1759	1929	99	63	
it	1875	1928	36	64	
out	1955	1928	91	63	
with	2071	1927	110	64	
joy	2222	1926	73	64	
;	2306	1926	18	64	
Joy	2353	1926	93	63	
to	2481	1925	47	64	
speak	2560	1925	148	63	
your	2740	1924	125	63	
Sar	2900	1923	64	64	
-	2966	1923	18	64	
iour	2996	1923	75	63	
'	3071	1922	18	64	
s	3091	1922	18	64	
name	3119	1922	162	63	
,	3274	1921	18	64	
S	1522	1943	4	49	
02	1558	1947	17	32	
b	1002	2337	61	69	
-	1451	2364	20	73	
-	1575	2363	21	73	
Turned	955	2576	180	71	
your	1169	2574	133	72	
darkness	1316	2574	247	70	
in	1611	2571	27	72	
-	1673	2570	21	72	
to	1725	2570	42	72	
day	1801	2569	93	72	
,	1900	2569	22	72	
Some	1940	2568	165	71	
good	2117	2567	133	70	
word	2274	2565	124	72	
for	2438	2564	73	71	
Je	2545	2563	54	72	
-	2628	2562	21	72	
sus	2669	2562	85	72	
say	2784	2561	83	71	
,	2870	2560	21	72	
Tell	2954	2560	105	71	
Lit	1035	2651	81	82	
a	1235	2650	23	82	
star	1311	2650	103	81	
for	1462	2649	69	82	
ev	1555	2649	59	81	
-	1640	2648	23	82	
'	1664	2648	23	82	
ry	1690	2648	44	82	
night	1770	2648	151	81	
,	1912	2647	23	82	
Bro	1948	2647	93	81	
'	2043	2646	24	82	
t	2069	2646	23	82	
a	2151	2646	23	82	
-	2200	2645	24	82	
gain	2248	2645	103	82	
the	2392	2644	80	82	
morning	2486	2644	247	81	
light	2759	2643	119	81	
,	2878	2642	23	82	
Tell	2950	2642	94	81	
Spread	967	2745	184	64	
a	1226	2744	18	64	
-	1259	2744	19	64	
broad	1273	2744	159	63	
His	1459	2743	92	64	
worthy	1570	2742	199	64	
fame	1791	2741	143	64	
,	1927	2741	18	64	
His	1985	2740	83	64	
re	2121	2740	47	64	
-	2194	2739	18	64	
deem	2243	2739	117	64	
-	2391	2738	18	64	
ing	2412	2738	73	64	
love	2516	2738	104	63	
proclaim	2648	2737	212	63	
,	2895	2736	18	64	
Tell	2949	2736	100	63	
it	3152	2558	29	72	
it	3142	2641	47	82	
it	3151	2735	36	64	
D	1137	3082	25	88	
.	1182	3081	25	88	
Š	1218	3081	25	88	
.	1245	3081	26	88	
-	1273	3081	25	88	
hap	1325	3081	88	87	
-	1445	3080	25	88	
py	1488	3080	65	88	
news	1569	3079	142	88	
to	1726	3079	50	88	
hear	1796	3078	120	88	
;	1925	3078	25	88	
Let	2013	3077	89	88	
your	2122	3077	129	87	
songs	2283	3076	136	87	
be	2442	3075	49	88	
glad	2523	3075	108	87	
and	2656	3074	102	88	
clear	2790	3074	122	87	
,	2921	3073	25	88	
Tell	2976	3073	92	87	
it	3157	3072	50	88	
FINE	1398	3212	149	71	
REFRAIN	1571	3198	244	63	
.	1827	3181	28	78	
out	1046	3565	86	85	
with	1190	3564	115	85	
joy	1336	3564	84	84	
.	1420	3563	25	85	
Tell	1531	3563	99	84	
it	1676	3562	31	85	
out	1782	3561	98	85	
,	1879	3561	24	85	
tell	1950	3561	90	84	
it	2098	3560	46	85	
out	2192	3559	85	85	
!	2277	3559	24	85	
Je	2361	3559	65	84	
-	2450	3558	24	85	
sus	2495	3558	85	85	
died	2595	3557	113	85	
for	2773	3557	72	84	
you	2899	3556	96	85	
;	2995	3556	25	85	
Tell	3054	3555	99	85	
it	3197	3555	47	84	
out	1047	3929	86	75	
with	1192	3928	119	75	
joy	1345	3928	74	74	
.	1426	3927	22	75	
D	3182	3999	28	66	
.	3214	3993	28	66	
E	3259	3986	28	66	
out	1051	4285	86	86	
,	1145	4285	24	86	
tell	1202	4284	87	86	
it	1350	4284	46	85	
out	1414	4283	98	86	
,	1512	4283	24	86	
If	1610	4282	46	86	
your	1692	4282	133	85	
love	1843	4281	112	86	
is	2002	4280	31	86	
true	2068	4280	99	86	
;	2178	4280	24	86	
Others	2246	4279	172	85	
need	2445	4278	112	86	
the	2587	4278	86	85	
word	2684	4277	136	86	
of	2834	4276	63	86	
cheer	2908	4276	142	85	
,	3044	4275	24	86	
Need	3071	4275	135	86	
the	3236	4274	86	86	
