content	x	y	w	h	
No	898	419	119	127	
.	1022	420	38	127	
251	1103	420	183	128	
.	1278	422	38	127	
Marching	1724	425	416	129	
Orders	2194	428	286	129	
.	2479	430	38	127	
James	1012	560	158	51	
Rowe	1194	565	154	50	
.	1350	568	14	46	
J	1817	569	17	62	
.	1835	569	17	62	
M	1873	569	17	62	
.	1906	569	17	62	
HENSON	1939	569	156	63	
,	2102	571	17	62	
OWNER	2138	571	135	64	
,	2279	572	17	63	
1914	2318	572	70	64	
.	2400	573	17	63	
J	2841	560	23	70	
.	2863	560	22	70	
M	2912	562	22	70	
.	2961	563	22	70	
Henson	3000	564	197	75	
.	3208	570	22	71	
1	1045	907	21	73	
.	1075	907	21	73	
Clear	1129	908	146	73	
-	1296	909	21	73	
ly	1355	909	41	73	
comes	1455	910	162	74	
the	1671	911	84	74	
or	1808	912	54	74	
-	1913	913	21	73	
der	1966	914	84	73	
of	2124	915	54	73	
2	1044	980	18	64	
.	1070	980	18	64	
E	1142	981	18	64	
-	1259	981	19	64	
vil	1350	982	64	64	
grows	1458	983	169	65	
de	1680	985	59	64	
-	1777	985	18	64	
fi	1832	986	24	64	
-	1908	986	18	64	
ant	1965	987	91	64	
and	2102	988	92	64	
3	1042	1041	22	75	
.	1072	1041	22	75	
Speed	1129	1042	157	75	
a	1367	1043	22	75	
-	1427	1044	23	75	
way	1480	1044	118	76	
to	1685	1046	42	75	
glo	1796	1046	75	76	
-	1918	1047	22	75	
ry	1980	1048	42	75	
,	2031	1048	22	75	
help	2095	1049	108	75	
the	2303	916	83	73	
might	2402	917	166	74	
-	2596	918	21	73	
Ý	2647	919	21	73	
King	2720	919	128	74	
of	2939	921	54	73	
kings	3039	921	146	74	
,	3191	923	21	73	
its	2314	989	55	64	
pow	2433	990	91	65	
-	2568	991	18	64	
er	2625	991	47	65	
plain	2708	992	116	65	
-	2882	993	18	64	
ly	2933	994	47	64	
shows	3031	994	164	65	
,	3196	996	18	64	
Je	2316	1050	56	75	
-	2401	1051	22	75	
ho	2460	1051	55	75	
-	2536	1052	23	75	
vah	2581	1052	85	76	
'	2680	1053	23	75	
s	2703	1053	22	75	
Son	2751	1053	86	76	
to	2938	1055	42	75	
win	3061	1056	75	75	
,	3155	1056	23	75	
O	1040	1638	23	76	
’	1078	1638	23	76	
er	1100	1638	58	77	
the	1219	1640	90	77	
hills	1325	1642	109	77	
and	1457	1644	88	76	
val	1580	1646	88	76	
-	1675	1647	23	76	
leys	1718	1647	98	77	
like	1842	1649	91	77	
a	1993	1651	23	76	
trump	2072	1652	165	79	
-	2241	1655	23	76	
et	2266	1655	44	76	
call	2347	1656	98	77	
it	2516	1659	30	76	
rings	2591	1659	132	78	
;	2722	1661	23	76	
Cour	2779	1663	129	76	
-	2915	1665	23	76	
age	2934	1665	99	76	
new	3050	1667	89	76	
and	3185	1668	87	77	
Hence	1029	1720	172	73	
the	1224	1720	84	74	
call	1335	1721	88	74	
is	1482	1721	40	73	
ring	1569	1722	95	73	
-	1686	1723	20	73	
ing	1716	1722	84	73	
,	1804	1722	20	73	
for	1849	1723	73	73	
His	1958	1724	92	72	
need	2086	1724	122	73	
the	2235	1725	83	72	
Captain	2349	1724	202	75	
knows	2580	1725	178	74	
;	2759	1726	20	73	
To	2812	1727	68	72	
the	2922	1727	82	73	
front	3025	1727	130	73	
,	3162	1727	21	73	
my	3190	1728	92	73	
From	1037	1785	122	73	
the	1215	1785	84	73	
low	1324	1786	73	72	
-	1415	1787	21	72	
lands	1439	1786	149	73	
dreary	1596	1787	170	72	
bring	1796	1787	138	73	
the	1961	1789	82	71	
wear	2069	1788	133	73	
-	2224	1790	20	72	
y	2261	1790	20	72	
cap	2358	1790	82	72	
-	2444	1790	20	72	
tives	2475	1790	124	73	
in	2614	1790	40	73	
;	2664	1791	20	72	
Fight	2763	1791	144	72	
with	2921	1792	116	72	
faith	3071	1793	116	71	
and	3214	1793	93	72	
S	2730	1734	12	46	
T	2071	2070	63	18	
!	1010	2195	10	70	
o	2070	2244	63	18	
glad	1053	2438	99	75	
-	1173	2439	22	74	
ness	1206	2439	116	75	
to	1363	2440	42	74	
the	1476	2441	86	74	
faith	1597	2442	120	75	
-	1731	2443	23	74	
ful	1771	2443	75	75	
heart	1865	2444	147	75	
it	2042	2445	43	74	
brings	2122	2446	162	75	
:	2290	2447	22	74	
Sol	2375	2448	97	74	
-	2463	2448	22	74	
diers	2492	2449	121	74	
,	2622	2449	22	74	
speed	2658	2450	146	75	
com	1048	2509	88	68	
-	1159	2510	20	68	
rades	1185	2510	146	69	
,	1330	2511	20	68	
sin	1363	2511	58	69	
and	1466	2512	87	68	
er	1625	2513	38	68	
-	1692	2514	20	68	
rors	1739	2514	112	69	
to	1896	2515	51	68	
op	2025	2516	52	68	
-	2103	2517	20	68	
pose	2140	2517	112	69	
:	2267	2518	20	68	
Sol	2379	2519	88	68	
-	2466	2519	20	68	
diers	2492	2520	126	68	
,	2623	2520	20	68	
speed	2666	2521	139	69	
cour	1047	2575	119	70	
-	1176	2576	21	69	
age	1214	2576	100	70	
,	1317	2577	21	69	
ev	1364	2577	52	69	
-	1451	2578	21	69	
er	1494	2578	39	69	
shouting	1571	2579	222	70	
“	1817	2581	21	69	
Down	1863	2581	165	70	
with	2042	2582	111	70	
sin	2188	2583	62	70	
:	2268	2584	21	69	
Sol	2376	2585	90	69	
-	2465	2585	21	69	
diers	2482	2585	132	70	
,	2620	2586	21	69	
speed	2663	2587	134	70	
a	2886	2451	22	74	
-	2939	2452	22	74	
way	2984	2452	107	75	
.	3097	2453	22	74	
a	2883	2522	20	68	
-	2938	2523	20	68	
way	2975	2523	118	69	
.	3102	2524	20	68	
a	2888	2588	21	69	
-	2937	2589	21	69	
way	2986	2589	100	70	
.	3099	2590	21	69	
AR	989	2706	21	48	
REFRAIN	1093	2880	234	46	
.	1350	2882	12	44	
Off	1057	2928	84	73	
to	1364	2930	54	72	
bat	1618	2932	94	73	
-	1756	2933	21	72	
tle	1801	2933	62	73	
for	1940	2934	74	73	
the	2092	2936	83	72	
Sav	2231	2937	93	72	
-	2350	2937	21	72	
iour	2399	2938	101	72	
of	2539	2939	55	72	
the	2682	2940	81	72	
race	2804	2941	114	72	
,	2923	2942	21	72	
Off	1061	3289	76	76	
to	1208	3291	55	76	
bat	1344	3294	86	77	
-	1459	3296	22	75	
tle	1498	3297	64	76	
for	1626	3299	75	77	
the	1940	3302	81	65	
Say	2224	3300	93	74	
-	2345	3301	21	73	
iour	2392	3303	101	73	
of	2534	3305	55	73	
the	2684	3307	74	73	
race	2798	3308	114	74	
,	2919	3310	21	73	
the	2960	3310	85	74	
race	3085	3312	111	75	
,	3205	3314	21	73	
Off	1046	3692	100	60	
to	1357	3688	44	77	
iour	3084	3701	103	77	
,	3193	3702	23	77	
Off	1053	3686	79	77	
Spread	1007	3791	188	75	
bat	1618	3690	100	78	
.	1804	3692	23	77	
tle	1931	3692	67	78	
ti	1648	3787	34	93	
-	1716	3788	27	92	
dings	1764	3788	135	93	
of	1940	3790	52	92	
for	2230	3695	67	77	
His	2072	3790	93	93	
soul	2217	3792	108	92	
the	2516	3697	90	77	
Say	2815	3699	89	77	
.	2989	3700	23	77	
re	2403	3793	52	92	
-	2467	3793	27	92	
deem	2511	3794	120	92	
-	2652	3795	27	92	
ing	2684	3795	80	92	
grace	2802	3796	143	93	
,	2948	3797	27	92	
D	1082	4062	24	82	
D	1322	4064	24	82	
DDT	1324	4064	382	85	
Spread	1006	4151	183	82	
the	1223	4152	83	82	
ti	1347	4153	45	81	
-	1411	4154	25	81	
dings	1451	4154	143	82	
of	1625	4155	61	81	
His	1934	4157	94	82	
soul	2209	4160	109	84	
re	2400	4161	48	84	
-	2467	4161	25	84	
deem	2508	4162	113	84	
-	2648	4163	25	84	
ing	2679	4163	76	84	
grace	2798	4164	143	85	
,	2943	4165	25	84	
His	2978	4165	99	85	
grace	3101	4166	134	85	
,	3246	4167	25	84	
Spread	1013	4542	184	97	
the	1326	4544	95	97	
ti	1638	4546	38	96	
-	1759	4547	28	96	
dings	1876	4548	142	97	
of	2225	4551	54	96	
His	2510	4553	84	96	
