content	x	y	w	h	
Ghrist	1381	631	268	119	
Upholds	1692	631	349	120	
Me	2054	632	153	120	
For	773	1090	92	82	
He	942	1090	90	83	
up	1106	1091	61	82	
-	1199	1091	23	82	
holds	1235	1091	143	83	
.	1389	1092	23	82	
.	1422	1092	24	82	
.	1453	1092	23	82	
For	1335	1180	74	58	
he	1437	1181	52	58	
up	1537	1181	54	58	
-	1625	1182	16	58	
holds	1674	1182	125	59	
me	1868	1099	102	70	
all	1992	1099	67	70	
me	1876	1184	76	58	
all	2002	1185	58	58	
the	2154	1100	90	70	
way	2280	1100	109	70	
.	2403	1100	20	70	
the	2170	1186	76	59	
way	2301	1187	92	58	
,	2391	1188	16	58	
yes	2459	1189	75	58	
all	2559	1189	66	59	
the	2679	1190	76	58	
way	2788	1191	83	59	
.	2883	1192	16	58	
I	1268	1325	9	31	
No	645	1579	115	126	
.	754	1579	36	126	
59	841	1579	91	126	
.	931	1579	37	126	
When	1326	1581	223	126	
Angels	1621	1581	278	127	
Rejoice	1964	1582	313	127	
.	2276	1583	36	126	
Mrs	744	1708	109	70	
.	860	1708	20	70	
J	916	1708	20	70	
.	944	1708	21	70	
M	980	1709	20	70	
.	1029	1709	20	70	
Hunter	1071	1709	187	70	
.	1268	1709	21	70	
H	1662	1726	14	51	
.	1688	1726	14	51	
L	1734	1727	15	51	
.	1755	1727	14	51	
ELLIS	1783	1727	103	51	
OWNER	1927	1727	132	51	
,	2068	1728	14	51	
1915	2100	1728	58	51	
.	2160	1728	14	51	
H	2599	1725	13	49	
.	2638	1725	13	49	
L	2682	1725	13	49	
.	2717	1725	13	49	
Ellis	2759	1725	110	50	
.	2880	1726	13	49	
02	1346	2075	15	31	
1	746	2045	20	73	
.	768	2045	20	73	
'	827	2045	20	73	
Tis	862	2045	72	73	
a	1011	2046	20	73	
time	1085	2046	125	73	
of	1274	2046	53	73	
sweet	1347	2047	156	73	
re	1545	2047	54	73	
-	1621	2047	20	73	
joic	1666	2047	102	74	
-	1768	2048	20	73	
ing	1798	2048	82	73	
,	1885	2048	21	73	
2	739	2126	20	72	
.	768	2126	20	72	
You	838	2127	92	72	
may	954	2128	123	72	
read	1104	2128	113	73	
it	1306	2129	40	73	
in	1431	2131	40	72	
the	1523	2131	84	72	
Bi	1668	2131	66	74	
-	1745	2133	21	72	
ble	1788	2133	72	72	
,	1870	2133	20	72	
3	739	2205	24	85	
.	765	2205	24	85	
O	835	2205	24	85	
,	869	2205	24	85	
I	999	2206	24	85	
love	1087	2206	108	85	
to	1296	2206	47	86	
think	1373	2207	147	85	
the	1542	2207	98	85	
an	1655	2207	62	85	
-	1734	2208	25	85	
gels	1776	2208	99	85	
In	1982	2048	39	73	
that	2085	2049	119	73	
bless	2220	2049	125	73	
-	2377	2049	21	73	
ed	2420	2049	53	74	
world	2501	2050	142	73	
a	2685	2050	21	73	
-	2737	2050	20	73	
bove	2783	2050	131	74	
,	2914	2051	20	73	
'	1974	2134	20	72	
Tis	2008	2134	73	73	
a	2135	2135	20	72	
sto	2229	2135	72	73	
-	2362	2136	21	72	
ry	2434	2137	54	72	
true	2529	2138	116	72	
and	2669	2138	94	72	
sweet	2794	2138	146	74	
,	2950	2140	20	72	
Care	1975	2208	121	86	
for	2129	2209	73	85	
mor	2228	2209	110	85	
-	2357	2209	25	85	
tals	2412	2209	98	86	
here	2528	2210	112	85	
on	2688	2210	48	85	
earth	2801	2211	134	85	
,	2946	2211	24	85	
CE	621	2373	43	59	
_	744	2373	16	59	
32	762	2373	129	59	
LN	982	2417	38	73	
When	730	2853	158	82	
a	965	2854	23	82	
sin	1123	2854	58	82	
-	1220	2854	23	82	
ner	1277	2854	81	83	
turns	1386	2855	140	82	
,	1526	2855	23	82	
re	1559	2855	47	82	
-	1609	2855	23	82	
pent	1631	2855	130	83	
-	1757	2856	23	82	
ing	1775	2856	81	82	
,	1864	2856	23	82	
And	1958	2856	104	82	
ac	2110	2857	60	82	
-	2186	2857	23	82	
cepts	2237	2857	136	82	
the	2427	2857	92	83	
Sav	2535	2859	105	81	
-	2640	2859	23	81	
ior	2665	2859	72	81	
'	2747	2859	23	81	
s	2772	2859	23	81	
love	2814	2860	114	81	
,	2937	2860	23	81	
Sin	735	2936	77	76	
-	853	2936	22	76	
ner	918	2936	88	77	
,	1008	2937	22	76	
make	1082	2937	162	76	
the	1281	2937	87	77	
great	1379	2938	141	76	
de	1549	2938	57	76	
-	1621	2938	22	76	
cis	1668	2938	66	77	
-	1744	2939	23	76	
ion	1785	2939	76	76	
,	1868	2939	22	76	
Come	1956	2939	163	78	
and	2130	2940	87	77	
bow	2259	2940	108	77	
at	2433	2941	56	77	
Je	2542	2941	55	77	
-	2620	2941	22	77	
sus	2668	2941	84	77	
'	2752	2941	22	77	
feet	2823	2942	108	77	
.	2930	2942	22	77	
And	733	3025	108	68	
I	963	3026	19	68	
would	1087	3026	150	68	
that	1275	3026	111	69	
ey	1426	3027	51	68	
-	1511	3027	19	68	
'	1532	3027	19	68	
ry	1552	3027	50	68	
wand	1640	3027	146	69	
'	1789	3028	19	68	
rer	1816	3028	77	68	
Should	1933	3028	164	69	
re	2137	3029	38	68	
-	2212	3029	20	68	
ceive	2259	3029	128	68	
the	2412	3029	88	69	
heav	2534	3030	126	68	
'	2664	3030	19	68	
nly	2689	3030	69	68	
birth	2806	3031	129	68	
.	2949	3031	19	68	
REFRAIN	755	3387	239	75	
AA	799	3488	244	59	
Wand	748	3734	159	88	
'	919	3734	25	88	
ring	950	3735	90	88	
one	1097	3735	101	88	
,	1194	3735	25	88	
turn	1397	3732	101	92	
to	1536	3732	49	92	
Je	1675	3732	49	93	
-	1746	3733	27	92	
sus	1794	3733	78	92	
,	1876	3733	26	92	
An	1945	3733	84	92	
-	2052	3733	27	92	
gels	2097	3734	109	92	
loiig	2252	3734	98	92	
to	2433	3735	51	92	
bear	2522	3735	119	92	
the	2664	3735	93	92	
news	2794	3735	129	93	
;	2932	3736	26	92	
N	939	4029	37	13	
4	956	4184	36	13	
Come	738	4435	160	81	
to	939	4435	47	82	
Christ	1044	4436	163	81	
,	1211	4436	23	81	
0	1277	4436	23	81	
,	1318	4436	23	81	
come	1366	4437	151	81	
this	1534	4437	91	81	
mo	1645	4437	104	82	
-	1748	4438	23	81	
ment	1763	4438	150	81	
,	1913	4438	23	81	
And	1965	4438	105	81	
His	2093	4439	93	81	
great	2207	4439	151	81	
sal	2400	4439	82	82	
-	2473	4440	23	81	
va	2496	4440	61	81	
-	2564	4440	23	81	
tion	2590	4440	98	81	
choose	2747	4440	181	82	
.	2927	4441	23	81	
