content	x	y	w	h	
No	865	399	115	125	
.	972	401	38	124	
10	1060	403	72	125	
.	1133	404	38	124	
It	1493	412	71	125	
Is	1617	415	71	125	
Brighter	1748	418	349	131	
Every	2168	427	226	128	
Day	2461	433	160	127	
.	2617	437	38	124	
Rev	1008	561	108	78	
.	1121	563	23	75	
Elisha	1165	564	165	79	
A	1347	568	23	75	
.	1385	569	23	75	
Hoffman	1422	570	219	79	
.	1657	575	23	75	
2	886	661	26	86	
-	929	662	27	86	
25	955	663	96	87	
AAAA	933	694	938	131	
OWNED	1797	588	135	56	
BY	1952	591	50	55	
J	2021	593	16	54	
.	2037	593	16	54	
D	2070	594	16	54	
.	2086	594	16	54	
PATTON	2123	595	135	56	
.	2266	598	16	54	
1915	2294	599	62	55	
,	2357	600	16	54	
J	2804	610	14	47	
.	2827	610	14	47	
D	2879	611	14	47	
.	2917	612	14	47	
Patton	2958	613	166	50	
.	3139	617	14	47	
PLAAta	911	726	545	141	
1	965	908	28	91	
.	992	908	28	91	
0	1055	910	28	91	
,	1100	911	29	91	
the	1220	913	92	93	
path	1338	916	115	92	
-	1454	918	28	91	
way	1474	919	118	93	
of	1636	922	51	91	
the	1744	925	88	92	
just	1853	927	106	92	
is	2007	931	51	90	
as	2125	933	51	91	
the	2225	935	78	91	
sun	2360	938	79	91	
-	2449	940	28	91	
light	2472	941	134	93	
,	2603	943	28	91	
Shin	2677	945	102	92	
-	2784	947	28	91	
ing	2816	948	80	92	
more	2925	950	157	93	
and	3112	955	92	92	
2	958	1006	21	72	
.	986	1006	21	72	
We	1047	1007	107	74	
are	1219	1010	84	74	
nev	1349	1012	94	74	
-	1464	1015	21	72	
er	1498	1015	55	73	
left	1613	1018	91	73	
to	1743	1020	42	72	
wan	1837	1022	105	73	
-	1956	1023	21	72	
der	1974	1024	82	73	
in	2119	1027	40	72	
the	2210	1028	85	73	
dark	2341	1031	123	74	
-	2470	1033	21	72	
ness	2495	1033	116	74	
,	2610	1036	21	72	
There	2673	1037	150	75	
is	2845	1040	42	73	
al	2989	1043	55	73	
-	3043	1043	21	73	
ways	3057	1043	142	76	
3	961	1081	25	83	
.	985	1081	25	83	
Why	1036	1082	140	86	
should	1192	1086	160	85	
Christians	1387	1090	269	88	
ev	1668	1096	62	84	
-	1727	1097	26	83	
er	1762	1098	48	83	
yield	1833	1100	121	84	
to	2001	1103	48	83	
fear	2084	1105	108	85	
and	2212	1108	96	84	
doubt	2336	1112	149	83	
-	2487	1115	25	82	
ing	2516	1116	72	83	
?	2602	1117	25	82	
Why	2664	1119	130	84	
lose	2821	1122	94	83	
heart	2938	1125	153	84	
and	3103	1128	96	84	
the	2606	1655	105	123	
more	988	1756	142	75	
un	1187	1761	56	74	
-	1278	1763	22	73	
to	1330	1764	42	73	
the	1455	1768	85	74	
per	1599	1771	85	75	
