content	x	y	w	h	
No	782	386	119	126	
.	905	385	37	126	
193	1010	384	128	125	
.	1136	382	37	126	
O	1630	377	33	113	
Promise	1740	375	346	110	
Dear	2145	370	191	112	
Birdie	947	511	148	67	
Bell	1119	509	110	68	
.	1224	507	21	69	
R	1669	516	14	48	
.	1688	516	14	48	
EDWIN	1724	516	115	46	
PERRY	1862	514	131	47	
,	1989	513	14	48	
OWNER	2020	512	135	47	
,	2162	511	14	48	
1915	2177	510	56	48	
.	2246	510	14	48	
R	2667	491	22	74	
.	2705	490	22	74	
Edwin	2746	490	158	72	
Perry	2934	487	150	73	
EBA	2583	563	534	100	
CUL	1324	685	23	57	
11	862	725	20	64	
1	861	812	24	81	
.	894	811	24	81	
There	967	810	140	80	
'	1117	809	24	81	
s	1142	808	24	81	
a	1191	808	24	81	
prom	1238	807	117	80	
-	1389	806	24	81	
ise	1419	805	60	81	
dear	1503	804	127	80	
which	1648	803	151	79	
is	1828	800	45	81	
full	1935	799	96	80	
of	2073	798	61	80	
cheer	2150	797	136	79	
,	2289	795	24	81	
And	2317	795	117	80	
it	2459	792	30	82	
brings	2509	791	177	81	
a	2693	789	25	82	
joy	2752	789	83	81	
each	2868	787	104	81	
day	3004	786	95	81	
,	3106	785	24	82	
2	867	901	21	73	
.	896	900	21	73	
I	1014	898	21	73	
will	1120	897	94	72	
trust	1242	894	133	72	
this	1396	892	101	72	
friend	1521	891	151	71	
and	1687	888	95	72	
on	1805	887	54	71	
Him	1898	885	83	72	
de	2037	883	68	73	
-	2101	881	21	73	
pend	2128	881	114	72	
,	2248	880	21	73	
For	2280	879	102	71	
His	2394	876	94	72	
word	2505	875	133	71	
can	2664	874	85	70	
nev	2772	871	94	72	
-	2873	870	21	72	
er	2903	870	41	72	
fail	2998	868	82	71	
;	3085	867	21	72	
3	870	979	23	76	
.	893	978	23	76	
Tho	963	978	87	75	
'	1056	976	23	76	
the	1148	975	88	76	
way	1284	974	110	75	
be	1423	972	72	76	
long	1515	971	109	75	
,	1637	970	23	76	
I	1714	969	23	76	
