content	x	y	w	h	
No	788	397	126	134	
.	919	398	41	134	
328	1025	398	136	135	
.	1164	399	40	134	
Heaven	1495	400	337	136	
is	1886	402	77	134	
My	2020	403	149	134	
Home	2201	403	285	135	
.	2481	405	40	134	
Thomas	943	525	194	72	
R	1160	529	21	69	
.	1198	530	21	69	
Taylor	1246	530	165	73	
.	1409	534	22	69	
First	1885	545	100	58	
Tune	2018	546	99	58	
.	2115	546	16	58	
Sir	2577	537	65	63	
Arthur	2666	537	178	62	
Sullivan	2869	535	201	61	
1	909	803	16	58	
.	933	803	16	58	
I	981	803	16	58	
'	993	803	16	58	
m	1011	803	16	58	
but	1086	803	75	59	
a	1189	804	16	58	
strang	1266	804	132	59	
-	1396	805	16	58	
er	1413	805	43	58	
here	1491	805	80	59	
,	1580	806	17	58	
Heav	1607	806	118	58	
'	1723	806	16	58	
n	1740	806	17	58	
is	1784	807	31	58	
my	1828	807	74	58	
home	1918	807	115	59	
;	2031	808	16	58	
Earth	2071	808	115	58	
is	2222	809	34	58	
a	2293	809	16	58	
des	2361	809	67	58	
-	2447	810	16	58	
ert	2484	810	59	58	
drear	2559	810	108	59	
,	2667	811	16	58	
Heav	2707	811	116	58	
'	2827	811	16	58	
n	2845	811	17	58	
is	2882	812	33	58	
my	2926	812	74	58	
home	3016	812	115	59	
;	3130	813	16	58	
2	909	865	14	49	
.	929	865	14	49	
What	976	865	116	49	
tho	1109	865	64	50	
'	1181	866	14	49	
the	1212	866	56	49	
tempest	1286	866	167	50	
rage	1492	867	88	50	
,	1583	868	15	49	
Heav	1617	868	111	49	
'	1729	868	14	49	
n	1744	868	15	49	
is	1786	869	27	49	
my	1824	869	82	49	
home	1918	869	116	50	
;	2036	870	14	49	
Short	2069	870	113	49	
is	2218	871	28	49	
my	2257	871	81	49	
pil	2352	871	43	49	
-	2414	871	14	49	
grim	2453	872	69	49	
-	2560	872	14	49	
age	2592	872	70	50	
,	2665	873	14	49	
Heav	2709	873	109	49	
'	2826	873	14	49	
n	2841	873	14	49	
is	2883	874	27	49	
my	2921	874	81	49	
home	3007	874	124	50	
;	3128	875	14	49	
3	904	915	17	63	
.	929	915	17	63	
There	988	915	104	63	
at	1112	915	46	64	
my	1181	916	79	63	
Sav	1277	916	71	63	
-	1354	917	17	63	
ior	1368	917	53	63	
'	1424	917	18	63	
s	1444	917	17	63	
side	1495	917	80	64	
,	1576	918	18	63	
Heav	1608	918	107	63	
'	1722	918	17	63	
n	1735	918	18	63	
is	1783	919	23	63	
my	1821	919	79	63	
home	1911	919	113	64	
;	2026	920	17	63	
I	2065	920	17	63	
shall	2167	920	95	64	
be	2298	921	45	63	
glo	2393	921	54	64	
-	2470	922	17	63	
ri	2511	922	24	63	
-	2553	922	17	63	
fied	2594	922	66	64	
,	2667	923	17	63	
Heav	2711	923	107	63	
'	2825	923	17	63	
n	2844	923	18	63	
is	2886	924	23	63	
my	2924	924	80	63	
home	3013	924	115	64	
;	3129	925	17	63	
4	906	968	16	58	
.	936	968	17	58	
There	988	968	108	59	
-	1096	969	17	58	
fore	1115	969	82	59	
I	1221	970	16	58	
mur	1251	970	83	59	
-	1352	972	16	58	
mur	1378	972	92	58	
not	1502	972	74	59	
,	1577	973	17	58	
Heav	1613	974	106	58	
'	1726	974	16	58	
n	1743	974	17	58	
is	1780	975	32	58	
my	1824	975	74	59	
home	1914	976	115	59	
;	2028	977	16	58	
What	2061	977	121	59	
-	2183	978	16	58	
e	2201	978	16	58	
'	2225	979	16	58	
er	2243	979	33	58	
my	2287	979	74	58	
earth	2377	979	100	60	
-	2503	981	16	58	
ly	2539	981	34	58	
lot	2612	981	57	59	
,	2670	982	16	58	
Heav	2712	983	105	58	
'	2824	983	16	58	
n	2842	983	17	58	
is	2887	984	22	58	
my	2919	984	87	58	
home	3010	985	123	59	
;	3133	986	16	58	
Dan	925	1479	83	58	
-	1032	1479	16	58	
ger	1066	1479	67	58	
and	1150	1480	66	58	
sor	1240	1480	60	58	
-	1305	1480	16	58	
row	1324	1480	58	59	
stand	1418	1481	109	58	
Round	1548	1481	131	59	
me	1692	1482	87	58	
on	1785	1483	43	58	
er	1850	1483	43	58	
