content	x	y	w	h	
INDEX	1912	500	303	99	
No	3206	677	90	84	
.	3281	694	35	72	
.	3181	902	21	60	
212	3205	903	96	66	
.	2744	1201	9	35	
.	2780	1201	9	35	
.	2812	1201	9	35	
.	2845	1200	9	35	
.	2882	1201	9	35	
.	2914	1200	9	35	
.	2947	1200	9	35	
.	2979	1201	9	35	
.	3015	1200	10	35	
.	3048	1200	9	35	
.	3081	1200	9	35	
.	3117	1200	9	35	
.	3149	1200	9	35	
.	3183	1200	9	35	
62	3230	1199	65	35	
.	1705	1731	17	49	
.	1733	1728	18	49	
.	1768	1725	17	49	
.	1802	1722	17	49	
.	1835	1720	17	49	
.	1869	1718	17	49	
171	1902	1714	93	46	
.	1871	1780	20	59	
179	1902	1776	89	57	
352	1896	1844	103	56	
194	1894	1920	95	53	
.	2864	2069	11	35	
.	2896	2067	11	35	
.	2929	2066	11	35	
.	2965	2063	11	36	
.	2997	2061	11	36	
.	3165	2272	17	49	
317	3191	2270	99	45	
•	3158	2478	30	68	
232	3186	2472	104	57	
72	3217	2525	72	70	
No	1922	659	77	60	
.	1997	660	18	59	
Abide	812	718	158	65	
With	1001	721	135	64	
Me	1180	724	93	64	
.	1319	727	18	62	
.	1351	728	18	62	
.	1382	728	18	62	
.	1414	729	19	62	
.	1450	730	18	62	
284	1919	738	83	67	
!	2057	740	20	65	
Do	2104	741	71	67	
the	2216	743	84	67	
Best	2326	745	119	67	
You	2478	748	94	67	
Can	2609	751	94	67	
.	2745	753	19	65	
.	2777	754	19	65	
.	2810	754	19	65	
.	2842	755	20	65	
.	2876	756	19	65	
.	2915	756	19	65	
.	3147	775	14	47	
.	3181	775	14	47	
120	3214	776	86	49	
A	815	798	15	50	
Charge	878	799	187	53	
to	1097	803	49	50	
Keep	1177	804	133	53	
I	1358	808	15	50	
Have	1402	809	141	52	
263	1916	803	98	71	
|	2061	808	22	68	
Do	2111	810	64	69	
Your	2228	814	122	71	
Duty	2397	820	122	71	
.	2575	825	21	68	
.	2609	826	21	68	
.	2643	827	21	68	
.	2677	828	21	68	
.	2712	830	21	68	
.	2746	830	21	68	
.	2773	832	21	68	
.	2807	832	21	68	
.	3178	835	19	63	
152	3215	836	91	65	
A	813	859	18	62	
Friend	890	860	175	66	
of	1106	864	58	63	
Mine	1193	866	145	65	
.	1383	869	18	62	
.	1414	870	19	62	
.	1446	871	18	62	
125	1913	880	90	55	
Dreaming	2105	882	265	71	
of	2411	886	51	68	
the	2499	888	88	68	
Homeland	2624	889	264	70	
.	2946	892	20	68	
.	2980	893	20	68	
.	3014	893	21	68	
.	3049	894	20	68	
.	3076	893	20	68	
.	3110	894	20	68	
.	3144	895	20	68	
After	804	926	139	66	
A	994	930	18	63	
While	1070	931	157	66	
.	1280	935	18	63	
.	1311	936	18	63	
.	1343	937	18	63	
.	1381	937	18	63	
.	1412	938	19	63	
.	1444	939	18	63	
138	1912	943	91	67	
A	808	999	17	58	
Glory	878	1000	146	59	
Side	1071	1002	109	59	
to	1216	1004	43	59	
the	1299	1005	92	59	
Cloud	1418	1007	149	59	
.	1616	1009	17	58	
.	1645	1009	17	58	
.	1681	1010	17	58	
.	1716	1011	17	58	
.	1746	1010	18	58	
