content	x	y	w	h	
Sweeter	1295	541	357	103	
and	1719	543	144	102	
Brighter	1929	544	344	103	
.	2282	546	29	101	
watch	720	926	163	69	
and	913	930	94	68	
pray	1030	932	122	69	
,	1161	935	19	66	
If	1508	922	44	81	
you	1581	923	83	81	
are	1719	923	81	82	
a	1853	924	23	81	
shining	1900	924	193	82	
christian	2118	925	218	82	
On	2368	926	75	81	
the	2465	927	82	81	
homeward	2561	927	278	82	
way	2864	928	115	82	
.	2975	929	23	81	
watch	734	995	131	56	
and	890	998	79	54	
pray	995	999	93	55	
,	1090	1001	16	54	
watch	1116	1001	125	55	
and	1272	1003	78	56	
pray	1366	1005	93	55	
,	1462	1006	16	54	
ta	2459	1138	29	48	
No	582	1371	124	97	
.	704	1372	27	96	
123	785	1372	137	97	
.	928	1373	28	96	
Get	1022	1373	164	97	
More	1222	1374	229	97	
of	1508	1375	88	97	
His	1641	1376	138	96	
Fullness	1836	1377	356	97	
To	2260	1379	87	96	
-	2363	1379	28	96	
day	2396	1379	151	97	
.	2538	1380	28	96	
E	753	1480	22	72	
.	783	1481	23	72	
E	842	1483	22	72	
.	871	1484	22	72	
Hewitt	914	1485	191	76	
COPYRIGHT	1473	1503	213	63	
,	1679	1503	18	63	
1907	1715	1503	74	63	
,	1783	1503	18	63	
BY	1822	1503	35	63	
B	1885	1503	18	63	
.	1904	1502	19	63	
B	1944	1502	18	63	
.	1963	1502	18	63	
PEALL	1993	1503	115	62	
.	2118	1502	18	63	
Chas	2413	1502	133	63	
.	2549	1502	18	63	
H	2601	1502	18	63	
.	2639	1501	18	63	
Gabriel	2683	1501	192	63	
.	2884	1501	18	63	
Art	1031	1552	179	80	
-	1284	1573	23	66	
Aan	1321	1576	319	90	
1	620	1807	22	74	
.	651	1807	21	74	
There	725	1807	145	75	
'	870	1808	21	74	
s	892	1808	21	74	
blessing	928	1808	210	75	
abundant	1155	1809	261	75	
in	1456	1810	27	74	
Je	1577	1811	56	74	
-	1632	1811	21	74	
sus	1664	1811	85	74	
our	1756	1811	95	75	
Lord	1876	1812	126	74	
,	2009	1813	21	74	
For	2035	1813	96	74	
all	2159	1813	64	74	
who	2247	1814	105	74	
believe	2374	1814	195	75	
and	2589	1815	95	74	
o	2742	1816	21	74	
-	2779	1816	21	74	
bey	2812	1816	96	74	
;	2915	1817	21	74	
2	619	1874	22	73	
.	649	1874	21	73	
Per	718	1874	84	74	
-	811	1875	21	73	
haps	838	1876	121	73	
He	986	1876	81	74	
is	1121	1878	40	73	
fill	1196	1878	68	73	
-	1266	1878	22	73	
ing	1292	1878	74	75	
your	1396	1880	121	73	
cup	1543	1881	84	73	
to	1664	1882	41	73	
the	1744	1882	84	74	
brim	1852	1883	93	74	
;	1986	1884	21	73	
0	2030	1885	21	73	
,	2075	1885	21	73	
let	2119	1885	63	73	
heaven	2202	1885	178	75	
'	2398	1887	21	73	
s	2412	1887	21	73	
sweetness	2454	1888	265	75	
run	2733	1890	84	73	
o	2845	1891	22	73	
'	2875	1891	21	73	
er	2905	1891	41	74	
!	2963	1892	21	73	
3	621	1944	21	69	
.	650	1944	20	69	
More	700	1944	147	69	
patience	859	1945	178	69	
,	1030	1945	20	69	
more	1052	1945	147	70	
courage	1225	1946	217	70	
in	1461	1947	38	69	
do	1554	1948	64	69	
-	1622	1948	20	69	
ing	1654	1948	69	69	
His	1756	1948	88	70	
will	1861	1949	103	69	
,	1960	1949	20	69	
More	1996	1950	147	69	
faithfulness	2165	1950	309	70	
,	2474	1952	20	69	
kindness	2505	1952	227	70	
and	2754	1953	99	69	
love	2860	1953	114	70	
;	2981	1954	20	69	
4	615	2007	22	73	
.	652	2007	21	73	
Oh	702	2007	81	74	
,	791	2008	22	73	
give	834	2008	115	74	
Him	967	2009	94	74	
the	1104	2011	95	73	
glo	1215	2011	74	73	
-	1298	2011	21	73	
ry	1318	2012	55	74	
for	1436	2013	84	73	
all	1553	2014	64	73	
He	1648	2015	93	73	
has	1750	2015	93	74	
done	1859	2016	134	74	
,	1989	2017	21	73	
Then	2012	2018	93	73	
,	2106	2018	21	73	
steadfastly	2141	2018	294	75	
press	2464	2021	133	74	
on	2618	2022	55	73	
your	2698	2023	122	73	
way	2832	2024	116	74	
;	2951	2025	21	73	
i	2112	2489	19	7	
Oh	691	2713	76	69	
,	768	2713	20	69	
come	802	2713	154	70	
where	964	2714	118	69	
the	1100	2715	80	69	
treas	1199	2715	105	69	
-	1304	2716	20	69	
ures	1326	2716	71	69	
of	1426	2716	64	69	
mer	1495	2716	109	70	
-	1614	2717	20	69	
cy	1640	2717	51	69	
are	1717	2717	80	70	
stored	1819	2718	116	69	
;	1945	2718	20	69	
Get	1956	2718	109	70	
more	2076	2719	143	69	
of	2239	2720	51	69	
His	2304	2720	89	69	
fullness	2411	2720	193	70	
to	2643	2721	38	69	
-	2713	2722	20	69	
day	2744	2722	98	69	
.	2846	2722	21	69	
Give	686	2781	130	69	
oth	849	2782	79	69	
-	942	2782	21	69	
ers	962	2782	79	69	
the	1063	2782	90	70	
joy	1169	2783	79	69	
you	1269	2783	89	70	
'	1365	2784	20	69	
re	1384	2784	52	69	
receiving	1455	2784	244	70	
from	1711	2785	81	70	
Him	1823	2786	89	69	
,	1943	2786	20	69	
And	1964	2786	109	70	
then	2089	2787	114	69	
ask	2228	2788	78	70	
the	2352	2788	80	70	
Savior	2443	2788	186	71	
ior	2655	2789	70	71	
more	2733	2790	147	70	
.	2894	2790	20	70	
All	694	2849	83	66	
full	868	2850	80	66	
-	953	2850	18	66	
ness	975	2850	108	67	
in	1127	2851	36	66	
Je	1210	2851	48	66	
-	1265	2851	19	66	
sus	1290	2851	84	67	
-	1384	2852	18	66	
remember	1443	2852	274	67	
it	1744	2853	37	67	
still	1808	2854	95	66	
,	1910	2854	18	66	
And	1933	2854	111	67	
plead	2068	2855	136	66	
for	2230	2856	74	66	
His	2318	2856	84	66	
pow	2423	2856	93	67	
'	2533	2857	19	66	
r	2554	2857	18	66	
from	2585	2857	110	66	
a	2740	2859	18	65	
-	2766	2859	18	65	
bove	2788	2859	127	65	
.	2926	2860	18	65	
More	689	2914	147	69	
seed	858	2915	105	69	
must	971	2915	144	70	
be	1135	2916	63	69	
planted	1207	2916	199	70	
,	1413	2917	21	69	
more	1420	2917	103	69	
vic	1545	2918	70	69	
-	1625	2918	20	69	
to	1644	2918	51	69	
-	1702	2918	20	69	
ries	1721	2918	101	70	
won	1826	2919	109	69	
;	1949	2919	20	69	
Get	1960	2919	109	70	
more	2077	2920	147	69	
of	2243	2921	51	69	
His	2308	2921	89	69	
fullness	2415	2921	193	70	
to	2637	2922	51	69	
-	2710	2923	20	69	
day	2741	2923	98	69	
.	2850	2923	21	69	
REFRAIN	691	3269	234	63	
.	946	3270	18	62	
More	682	3583	149	67	
,	838	3584	19	68	
more	907	3584	143	68	
,	1063	3584	19	68	
more	1099	3585	142	68	
and	1275	3585	95	69	
more	1386	3586	153	68	
,	1535	3587	19	68	
To	1576	3587	75	68	
faith	1673	3587	116	69	
He	1833	3588	88	68	
will	1933	3588	99	69	
nev	2044	3589	87	68	
-	2145	3589	19	68	
er	2164	3589	49	68	
say	2274	3590	86	68	
,	2370	3590	20	68	
nay	2421	3590	96	69	
!	2527	3591	20	68	
More	682	3657	120	50	
and	825	3657	78	51	
more	911	3658	122	50	
,	1036	3658	14	50	
nev	2036	3660	80	47	
-	2144	3660	13	47	
er	2193	3660	44	47	
,	2241	3661	13	47	
nev	2429	3661	73	48	
-	2525	3662	13	47	
er	2563	3662	34	47	
say	2662	3662	75	48	
,	2738	3663	13	47	
nay	2786	3663	81	47	
!	2878	3663	13	47	
More	684	4343	147	68	
,	837	4343	20	69	
more	973	4342	154	70	
,	1133	4342	20	69	
more	1198	4342	147	69	
and	1378	4342	89	69	
more	1487	4341	147	70	
!	1640	4342	20	69	
Get	1714	4341	110	70	
more	1867	4341	154	70	
of	2066	4341	63	69	
His	2186	4341	90	69	
full	2311	4341	88	69	
-	2394	4340	20	69	
ness	2411	4340	117	70	
to	2597	4340	51	69	
-	2689	4341	21	69	
day	2742	4340	98	69	
.	2844	4340	21	69	
More	693	4412	116	55	
and	857	4413	77	55	
more	989	4413	112	56	
,	1107	4414	16	55	
