content	x	y	w	h	
No	771	536	105	140	
.	874	535	42	141	
114	975	534	122	140	
.	1100	533	43	141	
I	1598	528	42	141	
'	1626	527	42	141	
m	1654	527	42	141	
Going	1773	525	253	140	
Home	2071	522	264	140	
.	2321	520	42	141	
COPYRIGHT	1635	672	217	40	
,	1854	670	11	42	
1910	1889	670	77	41	
,	1975	669	11	42	
BY	2009	669	47	41	
J	2079	668	11	42	
.	2097	668	11	42	
O	2131	667	11	42	
.	2157	667	11	42	
BEALL	2186	667	115	41	
.	2308	666	11	42	
Rey	920	718	99	46	
,	1027	717	13	46	
Johnson	1077	717	212	44	
Oatman	1324	714	199	45	
,	1538	712	13	46	
J	1585	712	14	46	
.	1604	712	13	46	
USED	1841	721	100	41	
BY	1963	720	47	42	
PER	2027	719	68	42	
.	2106	719	11	42	
John	2705	687	115	73	
0	2853	685	23	74	
.	2884	685	22	74	
Beall	2935	684	126	73	
.	3065	683	22	74	
1	851	1059	24	81	
.	875	1059	24	81	
I	940	1058	25	81	
'	965	1058	24	81	
m	990	1058	24	81	
going	1062	1057	144	80	
home	1235	1055	150	80	
,	1386	1054	24	81	
how	1434	1053	92	81	
sweet	1568	1052	157	80	
the	1741	1050	95	81	
tho	1846	1049	93	81	
'	1947	1048	24	81	
t	1972	1048	24	81	
That	2027	1047	126	80	
when	2169	1046	138	80	
my	2334	1044	91	81	
task	2451	1043	104	80	
on	2600	1042	45	80	
earth	2679	1041	141	80	
is	2847	1039	46	81	
wrought	2916	1038	228	79	
,	3143	1036	24	81	
2	843	1144	24	80	
.	875	1144	24	80	
I	941	1143	25	80	
'	967	1143	24	80	
m	991	1143	24	80	
going	1063	1142	155	79	
home	1236	1140	161	79	
,	1387	1139	24	80	
full	1498	1138	81	79	
ma	1590	1137	104	79	
-	1700	1136	24	80	
ny	1736	1135	76	80	
years	1847	1134	149	79	
I	2022	1132	24	80	
'	2047	1132	25	80	
ve	2070	1132	61	80	
walked	2137	1131	189	79	
this	2353	1129	93	79	
vale	2466	1128	108	79	
of	2623	1126	61	80	
grief	2722	1125	124	79	
and	2874	1124	82	79	
tears	2989	1123	136	79	
,	3128	1121	24	80	
3	844	1224	25	85	
.	878	1224	25	85	
I	938	1223	26	85	
'	965	1223	25	85	
m	991	1223	25	85	
going	1066	1222	155	84	
home	1239	1220	158	84	
,	1389	1219	25	85	
by	1496	1218	79	84	
faith	1599	1217	117	84	
I	1779	1215	25	85	
see	1871	1214	87	84	
The	2027	1212	100	85	
friends	2138	1211	178	84	
who	2327	1209	110	85	
wait	2448	1208	121	84	
to	2624	1206	65	85	
welcome	2723	1205	249	83	
me	2980	1203	96	84	
,	3076	1202	25	85	
4	844	1313	24	80	
.	877	1313	24	80	
I	943	1312	25	80	
'	960	1312	24	80	
m	993	1312	24	80	
going	1065	1311	144	79	
home	1238	1309	150	79	
,	1389	1308	24	80	
vain	1437	1307	103	79	
world	1569	1306	155	79	
good	1759	1304	115	79	
-	1884	1303	25	80	
by	1903	1303	76	79	
,	1975	1302	24	80	
To	2038	1301	62	80	
my	2169	1300	105	79	
e	2354	1298	24	80	
-	2412	1298	24	80	
ter	2471	1297	72	79	
-	2569	1296	24	80	
nal	2616	1295	95	80	
home	2724	1294	161	79	
on	2900	1293	47	79	
high	2979	1292	111	79	
,	3097	1291	24	80	
I	2781	1774	21	72	
-	2832	1773	21	72	
_	2913	1771	176	74	
