content	x	y	w	h	
No	898	432	109	99	
.	1007	434	31	98	
239	1075	436	197	103	
.	1273	442	31	98	
James	1001	555	165	70	
Rowe	1188	560	156	70	
.	1341	565	20	65	
Happy	1749	438	284	133	
Soldiers	2098	447	339	135	
.	2433	457	39	127	
A	1758	577	19	63	
.	1783	578	19	63	
J	1821	579	19	63	
.	1840	579	19	63	
SHOWALTER	1870	580	236	69	
,	2113	587	19	63	
OWNER	2149	588	137	67	
,	2290	592	19	63	
1911	2329	593	82	64	
.	2411	595	19	63	
A	2762	592	23	76	
.	2799	593	23	76	
J	2852	594	24	76	
.	2875	595	23	76	
Showalter	2916	596	276	83	
.	3192	603	23	76	
1	978	893	24	78	
.	1001	893	24	78	
Hap	1063	895	111	80	
-	1179	898	24	78	
py	1209	899	57	79	
sol	1302	902	78	79	
-	1380	904	24	78	
diers	1402	904	125	81	
,	1535	908	24	78	
training	1574	909	215	83	
for	1807	916	68	79	
the	1901	918	89	80	
fray	2009	921	113	80	
,	2124	924	24	78	
We	2182	926	101	79	
have	2301	929	128	81	
start	2451	933	133	81	
-	2580	937	24	78	
ed	2603	937	57	79	
on	2711	940	58	79	
the	2799	943	89	79	
shin	2908	946	87	79	
-	3014	949	25	78	
ing	3043	949	77	80	
way	3131	953	111	79	
;	3247	956	24	77	
2	971	966	22	70	
.	1006	967	22	70	
He	1059	968	92	71	
a	1210	972	22	70	
-	1259	974	23	70	
lone	1296	975	109	72	
can	1426	978	82	72	
keep	1530	981	119	73	
us	1673	985	53	71	
pure	1751	987	116	73	
and	1884	991	92	71	
sweet	1997	994	152	73	
,	2154	998	22	70	
He	2193	999	92	71	
a	2337	1003	22	70	
-	2387	1004	22	70	
lone	2437	1006	110	72	
can	2568	1009	90	72	
give	2679	1012	110	73	
us	2811	1016	66	71	
joy	2908	1019	71	71	
com	3013	1022	82	71	
-	3125	1025	22	70	
plete	3144	1025	131	73	
;	3280	1029	22	70	
3	971	1026	23	75	
.	1001	1027	23	75	
We	1055	1028	111	77	
have	1162	1031	128	78	
heard	1306	1035	147	78	
how	1472	1039	107	78	
much	1594	1043	145	78	
for	1772	1048	76	77	
us	1859	1050	58	77	
He	1937	1052	83	77	
bore	2022	1054	128	79	
,	2155	1058	23	76	
That	2206	1060	128	78	
is	2345	1063	44	76	
why	2397	1065	108	78	
we	2528	1068	71	77	
love	2620	1071	104	78	
Him	2747	1074	87	78	
more	2870	1078	149	79	
and	3030	1082	97	78	
more	3133	1085	139	79	
;	3280	1089	23	76	
4	969	1098	23	76	
.	999	1099	23	76	
He	1059	1100	84	77	
will	1175	1103	100	78	
lead	1302	1107	106	78	
us	1447	1112	70	76	
in	1589	1116	43	74	
the	1679	1118	77	76	
gos	1779	1121	97	77	
-	1874	1123	23	75	
pel	1902	1124	77	76	
light	2014	1127	119	78	
,	2138	1131	23	75	
Keep	2176	1132	138	78	
us	2340	1136	58	76	
ev	2446	1139	57	76	
-	2530	1141	24	75	
er	2575	1143	56	75	
in	2714	1146	43	76	
His	2805	1149	88	77	
ho	2911	1152	70	76	
-	3006	1154	24	75	
ly	3046	1156	43	75	
sight	3128	1158	130	78	
;	3263	1161	23	75	
Not	1035	1736	112	73	
a	1200	1741	22	71	
-	1242	1742	22	71	
fraid	1287	1744	117	73	
our	1421	1749	92	72	
love	1533	1752	109	73	
for	1667	1756	71	72	
Christ	1753	1759	169	74	
to	1932	1764	53	71	
show	2002	1767	126	73	
,	2144	1771	22	70	
Singing	2192	1772	188	76	
,	2390	1779	22	70	
smil	2434	1780	108	73	
-	2545	1784	22	70	
ing	2568	1785	80	71	
,	2650	1787	22	70	
on	2688	1788	66	71	
and	2783	1791	91	72	
on	2917	1795	53	71	
we	3009	1798	79	71	
go	3135	1802	54	71	
.	3200	1804	22	70	
If	1045	1805	40	71	
we	1170	1809	78	72	
lis	1308	1813	52	71	
-	1374	1815	22	70	
ten	1422	1816	72	73	
to	1573	1821	41	71	
His	1649	1824	91	73	
lov	1773	1828	71	71	
-	1853	1830	22	70	
ing	1878	1831	72	71	
voice	1986	1834	131	75	
,	2121	1838	22	71	
Sin	2176	1840	72	72	
,	2262	1842	22	71	
we	2287	1844	91	72	
know	2385	1847	134	74	
,	2535	1851	23	71	
will	2557	1852	105	74	
nev	2679	1856	92	73	
-	2775	1858	22	71	
er	2802	1859	53	73	
be	2905	1863	65	72	
our	2992	1865	82	73	
choice	3091	1868	166	76	
.	3261	1874	22	71	
All	1039	1873	87	77	
thro	1143	1876	106	78	
’	1254	1879	24	76	
life	1305	1880	77	77	
His	1420	1883	88	77	
prais	1540	1887	129	78	
-	1670	1890	23	76	
es	1691	1891	57	77	
we	1761	1893	83	77	
will	1861	1895	100	78	
sing	1988	1899	103	78	
,	2093	1902	23	76	
All	2171	1904	87	77	
thro	2275	1908	103	76	
’	2395	1911	23	75	
life	2444	1912	70	76	
be	2556	1915	70	76	
faith	2645	1918	119	78	
-	2772	1921	23	75	
ful	2803	1922	77	77	
to	2899	1925	56	76	
our	2981	1927	98	77	
King	3099	1930	120	78	
.	3231	1934	23	75	
And	1032	1942	111	72	
en	1188	1946	40	70	
-	1250	1948	23	70	
fold	1284	1949	90	71	
us	1430	1953	65	71	
in	1564	1956	29	70	
His	1628	1958	91	71	
arms	1739	1961	151	73	
of	1901	1966	66	70	
love	1984	1968	110	72	
,	2096	1971	22	70	
Till	2171	1973	86	71	
we	2286	1976	78	71	
meet	2389	1979	135	72	
Him	2554	1983	90	71	
in	2698	1987	29	70	
our	2770	1989	92	72	
home	2867	1992	165	74	
a	3040	1997	22	71	
-	3075	1998	22	71	
bove	3092	1998	126	74	
.	3223	2002	22	71	
1	2803	2072	16	48	
AL	2882	2076	195	60	
-	3101	2091	16	48	
A	3130	2093	55	50	
REFRAIN	1055	2302	235	55	
.	1308	2309	14	48	
