content	x	y	w	h	
INo	808	401	148	144	
.	946	399	45	146	
335	1038	399	126	144	
.	1167	397	44	146	
O	1624	392	44	146	
Gould	1732	389	271	145	
T	2065	386	44	146	
Speak	2163	385	287	144	
.	2462	382	44	146	
Samuel	974	514	186	63	
Medley	1176	516	183	63	
.	1372	517	17	62	
Lowell	2782	532	175	59	
Masons	2970	533	188	60	
1	976	807	18	64	
.	1002	807	18	64	
O	1047	808	18	64	
could	1115	808	100	65	
I	1277	809	18	64	
speak	1330	810	110	64	
the	1470	811	64	64	
match	1544	811	129	65	
-	1675	812	18	64	
less	1698	813	76	64	
worth	1782	813	119	65	
,	1911	814	18	64	
0	1950	815	18	64	
could	1997	815	99	65	
I	2127	816	18	64	
sound	2161	816	116	65	
the	2298	817	64	64	
glories	2380	818	136	65	
forth	2533	819	95	65	
,	2637	820	18	64	
Which	2656	820	131	65	
in	2810	821	24	64	
my	2849	821	83	65	
Sav	2940	822	73	64	
-	3023	823	18	64	
ior	3038	823	54	64	
shine	3116	823	97	65	
,	3219	824	18	64	
I	1026	1325	16	58	
'	1043	1324	16	58	
d	1061	1324	16	58	
soar	1095	1324	90	59	
and	1200	1325	75	57	
touch	1299	1325	104	57	
the	1442	1325	58	58	
heav	1522	1325	91	58	
'	1620	1325	16	58	
nly	1636	1325	58	58	
strings	1712	1326	144	58	
,	1857	1326	16	58	
1	991	1367	17	63	
And	1025	1368	79	63	
vie	1144	1368	53	64	
with	1234	1369	84	64	
Gabriel	1339	1370	163	64	
while	1513	1371	109	64	
he	1653	1372	56	64	
sings	1739	1373	101	64	
,	1840	1374	17	63	
/	1891	1374	18	63	
In	1930	1374	35	64	
notes	1995	1375	118	64	
al	2139	1376	35	63	
-	2176	1376	17	63	
most	2188	1376	106	64	
di	2323	1377	41	64	
-	2372	1378	18	63	
vine	2412	1378	81	63	
,	2496	1379	17	63	
In	2540	1379	24	63	
notes	2593	1379	107	64	
almost	2720	1380	189	65	
di	2995	1382	35	64	
•	3051	1383	17	63	
vine	3094	1383	84	64	
.	3178	1384	17	63	
NA	1881	1579	7	18	
12	800	1640	42	58	
I	877	1640	16	58	
'	892	1641	16	58	
d	913	1641	16	58	
sing	949	1641	77	58	
the	1050	1642	59	58	
precious	1126	1642	167	59	
blood	1301	1644	110	58	
He	1430	1645	63	58	
spilt	1506	1645	93	59	
13	1615	1646	32	58	
I	1685	1647	16	58	
'	1702	1647	16	58	
d	1720	1647	16	58	
sing	1763	1647	78	59	
the	1864	1648	59	58	
characters	1945	1649	213	59	
He	2175	1650	75	59	
bears	2260	1651	104	59	
,	2373	1652	17	58	
14	2436	1652	22	58	
Well	2496	1653	92	58	
,	2593	1653	16	58	
the	2630	1654	58	58	
delightful	2711	1654	197	60	
day	2917	1656	74	58	
will	3010	1657	71	58	
come	3105	1657	113	59	
My	864	1700	79	56	
ransom	950	1701	137	56	
from	1124	1702	79	56	
the	1240	1703	63	55	
dreadful	1319	1704	175	56	
guiltAnd	1504	1705	259	57	
all	1786	1707	47	56	
the	1854	1708	64	55	
forms	1932	1708	122	56	
of	2062	1709	41	56	
love	2120	1710	85	55	
He	2213	1711	61	55	
wears	2291	1711	122	56	
,	2413	1712	15	55	
When	2491	1713	121	55	
my	2631	1714	70	55	
dear	2721	1714	84	56	
Lord	2829	1715	92	56	
will	2945	1716	72	56	
bring	3036	1717	95	55	
me	3151	1718	70	55	
}	847	1757	15	54	
Of	913	1758	61	54	
sin	979	1758	46	54	
,	1041	1759	15	54	
and	1072	1759	71	54	
wrath	1165	1760	112	54	
divine	1305	1761	120	54	
;	1428	1762	16	54	
Exalted	1732	1764	155	55	
on	1914	1765	40	54	
His	1982	1766	61	54	
throne	2071	1766	129	55	
;	2203	1767	15	54	
And	2547	1770	85	55	
