content	x	y	w	h	
No	934	399	130	140	
.	1056	399	42	141	
255	1144	399	121	142	
.	1268	400	43	141	
Joy	1627	403	121	140	
Among	1799	403	324	143	
the	2166	406	141	142	
Angels	2353	407	304	143	
.	2652	409	42	141	
Jennie	1094	575	160	63	
Wilson	1281	575	179	62	
.	1470	574	17	63	
M	1884	581	17	59	
.	1914	582	17	59	
EDWARDS	1948	582	180	60	
,	2134	584	17	59	
OWNER	2167	584	133	61	
,	2306	586	17	59	
1912	2347	587	76	60	
.	2431	587	17	59	
J	2811	576	18	64	
.	2836	576	18	64	
M	2889	576	18	64	
.	2940	576	18	64	
Edwards	2985	576	235	63	
.	3223	575	18	64	
S	2010	933	3	39	
1	1012	907	20	73	
.	1041	907	20	73	
There	1103	908	151	73	
is	1285	908	40	73	
joy	1392	908	83	73	
a	1519	908	20	73	
-	1548	908	20	73	
mong	1567	908	153	73	
the	1744	908	83	73	
angels	1852	908	168	74	
,	2033	909	20	73	
and	2076	908	92	73	
their	2192	908	122	74	
praise	2346	909	154	72	
more	2519	908	153	74	
sweetly	2691	909	206	73	
rings	2920	909	134	73	
When	3078	909	150	73	
a	3267	909	20	73	
2	1006	991	24	85	
.	1040	991	24	85	
There	1112	991	146	85	
is	1280	991	31	85	
joy	1388	990	74	85	
a	1508	990	24	85	
-	1539	990	24	85	
mong	1559	990	160	85	
the	1743	989	85	85	
an	1843	989	65	85	
-	1924	989	24	85	
gels	1965	989	99	85	
,	2071	988	24	85	
clad	2116	988	98	85	
in	2275	988	31	85	
robes	2337	988	146	84	
of	2510	987	63	85	
spotless	2609	987	211	84	
white	2844	986	149	85	
,	2996	986	25	85	
When	3045	986	157	84	
they	3224	985	107	85	
3	1009	1075	24	85	
.	1035	1075	24	85	
There	1115	1075	146	85	
is	1283	1075	40	85	
joy	1391	1074	87	85	
a	1511	1074	24	85	
-	1545	1074	24	85	
mong	1562	1074	160	85	
the	1746	1073	85	85	
an	1859	1073	48	85	
-	1927	1073	24	85	
gels	1972	1073	99	85	
in	2148	1072	31	85	
the	2257	1072	84	85	
bliss	2378	1072	105	84	
-	2488	1071	24	85	
ful	2516	1071	74	85	
home	2608	1071	156	85	
on	2781	1071	62	84	
high	2868	1070	115	85	
,	2990	1070	24	85	
When	3042	1070	145	84	
they	3226	1069	107	85	
sin	1039	1699	60	86	
•	1158	1699	24	86	
ner	1217	1699	86	86	
has	1329	1698	97	86	
re	1463	1698	47	86	
-	1522	1698	24	86	
pent	1549	1698	124	86	
-	1677	1698	24	86	
ed	1714	1697	48	86	
and	1797	1697	98	86	
from	1922	1697	99	86	
e	2136	1696	24	86	
-	2188	1696	24	86	
vil	2230	1696	74	86	
turned	2320	1696	168	85	
a	2525	1695	25	86	
-	2561	1695	24	86	
way	2582	1695	108	86	
;	2698	1695	25	86	
As	2772	1695	78	85	
some	2866	1694	143	86	
swift	3030	1694	133	86	
ce	3212	1693	65	86	
know	1037	1785	129	73	
the	1204	1786	83	72	
blood	1304	1786	145	72	
of	1470	1786	66	72	
Je	1605	1786	53	72	
-	1673	1786	20	72	
sus	1718	1786	83	72	
has	1816	1786	93	72	
ef	1980	1786	53	73	
-	2033	1787	20	72	
