content	x	y	w	h	
No	790	524	124	96	
.	912	524	28	96	
158	998	524	125	96	
.	1133	524	28	96	
When	1492	505	240	124	
Dawns	1798	509	281	126	
the	2142	513	139	124	
Day	2332	515	154	125	
.	2487	517	33	122	
James	955	670	150	50	
Rowe	1136	674	151	49	
.	1294	677	12	47	
H	1540	675	14	50	
C	1597	675	14	50	
.	1617	675	14	50	
COLLINS	1650	675	159	50	
AND	1830	675	72	50	
J	1925	675	14	50	
.	1940	675	14	50	
D	1976	675	14	50	
.	1997	675	14	50	
KELLEY	2028	675	143	50	
,	2176	675	14	50	
OWNERS	2202	675	173	50	
,	2371	675	15	50	
1915	2403	675	56	50	
,	2469	675	14	50	
J	2757	657	21	74	
,	2779	657	21	74	
D	2832	657	21	74	
.	2870	657	21	74	
Kelley	2918	657	164	74	
.	3089	657	21	74	
HATI	897	768	36	148	
11	772	1045	101	69	
.	868	1046	20	69	
When	927	1046	143	71	
dawns	1097	1048	175	71	
for	1293	1050	69	70	
me	1371	1051	101	71	
.	1474	1052	20	69	
.	1571	1057	14	49	
.	1602	1057	14	49	
.	1637	1057	14	49	
.	1672	1057	14	49	
.	1702	1057	14	49	
.	1737	1057	15	49	
.	1768	1057	14	49	
.	1803	1057	14	49	
.	1838	1057	14	49	
the	1956	1047	89	70	
bet	2067	1047	88	70	
-	2169	1047	20	70	
ter	2202	1047	80	70	
day	2308	1047	90	70	
,	2402	1047	20	70	
(	2444	1047	20	70	
the	2459	1047	79	70	
bet	2548	1047	69	70	
-	2641	1047	20	70	
ter	2684	1047	70	70	
day	2764	1047	78	70	
,	2845	1047	21	70	
)	2867	1047	20	70	
To	2905	1047	63	70	
Christ	2984	1047	126	70	
my	3123	1047	64	70	
|	781	1113	19	70	
2	837	1113	20	70	
.	865	1113	20	70	
When	924	1114	153	71	
dawns	1101	1116	175	72	
the	1287	1118	88	71	
day	1390	1119	98	71	
.	1499	1120	20	70	
my	1926	1116	109	74	
eyes	2051	1116	115	74	
will	2181	1116	100	74	
see	2315	1116	86	74	
(	2430	1116	21	74	
my	2438	1116	81	74	
eyes	2526	1116	108	74	
will	2670	1116	87	74	
see	2786	1116	64	74	
)	2852	1116	22	74	
The	2897	1116	95	74	
palace	2999	1116	179	74	
3	838	1181	18	66	
.	871	1182	18	66	
When	923	1182	154	67	
dawns	1097	1184	175	67	
the	1289	1186	83	67	
day	1392	1187	93	67	
.	1496	1188	18	66	
.	1627	1187	19	64	
.	1659	1187	19	64	
.	1692	1187	18	64	
.	1731	1186	18	64	
.	1763	1186	19	64	
.	1795	1186	19	64	
.	1828	1186	18	64	
.	1860	1186	18	64	
the	1916	1185	82	64	
friends	2022	1185	182	63	
I	2233	1184	19	64	
