content	x	y	w	h	
No	731	465	126	135	
.	849	464	40	135	
97	933	464	77	134	
.	1013	463	40	135	
O	1409	459	41	135	
Reapers	1516	458	342	131	
,	1861	454	40	135	
Haste	1935	452	251	134	
Away	2250	449	242	134	
.	2490	448	40	135	
Rev	882	667	102	49	
.	997	666	15	50	
R	1048	665	15	50	
.	1083	665	15	50	
Van	1132	665	88	49	
Tassel	1267	663	169	49	
.	1438	661	15	50	
H	1585	609	17	54	
.	1613	609	16	54	
M	1646	608	16	54	
,	1673	608	16	54	
EAGLE	1704	608	119	53	
,	1819	606	16	54	
BURKE	1854	606	126	53	
'	1982	605	16	54	
S	2004	605	16	54	
GARDEN	2038	604	154	53	
,	2194	603	16	54	
VA	2226	602	41	54	
,	2271	602	16	54	
OWNER	1802	664	139	44	
,	1949	662	13	46	
1915	1982	662	54	45	
.	2043	661	13	46	
H	2685	647	16	50	
.	2727	646	15	50	
M	2778	646	15	50	
.	2824	645	15	50	
Eagle	2876	645	133	48	
.	3024	643	15	50	
1	779	968	28	89	
.	816	968	27	89	
Come	877	967	168	88	
reapers	1044	965	204	88	
true	1274	963	105	88	
,	1368	962	27	89	
there	1397	962	132	88	
'	1531	960	27	89	
s	1549	960	27	89	
work	1589	960	130	88	
to	1737	958	68	89	
do	1810	958	67	88	
,	1875	957	27	89	
The	1910	957	103	88	
Mas	2029	955	116	88	
-	2147	954	27	89	
ter	2176	954	78	88	
calls	2276	953	110	88	
to	2430	950	50	90	
-	2518	949	28	90	
day	2580	949	90	89	
;	2681	948	28	90	
The	2774	947	91	89	
fields	2886	945	142	89	
are	3037	944	77	89	
2	784	1061	22	73	
.	814	1061	21	73	
With	866	1060	137	72	
song	1032	1059	123	72	
be	1176	1057	67	73	
-	1247	1056	21	73	
gin	1275	1056	63	73	
to	1406	1055	56	72	
work	1489	1054	134	72	
and	1649	1052	93	73	
win	1761	1051	84	72	
,	1857	1050	21	73	
That	1888	1050	134	72	
sheaves	2031	1048	210	71	
we	2253	1046	81	73	
all	2347	1045	64	73	
may	2419	1044	126	72	
bear	2565	1043	123	72	
To	2795	1040	54	73	
Him	2899	1039	93	73	
at	3057	1038	67	71	
3	785	1142	22	72	
.	815	1142	21	72	
This	886	1141	101	71	
earth	1018	1140	133	71	
-	1167	1138	21	72	
ly	1190	1138	41	72	
day	1257	1137	95	72	
will	1387	1136	109	71	
pass	1540	1134	110	71	
a	1703	1133	21	72	
-	1733	1132	22	72	
way	1755	1132	104	71	
,	1872	1131	21	72	
Ere	1904	1131	94	71	
some	2028	1129	140	71	
to	2179	1128	55	71	
work	2254	1127	135	71	
be	2411	1125	67	72	
-	2511	1124	21	72	
gin	2576	1124	63	71	
,	2658	1123	21	72	
And	2757	1122	104	71	
then	2888	1120	109	72	
their	3016	1119	122	71	
4	781	1229	24	78	
.	821	1229	23	78	
0	884	1228	23	78	
-	946	1227	24	78	
bey	993	1227	88	77	
the	1150	1225	88	78	
call	1271	1224	98	77	
ere	1410	1223	80	77	
shad	1520	1222	111	77	
-	1645	1220	23	78	
ows	1667	1220	111	77	
fall	1795	1219	88	77	
,	1888	1218	24	78	
Go	1903	1218	87	77	
la	2070	1216	45	78	
-	2124	1215	23	78	
bor	2145	1215	102	77	
while	2250	1214	147	77	
you	2420	1212	90	78	
may	2533	1210	134	78	
,	2673	1210	23	78	
That	2734	1209	133	77	
