content	x	y	w	h	
No	752	473	112	101	
.	866	473	29	101	
166	950	473	115	101	
.	1081	473	30	101	
But	1589	481	164	86	
This	1802	480	154	87	
I	2013	480	25	87	
Know	2063	480	218	86	
.	2309	479	25	87	
James	914	583	158	59	
Rowe	1090	583	155	58	
,	1248	582	16	59	
J	1587	591	13	44	
.	1601	591	12	44	
W	1636	591	12	44	
,	1667	590	12	43	
ASKEW	1698	590	119	43	
.	1835	590	12	43	
SENOIA	1870	590	122	43	
.	1999	590	12	43	
GA	2023	590	56	43	
.	2079	590	12	43	
,	2092	590	12	43	
OWNEK	2123	589	137	43	
,	2265	589	12	43	
1915	2295	589	54	43	
.	2362	589	12	43	
1	2693	579	14	46	
.	2708	579	13	46	
W	2750	579	13	46	
.	2802	579	13	46	
Askew	2839	579	165	46	
.	3034	578	13	46	
1	3092	716	21	6	
:	3093	729	21	6	
1	3093	751	21	6	
-	2684	748	37	61	
-	2695	753	37	61	
-	2706	757	36	61	
1	834	951	18	64	
.	859	951	18	64	
I	956	951	18	64	
know	1039	951	139	64	
not	1213	950	100	64	
when	1379	950	130	64	
.	1529	950	18	64	
.	1548	950	18	64	
.	1567	950	18	64	
.	1594	950	18	64	
.	1613	950	18	64	
.	1639	950	18	64	
.	1658	949	18	64	
.	1683	949	18	64	
.	1703	949	18	64	
.	1728	949	19	64	
.	1748	949	18	64	
.	1768	949	18	64	
the	1817	949	81	64	
day	1931	949	99	64	
will	2077	949	100	63	
be	2211	948	71	64	
.	2283	948	18	64	
.	2308	948	18	64	
.	2327	948	18	64	
.	2346	948	18	64	
On	2690	933	86	79	
which	2791	935	153	79	
my	2973	939	100	78	
2	829	1013	21	74	
.	859	1013	21	74	
I	957	1013	21	74	
know	1053	1013	134	74	
not	1227	1012	96	74	
when	1390	1012	123	74	
.	1530	1012	21	74	
.	1553	1012	21	74	
.	1568	1012	22	74	
.	1591	1012	21	74	
.	1614	1012	21	74	
.	1636	1012	21	74	
.	1659	1011	21	74	
.	1681	1011	21	74	
.	1704	1011	21	74	
.	1726	1011	22	74	
.	1750	1011	21	74	
.	1772	1011	21	74	
the	1819	1011	84	74	
shad	1922	1011	122	74	
-	2051	1011	22	74	
ows	2080	1011	106	73	
dim	2208	1010	75	74	
Will	2679	1009	126	67	
pass	2840	1012	119	67	
a	3013	1015	47	66	
3	828	1082	17	63	
.	859	1082	17	63	
I	961	1082	17	63	
know	1039	1081	144	75	
not	1213	1080	96	75	
when	1376	1080	136	75	
.	1519	1080	21	75	
.	1542	1080	21	75	
.	1564	1080	21	75	
.	1587	1080	22	75	
.	1610	1080	21	75	
.	1633	1080	21	75	
.	1655	1079	21	75	
.	1678	1079	21	75	
.	1693	1079	21	75	
.	1715	1079	21	75	
.	1738	1079	22	75	
.	1761	1079	21	75	
the	1805	1079	84	75	
gates	1926	1079	134	75	
of	2092	1079	54	74	
light	2210	1078	128	75	
Will	2679	1073	118	75	
thrill	2816	1073	143	75	
my	2966	1073	96	75	
4	829	1151	16	58	
.	865	1152	16	58	
I	960	1153	16	58	
know	1049	1153	135	60	
not	1221	1154	92	59	
when	1378	1156	135	59	
.	1530	1157	16	58	
.	1547	1157	16	58	
.	1571	1157	17	58	
.	1595	1158	16	58	
.	1613	1158	16	58	
.	1637	1158	16	58	
