content	x	y	w	h	
ET	2334	428	176	119	
seto	2732	426	297	118	
Bear	1629	497	201	99	
the	1883	496	146	99	
Light	2071	495	231	99	
.	2307	493	30	100	
Refrain	1570	608	191	74	
.	1782	606	21	75	
O	2106	599	27	93	
let	2195	598	68	93	
it	2298	598	36	92	
bright	2398	597	168	92	
-	2556	596	27	93	
ly	2585	596	52	93	
shine	2678	595	140	93	
,	2817	595	27	93	
radiance	958	966	169	73	
bright	1136	965	135	74	
and	1282	964	64	74	
clear	1365	964	102	73	
.	1469	963	21	74	
Bear	1525	963	126	73	
the	1667	962	85	74	
light	1768	962	127	73	
,	1891	961	22	74	
.	1922	961	21	74	
.	1952	961	21	74	
.	1982	960	21	74	
O	2111	960	21	74	
let	2180	959	75	74	
it	2289	959	27	74	
shine	2343	958	141	74	
,	2480	958	21	74	
so	2519	957	42	74	
brightly	2573	957	169	73	
shine	2754	956	109	73	
,	2866	955	21	74	
Send	2899	955	126	74	
its	3056	954	63	74	
DE	1710	1031	59	63	
Bear	1838	1030	108	63	
the	1960	1029	72	63	
light	2050	1029	108	62	
,	2158	1028	18	63	
0	2242	1028	18	63	
let	2437	1027	63	63	
it	2553	1026	35	63	
bright	2592	1026	146	62	
-	2738	1025	18	63	
ly	2759	1025	34	63	
shine	2823	1025	114	62	
,	2944	1024	18	63	
Trofeo	1392	1078	306	71	
2	1891	1099	16	55	
.	1925	1099	15	55	
.	1947	1099	15	55	
.	1974	1098	15	55	
.	2029	1098	15	55	
.	2062	1098	16	55	
.	2091	1098	15	55	
.	2118	1098	15	55	
.	2240	1097	15	55	
.	2295	1097	15	55	
.	2450	1096	15	55	
.	2505	1095	15	55	
.	2527	1095	16	55	
.	2556	1095	15	55	
2	2556	1095	7	55	
0	2628	1095	7	55	
.	2699	1094	16	55	
-	2733	1094	15	55	
2	2755	1094	15	55	
-	2788	1094	15	55	
2	2826	1094	15	55	
GEO	775	1439	64	228	
rays	1013	1669	119	53	
Send	1080	1728	114	46	
its	1247	1728	46	45	
rays	1339	1727	92	46	
-	1151	1762	18	59	
P	1263	1758	19	59	
-	1294	1757	18	59	
D	1370	1755	18	59	
-	1400	1754	18	59	
a	1508	1645	22	69	
-	1557	1647	22	69	
far	1592	1648	81	70	
and	1701	1650	101	72	
near	1835	1652	120	73	
,	1959	1655	22	69	
.	1987	1656	22	69	
.	2022	1657	22	69	
.	2050	1657	23	69	
.	2086	1658	22	69	
.	2121	1659	22	69	
.	2156	1659	22	69	
.	2184	1660	22	69	
Bear	2334	1644	124	64	
the	2479	1646	91	63	
light	2590	1646	128	64	
.	2721	1647	19	63	
.	2750	1648	19	63	
.	2789	1648	19	63	
.	2821	1649	19	63	
.	2853	1648	20	63	
that	3031	1649	116	54	
b	1554	1749	18	59	
bora	1804	1739	225	56	
-	2011	1733	18	60	
