content	x	y	w	h	
No	811	500	110	118	
.	924	502	38	118	
16	999	504	67	118	
.	1078	506	38	118	
He	1387	514	133	121	
'	1506	517	37	119	
ll	1537	518	59	118	
Wipe	1633	520	226	124	
All	1897	527	138	121	
Tears	2097	532	233	124	
Away	2374	539	257	125	
.	2623	545	37	119	
·	847	645	17	58	
Mrs	907	646	110	60	
.	1020	648	17	58	
J	1073	649	17	58	
.	1090	649	17	58	
M	1143	650	17	58	
.	1191	650	17	58	
Hunter	1233	651	196	61	
.	1435	654	17	58	
J	1505	655	17	58	
.	1523	655	17	58	
R	1564	657	17	58	
.	1589	657	17	58	
BAXTER	1622	658	145	59	
,	1779	660	17	58	
JR	1814	660	34	59	
.	1855	662	17	58	
,	1873	662	17	58	
FT	1913	662	44	59	
.	1963	663	17	58	
PAYNE	1996	663	123	60	
,	2123	666	17	58	
ALA	2156	666	68	59	
.	2230	667	17	58	
,	2248	668	17	58	
OWNER	2287	668	133	60	
,	2426	671	17	58	
1914	2470	671	66	59	
.	2545	672	17	58	
J	2675	674	17	58	
.	2692	675	18	58	
R	2746	676	17	58	
.	2782	676	17	58	
Baxter	2829	677	172	61	
,	3007	680	18	58	
Jr	3061	681	34	58	
.	3108	681	17	58	
1	943	990	22	72	
.	973	991	21	72	
As	1030	991	82	73	
day	1166	993	104	73	
by	1316	995	54	72	
day	1408	996	104	73	
I	1590	998	21	72	
jour	1679	999	112	73	
-	1788	1001	21	72	
ney	1812	1001	84	73	
,	1913	1002	21	72	
I	1979	1003	21	72	
'	2001	1003	21	72	
m	2023	1004	21	72	
wear	2096	1005	134	73	
-	2244	1006	21	72	
y	2280	1007	21	72	
oft	2373	1008	73	73	
and	2484	1009	84	73	
worn	2610	1011	124	73	
;	2750	1013	21	72	
But	2811	1014	104	72	
to	2971	1016	40	72	
my	3067	1017	106	73	
2	941	1054	22	73	
.	971	1055	21	73	
Tho	1042	1056	94	73	
'	1140	1057	21	73	
man	1180	1057	116	74	
-	1309	1059	21	73	
