content	x	y	w	h	
Enfolded	888	475	352	142	
In	1290	470	82	146	
the	1407	470	147	145	
Everlasting	1577	468	507	142	
Arms	2136	462	233	145	
.	2346	460	44	146	
Concluded	2480	459	406	142	
.	2890	455	43	146	
141	2618	728	36	102	
His	909	957	85	74	
wings	1012	957	159	74	
do	1474	959	58	63	
COV	1600	959	81	62	
-	1710	958	18	63	
er	1761	958	46	63	
me	1875	958	81	63	
,	1955	958	18	63	
His	2004	958	91	63	
love	2137	957	104	63	
His	905	1025	80	69	
wings	1021	1025	155	69	
,	1173	1025	20	69	
His	1208	1024	80	69	
wings	1307	1024	165	69	
do	1488	1024	51	69	
cov	1601	1024	89	68	
-	1715	1023	20	69	
er	1756	1023	51	69	
me	1867	1023	90	69	
,	1955	1023	20	69	
His	2004	1023	89	69	
love	2132	1022	108	69	
,	2244	1022	20	69	
His	2289	1022	78	69	
love	2407	1022	104	69	
is	2576	1021	38	69	
0	2721	971	13	48	
-	2775	971	13	48	
ver	2814	971	84	48	
me	2949	971	89	48	
,	3037	970	13	48	
0	2723	1021	20	69	
-	2772	1021	20	69	
ver	2819	1021	80	69	
me	2952	1021	90	69	
,	3040	1020	20	69	
QOID	1754	1180	47	123	
UN	2310	1306	29	59	
-	2754	1334	5	17	
A	932	1748	24	81	
-	991	1748	23	81	
round	1033	1748	148	81	
me	1221	1746	90	82	
and	1368	1746	94	82	
be	1533	1746	61	82	
-	1610	1746	23	82	
neath	1649	1745	140	82	
me	1831	1745	92	82	
are	1990	1745	81	82	
the	2139	1744	81	82	
ev	2312	1744	44	82	
-	2386	1744	23	82	
er	2452	1744	46	82	
-	2525	1744	24	82	
last	2576	1743	106	82	
-	2698	1743	24	82	
ing	2744	1743	69	82	
arms	2853	1743	142	82	
.	2987	1743	23	82	
ID	1529	2002	57	63	
No	717	2319	119	107	
.	827	2318	31	108	
111	889	2318	110	108	
.	1002	2318	31	108	
Our	1394	2320	143	101	
Cherished	1577	2320	393	100	
Flowers	2033	2319	334	100	
.	2366	2318	30	101	
(	766	2434	20	69	
Lovingly	783	2434	227	69	
inscribed	1042	2434	232	68	
to	1303	2433	38	69	
the	1373	2433	90	69	
memory	1468	2433	221	68	
of	1715	2432	52	69	
our	1784	2432	98	69	
darling	1896	2432	191	69	
Pauline	2108	2431	204	69	
.	2316	2431	20	69	
-	2344	2431	20	69	
B	2387	2431	20	69	
.	2422	2431	20	69	
B	2464	2431	20	69	
.	2492	2431	20	69	
B	2527	2431	21	69	
.	2563	2431	20	69	
and	2596	2430	89	69	
Mano	2711	2430	143	69	
E	2880	2430	20	69	
.	2915	2430	20	69	
B	2950	2430	20	69	
.	2985	2430	20	69	
)	2999	2430	21	69	
G	769	2512	13	47	
.	807	2512	13	47	
W	849	2512	13	47	
.	892	2512	13	47	
LYON	924	2512	150	47	
.	1090	2512	13	47	
B	2499	2508	15	55	
.	2527	2508	16	55	
B	2577	2507	15	55	
.	2605	2507	15	55	
BEALL	2636	2507	191	55	
.	2837	2507	15	55	
1905	2908	2507	84	55	
.	3003	2507	16	55	
i	799	2572	14	51	
With	901	2572	151	51	
expression	1089	2572	347	50	
.	1448	2571	14	51	
1	844	2904	18	64	
.	864	2904	18	64	
Oh	916	2904	71	64	
,	995	2904	18	64	
where	1005	2904	160	64	
are	1196	2903	83	64	
our	1291	2903	83	64	
long	1401	2903	106	64	
-	1518	2903	18	64	
cherished	1542	2903	244	63	
flow	1822	2902	85	64	
'	1924	2902	18	64	
rs	1942	2902	47	64	
,	1989	2902	18	64	
That	2030	2902	125	63	
once	2161	2901	125	64	
were	2293	2901	137	64	
so	2452	2901	47	64	
sweet	2514	2901	155	63	
and	2693	2900	93	64	
so	2805	2900	47	64	
fair	2893	2900	87	64	
?	3002	2900	19	64	
2	841	2965	20	70	
.	869	2965	20	70	
Too	931	2965	80	71	
frail	1037	2966	116	70	
for	1178	2966	69	70	
earth	1277	2966	135	70	
'	1425	2966	21	70	
s	1447	2966	20	70	
cold	1495	2966	98	71	
,	1602	2967	20	70	
chilling	1636	2967	194	70	
blasts	1861	2967	147	70	
,	2017	2967	20	70	
They	2055	2968	118	69	
withered	2203	2967	224	71	
and	2453	2968	89	70	
left	2562	2968	97	70	
us	2678	2968	52	70	
to	2773	2968	38	70	
weep	2884	2969	135	70	
,	3025	2969	20	70	
3	844	3033	20	72	
.	866	3033	20	72	
Be	920	3033	66	72	
-	991	3033	20	72	
yond	1008	3033	133	72	
the	1165	3033	83	71	
de	1290	3032	54	72	
-	1366	3032	20	72	
clin	1403	3032	85	72	
-	1498	3032	20	72	
ing	1524	3032	72	72	
of	1650	3031	53	72	
years	1772	3031	141	72	
,	1924	3031	20	72	
Beyond	2029	3031	191	71	
where	2240	3030	162	72	
the	2422	3030	82	72	
deep	2521	3030	123	71	
shadows	2664	3029	229	72	
lie	2909	3029	62	72	
,	2974	3029	20	72	
4	843	3102	21	75	
.	873	3102	21	75	
We	923	3102	96	75	
'	1009	3102	21	75	
ll	1026	3102	41	75	
see	1086	3102	75	75	
them	1181	3102	116	74	
e	1341	3101	21	75	
-	1364	3101	21	75	
gain	1392	3101	105	75	
aft	1525	3101	86	75	
-	1621	3101	21	75	
er	1657	3100	54	74	
while	1772	3100	138	74	
,	1923	3100	21	74	
When	1987	3100	144	73	
toilings	2165	3099	195	74	
of	2404	3099	55	74	
life	2508	3099	87	73	
all	2633	3098	64	74	
are	2751	3098	85	74	
o	2904	3098	21	74	
'	2926	3098	21	74	
er	2947	3098	55	74	
;	3009	3098	22	74	
Tho	824	3915	84	75	
'	915	3915	21	75	
fad	990	3915	84	75	
-	1096	3915	22	75	
ed	1133	3915	55	75	
and	1216	3914	96	75	
gone	1344	3914	116	75	
from	1491	3914	97	75	
our	1631	3914	85	74	
sight	1736	3913	138	75	
,	1874	3913	21	75	
Their	1948	3913	125	75	
fragrance	2099	3913	263	74	
is	2397	3912	41	75	
still	2461	3912	102	75	
ling	2593	3911	99	75	
’	2689	3911	22	75	
ring	2714	3911	107	75	
here	2869	3911	115	75	
.	2983	3911	21	75	
While	811	3980	158	70	
0	1020	3981	20	69	
-	1069	3981	20	69	
ver	1118	3981	79	69	
the	1240	3981	79	69	
bed	1340	3981	90	69	
where	1447	3981	166	70	
they	1632	3982	115	68	
rest	1773	3982	107	69	
,	1879	3982	20	69	
In	1963	3982	51	69	
sad	2069	3983	79	68	
-	2154	3982	20	69	
ness	2171	3982	118	69	
our	2329	3983	80	69	
vig	2463	3983	69	69	
-	2563	3983	20	69	
ils	2600	3983	59	69	
we	2725	3983	76	69	
keep	2854	3984	125	69	
.	2985	3984	20	69	
Re	819	4048	63	69	
-	886	4048	20	69	
freshed	916	4048	189	70	
by	1129	4049	63	69	
the	1230	4049	80	69	
riv	1350	4049	69	69	
-	1443	4049	20	69	
er	1491	4050	51	69	
of	1611	4050	51	69	
life	1750	4050	81	69	
,	1837	4050	20	69	
They	1899	4050	115	69	
'	2020	4051	20	69	
re	2040	4051	52	69	
blooming	2111	4050	236	70	
a	2379	4051	21	69	
-	2408	4051	20	69	
gain	2432	4051	107	69	
ne	2576	4051	51	69	
'	2633	4051	20	69	
er	2656	4051	38	69	
to	2748	4051	38	69	
die	2879	4052	69	69	
.	2950	4052	20	69	
We	815	4116	95	75	
'	900	4116	21	75	
ll	927	4116	29	75	
clasp	978	4116	126	75	
their	1129	4116	123	74	
dear	1265	4115	126	75	
forms	1404	4115	159	75	
to	1581	4115	42	75	
our	1654	4114	84	75	
hearts	1749	4114	168	75	
And	1960	4114	107	75	
rest	2084	4114	104	74	
,	2191	4113	21	75	
sweetly	2228	4113	192	75	
rest	2454	4113	108	75	
ev	2597	4112	55	75	
-	2674	4112	21	75	
er	2733	4112	55	75	
-	2810	4112	21	75	
more	2844	4112	137	75	
.	2991	4112	21	75	
*	781	4527	23	76	
Good	832	4527	129	76	
as	982	4527	56	76	
a	1053	4527	22	76	
Quartet	1102	4527	204	75	
for	1326	4526	76	76	
men	1405	4526	110	76	
'	1533	4526	22	76	
s	1548	4526	22	76	
voices	1597	4526	151	75	
.	1751	4525	22	76	
Transpose	1827	4525	254	76	
to	2112	4524	28	76	
key	2163	4524	99	76	
of	2284	4524	55	76	
A	2354	4524	22	76	
.	2394	4524	22	76	
Owned	787	4631	127	67	
by	947	4631	38	67	
B	1015	4631	19	67	
.	1042	4631	19	67	
B	1076	4631	19	67	
.	1110	4631	20	67	
Beall	1144	4631	97	66	
.	1247	4630	19	67	
All	1318	4630	48	67	
rights	1386	4630	119	67	
reserved	1523	4630	159	66	
.	1692	4629	19	67	
