content	x	y	w	h	
No	827	563	111	149	
.	935	564	45	149	
4	1011	564	44	149	
.	1056	565	44	149	
Our	1338	567	149	150	
Master	1521	569	326	151	
'	1836	572	44	149	
s	1880	572	45	149	
Gause	1968	573	253	151	
Must	2277	575	209	151	
Win	2546	578	149	150	
.	2721	579	44	149	
James	985	721	155	70	
Rowe	1167	723	158	71	
.	1322	724	21	70	
J	1768	748	13	47	
.	1782	748	13	47	
D	1815	748	13	47	
.	1834	749	13	47	
PATTON	1862	749	139	48	
,	2009	750	13	47	
OWNER	2037	750	139	48	
,	2183	752	13	47	
1913	2217	752	61	47	
.	2278	752	13	47	
J	2773	744	19	65	
.	2792	744	19	65	
D	2844	744	20	65	
.	2884	745	19	65	
Patton	2923	745	171	66	
.	3113	747	19	65	
S	2273	1175	4	41	
1	901	1057	23	78	
.	925	1057	23	78	
Press	983	1057	156	79	
on	1163	1059	43	78	
,	1223	1059	23	78	
press	1269	1060	133	79	
on	1438	1061	43	78	
,	1498	1062	23	78	
ye	1566	1062	59	79	
2	895	1138	21	72	
.	932	1139	22	72	
Press	983	1139	155	74	
on	1157	1142	54	72	
and	1274	1144	84	72	
keep	1389	1145	123	73	
His	1547	1146	95	74	
3	894	1218	21	73	
.	931	1219	22	73	
The	1003	1220	93	74	
Son	1117	1221	94	74	
of	1282	1224	54	73	
God	1376	1225	125	73	
is	1566	1227	29	73	
4	894	1304	23	76	
.	924	1305	23	76	
The	990	1306	98	77	
gates	1117	1307	139	77	
of	1277	1310	70	76	
light	1378	1311	121	76	
are	1543	1312	88	78	
le	1734	1064	45	78	
-	1804	1064	23	78	
gions	1850	1065	147	79	
of	2037	1066	59	79	
the	2144	1067	77	79	
Lord	2255	1068	132	79	
,	2393	1069	23	78	
All	2435	1070	89	78	
faith	2598	1071	116	79	
-	2723	1072	23	78	
ful	2747	1073	79	78	
souls	2865	1074	130	78	
the	3054	1075	89	79	
stand	1725	1149	143	73	
-	1871	1151	21	72	
ard	1898	1151	85	73	
in	2036	1152	29	72	
the	2134	1154	95	73	
sky	2266	1155	94	73	
,	2363	1156	22	72	
Let	2439	1158	94	72	
clear	2589	1159	136	74	
-	2738	1161	21	72	
ly	2783	1162	41	72	
ring	2894	1163	98	72	
the	3055	1165	84	73	
strong	1707	1229	175	75	
-	1893	1231	22	73	
er	1914	1231	54	74	
than	1987	1232	124	74	
His	2135	1234	95	74	
foes	2262	1235	102	74	
,	2363	1236	22	73	
In	2438	1238	41	73	
maj	2593	1239	125	75	
-	2738	1241	21	73	
es	2791	1242	40	73	
-	2871	1243	21	73	
ty	2927	1243	54	73	
to	3067	1245	54	74	
near	1713	1315	119	76	
-	1854	1317	23	76	
er	1911	1317	43	76	
ev	2000	1318	56	76	
-	2087	1319	23	76	
'	2134	1320	23	76	
ry	2155	1320	56	77	
day	2264	1321	99	77	
,	2366	1322	24	76	
Our	2428	1324	109	76	
crowns	2558	1325	200	78	
are	2775	1328	89	76	
at	2907	1329	56	76	
the	3057	1331	89	77	
L	1311	1253	15	4	
Mas	946	1957	128	75	
-	1073	1958	22	74	
ter	1094	1958	76	75	
will	1219	1959	99	75	
re	1366	1961	55	74	
-	1427	1961	23	74	
ward	1443	1961	137	75	
;	1594	1963	22	74	
From	1642	1963	127	75	
Him	1820	1965	87	74	
who	1994	1966	107	75	
leads	2161	1967	144	75	
the	2365	1969	76	75	
foe	2538	1971	76	74	
shall	2671	1972	133	75	
flee	2848	1973	91	75	
,	2945	1974	22	74	
For	3024	1975	96	75	
gos	959	2032	93	74	
-	1063	2033	21	73	
pel	1101	2033	96	74	
bat	1227	2034	95	74	
-	1342	2035	21	73	
tle	1387	2036	64	73	
cry	1480	2037	84	73	
;	1569	2037	22	73	
No	1655	2038	94	74	
harm	1803	2039	111	74	
will	2005	2041	97	74	
come	2148	2042	154	74	
,	2297	2044	21	73	
for	2361	2044	85	74	
love	2525	2046	113	73	
di	2699	2047	55	73	
-	2782	2048	21	73	
vine	2838	2048	110	74	
Will	3021	2050	116	74	
vic	960	2112	72	80	
-	1066	2113	24	80	
to	1105	2113	62	81	
-	1190	2114	24	80	
ry	1229	2114	62	81	
He	1346	2115	91	81	
goes	1477	2117	115	80	
;	1595	2118	24	80	
Be	1655	2118	75	80	
true	1818	2119	108	81	
,	1933	2120	24	80	
and	1997	2121	94	81	
though	2148	2122	182	82	
the	2351	2124	95	81	
fight	2522	2126	122	80	
be	2689	2127	62	80	
long	2816	2128	117	81	
,	2939	2129	24	80	
We	3001	2130	107	80	
end	959	2200	88	79	
-	1066	2201	23	78	
ing	1110	2201	79	79	
of	1252	2203	59	78	
