content	x	y	w	h	
He	1227	463	116	126	
Keeps	1392	463	268	126	
Me	1686	463	161	126	
Under	1874	463	258	126	
His	2191	463	126	126	
Wings	2377	463	249	126	
.	2630	463	36	126	
e	2809	479	36	125	
cit	936	896	70	81	
-	1087	896	24	81	
-	1194	896	23	81	
y	1294	896	23	81	
,	1318	896	23	81	
For	1371	896	103	81	
He	1491	896	89	81	
keeps	1605	896	151	81	
me	1771	896	89	81	
in	1880	896	45	81	
the	1971	896	81	81	
shadow	2078	896	181	81	
of	2309	896	46	81	
His	2394	896	93	81	
wings	2525	896	161	81	
.	2687	896	24	81	
Cit	942	968	54	62	
-	1011	968	17	62	
y	1049	968	17	62	
,	1074	968	17	62	
Ho	1114	968	58	62	
-	1188	968	17	62	
ly	1227	968	34	62	
Cit	1310	968	53	62	
-	1378	968	17	62	
y	1416	968	18	62	
,	1436	968	17	62	
bless	2741	978	115	51	
-	2860	978	14	51	
ed	2882	978	47	51	
wings	2946	978	150	51	
.	3095	978	14	51	
277	923	1020	385	97	
.	1320	1046	16	73	
an	-9	1161	73	35	
No	731	1348	114	103	
.	847	1348	29	103	
127	938	1348	119	103	
.	1066	1348	29	103	
The	1353	1348	148	103	
Resurrection	1558	1348	546	103	
Morning	2157	1348	362	103	
.	2521	1348	30	103	
Jennie	897	1466	151	69	
Wilson	1083	1466	172	69	
.	1269	1466	21	69	
J	1439	1466	20	69	
.	1460	1466	20	69	
H	1495	1466	20	69	
.	1530	1466	20	69	
HOLCOMB	1570	1466	189	69	
AND	1782	1466	79	69	
GRADY	1887	1466	129	69	
CAUDLE	2035	1466	150	69	
OWNERS	2229	1466	161	69	
.	2383	1466	20	69	
1916	2429	1466	61	69	
.	2488	1466	20	69	
Grady	2639	1466	155	69	
Caudle	2829	1466	177	69	
.	3016	1466	21	69	
A	1196	1548	18	57	
_	1237	1547	18	57	
NA	1295	1544	151	52	
_	1450	1538	19	57	
A	1528	1535	18	57	
_	1572	1533	18	57	
A	1652	1529	19	57	
A	2017	1561	24	80	
#	2149	1559	24	80	
NAAT	2299	1557	521	72	
FA	2868	1576	79	61	
e	6	1799	17	59	
we	37	1799	87	59	
my	32	1879	92	73	
h	-7	1956	20	70	
the	44	1956	80	70	
1	807	1764	21	74	
.	837	1764	21	74	
In	899	1764	41	74	
the	990	1764	84	74	
res	1123	1764	74	74	
-	1222	1764	21	74	
ur	1262	1764	69	74	
-	1328	1764	21	74	
rec	1352	1764	74	74	
-	1434	1764	21	74	
tion	1458	1764	96	74	
morn	1566	1764	147	74	
-	1720	1764	21	74	
ing	1744	1764	85	74	
what	1841	1764	144	74	
a	1999	1764	21	74	
gold	2114	1764	76	74	
-	2195	1764	21	74	
en	2222	1764	29	74	
light	2276	1764	109	74	
will	2391	1764	78	74	
break	2473	1764	113	74	
,	2596	1764	21	74	
On	2629	1764	68	74	
the	2715	1764	85	74	
drear	2855	1764	148	74	
-	3010	1764	22	74	
y	3034	1764	21	74	
2	804	1836	20	70	
.	832	1836	20	70	
That	898	1836	124	70	
will	1032	1836	84	70	
be	1145	1836	63	70	
the	1266	1836	90	70	
lus	1368	1836	80	70	
-	1445	1836	20	70	
trous	1474	1836	133	70	
dawning	1614	1836	238	70	
of	1870	1836	64	70	
a	2001	1836	20	70	
nev	2089	1836	98	70	
-	2191	1836	20	70	
er	2217	1836	52	70	
ending	2291	1836	164	70	
day	2483	1836	99	70	
When	2617	1836	107	70	
the	2746	1836	89	70	
dread	2859	1836	145	70	
-	3015	1836	21	70	
ed	3042	1836	51	70	
3	808	1904	20	70	
.	836	1904	20	70	
Praise	890	1904	126	70	
to	1031	1904	51	70	
Je	1156	1904	63	70	
-	1216	1904	20	70	
sus	1245	1904	80	70	
,	1329	1904	20	70	
who	1360	1904	79	70	
has	1463	1904	98	70	
con	1583	1904	70	70	
-	1660	1904	20	70	
quered	1682	1904	123	70	
by	1857	1904	77	70	
His	1949	1904	88	70	
strength	2045	1904	175	70	
the	2239	1904	69	70	
last	2319	1904	71	70	
of	2412	1904	51	70	
foes	2478	1904	72	70	
,	2562	1904	20	70	
There	2619	1904	109	70	
is	2753	1904	38	70	
life	2859	1904	83	70	
e	3020	1904	41	70	
Ο	1795	2259	18	68	
.	1830	2260	17	68	
Δ	2090	2267	18	68	
Δ	2193	2269	17	68	
Δ	2295	2272	18	68	
.	2398	2275	17	68	
dark	805	2516	114	70	
-	926	2516	20	70	
