content	x	y	w	h	
No	724	482	105	95	
.	837	484	29	93	
98	920	485	72	95	
.	1008	487	29	93	
The	1527	494	147	94	
Blissful	1729	497	335	98	
Home	2100	504	259	96	
.	2357	508	29	92	
Rev	874	618	94	68	
.	980	620	19	66	
Lewis	1026	621	158	68	
W	1225	624	19	66	
.	1279	625	19	66	
Dockery	1325	626	220	70	
.	1557	630	19	66	
L	1710	633	19	66	
.	1730	633	20	66	
G	1764	634	19	66	
DOCKERY	1822	636	175	67	
OWNER	2027	639	136	67	
.	2169	642	19	65	
1915	2196	642	68	66	
,	2262	643	19	65	
L	2610	645	22	74	
.	2640	646	22	74	
G	2692	647	23	74	
.	2731	648	22	74	
Dockery	2779	648	217	78	
.	3002	652	23	74	
-	2183	730	22	71	
IH	2161	730	434	83	
1	759	944	24	81	
.	791	945	25	81	
There	856	946	149	83	
is	1040	949	47	82	
a	1180	953	24	80	
home	1243	954	161	83	
of	1434	957	61	81	
beau	1538	959	127	82	
-	1691	962	24	80	
ty	1725	962	48	81	
bright	1789	963	139	82	
Where	1945	966	121	82	
an	2089	968	45	81	
-	2153	970	24	80	
gels	2176	970	108	81	
all	2319	972	73	81	
are	2449	975	94	81	
clad	2576	977	107	81	
in	2735	980	32	80	
white	2849	982	143	82	
;	3003	984	25	80	
2	757	1027	23	76	
.	788	1028	24	76	
No	840	1029	99	78	
grief	989	1031	135	78	
is	1185	1035	43	77	
in	1302	1037	43	77	
that	1425	1039	116	79	
home	1550	1041	163	80	
a	1726	1044	24	77	
-	1757	1045	23	77	
bove	1780	1045	126	79	
,	1904	1047	24	77	
But	1954	1048	99	78	
all	2074	1050	77	78	
is	2222	1053	45	77	
glad	2309	1054	101	79	
-	2416	1056	23	77	
ness	2434	1056	120	79	
,	2563	1059	23	77	
peace	2596	1059	113	79	
and	2725	1062	98	79	
love	2875	1064	114	79	
:	2996	1066	24	77	
3	752	1109	25	85	
.	787	1110	26	85	
When	849	1112	153	86	
we	1016	1115	79	86	
have	1115	1117	133	86	
reached	1256	1119	148	86	
that	1430	1122	121	87	
shin	1562	1124	76	85	
-	1661	1126	25	84	
ing	1709	1127	63	85	
strand	1785	1128	135	86	
