content	x	y	w	h	
No	820	452	129	139	
.	941	451	43	140	
212	995	451	123	139	
.	1126	450	42	140	
Dreaming	1406	448	431	137	
of	1880	445	79	140	
the	1994	445	142	138	
Homeland	2166	443	438	138	
.	2601	441	42	140	
s	2998	438	43	140	
.	3048	438	42	140	
on	3108	438	106	139	
Birdie	983	616	155	78	
Bell	1157	617	101	78	
.	1262	618	24	77	
W	1776	649	12	40	
.	1805	650	12	40	
L	1838	651	12	40	
.	1858	651	12	40	
WREN	1888	651	116	42	
,	2007	653	12	40	
OWNER	2035	653	136	42	
.	2180	655	12	40	
2915	2212	656	64	41	
,	2279	657	12	40	
W	2785	639	17	60	
.	2840	640	18	60	
L	2878	640	17	60	
.	2914	640	17	60	
Wren	2949	641	145	60	
.	3104	642	17	60	
02b	848	707	164	112	
Effort	2065	710	830	152	
P	892	812	17	62	
_	929	812	17	62	
24	936	812	125	63	
_	1056	813	17	62	
1	893	960	22	74	
.	923	960	22	74	
2	893	1051	18	65	
.	926	1051	18	65	
3	888	1123	24	80	
.	921	1123	24	80	
I	1096	961	23	74	
am	1148	962	56	74	
dreaming	1253	963	256	75	
of	1585	965	57	74	
the	1654	965	85	75	
Home	1782	966	119	75	
-	1889	967	23	74	
land	1917	967	76	75	
where	2013	968	131	75	
my	2147	969	111	74	
loved	2268	970	144	75	
ones	2439	971	124	75	
wait	2576	972	127	75	
for	2721	973	75	74	
me	2796	973	111	75	
,	2893	974	22	74	
Tho	2959	975	97	74	
'	3059	975	22	74	
the	3106	976	86	74	
There	1026	1052	151	66	
are	1196	1053	84	66	
mansions	1307	1054	265	67	
for	1595	1056	73	65	
the	1686	1057	83	65	
faithful	1798	1057	203	67	
in	2039	1059	36	65	
that	2118	1060	113	65	
Land	2251	1061	146	65	
be	2437	1062	71	65	
-	2509	1062	18	65	
yond	2530	1063	125	65	
the	2684	1064	92	65	
tide	2805	1065	93	65	
,	2908	1065	18	65	
And	2954	1066	110	65	
no	3087	1066	59	66	
As	1073	1124	76	81	
I	1194	1125	24	80	
jour	1294	1126	114	80	
-	1408	1127	25	80	
ney	1432	1127	93	80	
to	1566	1128	46	80	
the	1665	1128	84	81	
Home	1770	1129	121	81	
-	1878	1130	24	80	
land	1900	1130	83	81	
,	1994	1131	24	80	
there	2036	1131	141	81	
are	2198	1132	82	81	
sorrows	2309	1133	217	81	
in	2569	1135	30	80	
the	2680	1136	94	80	
way	2789	1136	106	81	
,	2902	1137	24	80	
And	2946	1138	106	80	
the	3084	1138	83	81	
AAAA	1323	1222	472	110	
beau	946	1824	125	65	
-	1082	1825	18	64	
ties	1100	1826	102	64	
of	1221	1826	60	65	
that	1297	1827	114	65	
country	1441	1828	197	65	
are	1676	1830	83	64	
un	1804	1830	59	65	
-	1873	1831	18	64	
seen	1901	1831	110	65	
,	2024	1832	18	64	
(	2050	1832	19	64	
un	2075	1832	47	65	
-	2148	1833	18	64	
seen	2186	1833	91	65	
,	2286	1834	18	64	
)	2305	1834	18	64	
Yet	2372	1834	84	65	
my	2476	1835	95	65	
King	2590	1836	133	65	
is	2771	1837	35	64	
reign	2833	1838	129	64	
-	2998	1839	19	64	
ing	3040	1839	72	66	
grief	947	1901	129	70	
shall	1092	1902	118	70	
vex	1234	1903	89	70	
my	1332	1904	113	70	
spir	1456	1906	96	69	
-	1562	1907	19	68	
it	1584	1907	38	68	
0	1680	1908	19	68	
-	1728	1908	20	68	
ver	1777	1908	77	69	
there	1879	1909	141	69	
,	2027	1910	19	68	
(	2076	1910	19	68	
up	2095	1911	51	68	
there	2174	1911	117	69	
,	2291	1912	19	68	
)	2305	1912	19	68	
But	2385	1913	97	68	
with	2499	1913	109	69	
joys	2646	1914	104	69	
that	2768	1915	124	69	
are	2907	1916	78	69	
e	3062	1917	41	68	
path	946	1985	114	73	
my	1077	1986	108	73	
feet	1192	1987	106	73	
must	1309	1988	141	73	
travel	1472	1989	169	73	
may	1636	1990	136	74	
seem	1780	1991	113	74	
long	1937	1992	112	74	
,	2053	1993	22	73	
(	2076	1993	21	73	
seem	2106	1994	96	73	
long	2242	1995	94	73	
,	2333	1995	21	73	
)	2355	1995	21	73	
But	2376	1996	105	73	
the	2500	1996	94	74	
toil	2642	1997	93	74	
-	2730	1998	21	73	
ing	2753	1998	73	74	
will	2876	1999	106	74	
be	3058	2000	54	74	
f	1060	1898	8	61	
T	2915	2535	32	11	
!	2912	2500	32	10	
yon	939	2621	92	65	
-	1051	2622	18	64	
der	1064	2622	92	65	
and	1177	2623	102	65	
His	1303	2624	92	65	
beau	1419	2625	125	64	
-	1554	2626	18	64	
ty	1579	2626	48	64	
I	1692	2627	18	64	
shall	1736	2627	121	65	
see	1889	2628	74	64	
,	1967	2629	18	64	
When	2012	2629	150	65	
He	2191	2630	83	65	
lifts	2290	2631	92	64	
the	2409	2632	82	64	
veil	2510	2632	94	65	
which	2620	2633	144	65	
hangs	2792	2634	155	66	
between	2960	2636	223	66	
.	3194	2637	18	65	
ter	991	2703	63	64	
-	1087	2703	18	64	
nal	1127	2704	91	64	
ev	1242	2705	48	64	
-	1303	2705	18	64	
'	1329	2705	18	64	
ry	1354	2705	47	65	
heart	1430	2706	147	65	
is	1606	2707	35	64	
sat	1668	2708	83	64	
-	1774	2708	18	64	
is	1821	2709	35	64	
-	1865	2709	18	64	
fied	1895	2709	82	65	
,	1990	2710	18	64	
For	2082	2710	91	65	
its	2207	2711	55	65	
glo	2293	2712	73	64	
-	2375	2713	19	64	
ries	2401	2713	92	64	
are	2568	2714	82	64	
be	2703	2715	71	64	
-	2775	2715	18	64	
yond	2796	2715	125	65	
compare	2953	2717	234	65	
,	3200	2718	18	64	
o	941	2777	26	85	
-	976	2778	25	85	
ver	1000	2778	86	85	
on	1103	2779	66	85	
some	1203	2779	149	86	
bright	1367	2780	165	86	
and	1553	2782	99	85	
golden	1683	2783	165	86	
day	1882	2784	100	86	
,	1980	2785	25	85	
And	2026	2785	112	86	
my	2149	2786	111	85	
voice	2272	2787	139	86	
shall	2432	2788	132	86	
join	2591	2789	83	86	
the	2709	2790	85	85	
heav	2817	2791	124	85	
'	2949	2792	25	85	
nly	2964	2792	87	85	
song	3072	2792	125	86	
.	3200	2793	25	85	
N	1290	2851	25	74	
.	1472	2864	25	73	
.	1494	2865	25	73	
.	1523	2868	25	73	
.	1590	2871	25	73	
.	1641	2874	25	73	
1	2389	2953	17	6	
Con	784	2956	190	146	
20	844	2961	101	64	
:	949	2966	20	62	
55	958	2965	112	65	
1	2396	3026	17	6	
1	2399	3061	17	6	
Refrain	991	3135	192	60	
Land	942	3476	139	75	
be	1107	3482	66	72	
-	1175	3484	22	71	
yond	1199	3484	129	75	
,	1337	3488	22	71	
.	1365	3489	22	71	
.	1400	3491	22	71	
.	1428	3492	23	71	
.	1464	3493	22	71	
.	1499	3493	22	71	
.	1527	3496	22	70	
.	1562	3497	22	70	
.	1598	3498	22	70	
.	1633	3499	22	70	
.	1661	3500	22	70	
.	1700	3501	22	70	
my	1766	3485	109	76	
bless	1890	3486	121	76	
-	2020	3487	22	75	
ed	2041	3487	57	75	
Home	2134	3488	179	76	
-	2307	3489	22	75	
land	2331	3489	106	76	
!	2451	3490	22	75	
'	2896	3485	23	71	
Tis	2937	3487	72	73	
the	3064	3491	91	74	
I	1062	3550	17	62	
am	1110	3551	46	62	
dream	1191	3551	133	63	
-	1341	3552	17	62	
ing	1369	3552	63	63	
of	1479	3553	45	62	
the	1557	3554	72	62	
Home	1644	3554	133	63	
-	1778	3555	17	62	
land	1798	3555	96	63	
,	1898	3556	18	62	
I	1968	3557	17	62	
am	2048	3557	47	62	
dream	2150	3558	122	63	
-	2292	3559	17	62	
ing	2320	3559	63	62	
of	2436	3560	45	62	
the	2514	3561	72	62	
Home	2633	3561	142	63	
