content	x	y	w	h	
No	896	401	114	150	
.	1005	403	46	149	
250	1061	404	173	151	
.	1245	407	47	149	
Hark	1496	412	197	152	
!	1695	415	46	149	
the	1787	417	152	151	
Song	1996	421	191	152	
of	2253	425	84	150	
Jubilee	2403	428	294	154	
.	2699	433	47	149	
A	1835	601	13	44	
.	1861	601	13	44	
JA	1907	602	24	44	
SHOWALTER	1964	603	237	48	
,	2205	608	13	44	
OWNER	2237	608	137	46	
.	2378	611	14	44	
A	2709	591	21	70	
.	2744	591	21	70	
J	2800	592	21	70	
.	2821	593	21	70	
Showalter	2869	593	267	75	
.	3145	598	21	70	
Allegretto	1099	606	263	79	
.	1371	611	22	75	
Hark	995	944	140	80	
the	1170	950	88	78	
song	1273	955	128	78	
!	1410	959	25	75	
Hark	1589	958	144	76	
the	1769	962	85	75	
song	1868	965	125	75	
!	2003	968	22	72	
Hark	2222	973	135	76	
the	2394	977	84	75	
song	2500	980	125	76	
of	2904	979	75	82	
ju	3000	981	48	80	
-	3050	982	24	80	
bi	3072	982	61	81	
-	3123	983	24	80	
leel	3153	984	93	81	
Hark	1290	1034	141	83	
the	1457	1037	82	82	
song	1555	1039	127	84	
!	1686	1041	24	81	
Hark	1900	1045	139	83	
the	2063	1048	95	82	
song	2174	1050	116	83	
!	2297	1052	24	81	
Hark	2517	1056	140	83	
the	2684	1059	82	82	
song	2783	1061	120	84	
Hark	945	1771	144	87	
the	1102	1778	98	85	
song	1211	1783	118	86	
!	1341	1788	27	82	
Hark	1559	1788	143	83	
the	1734	1791	84	82	
song	1842	1793	116	83	
!	1973	1796	24	81	
Hark	2187	1799	138	84	
the	2362	1803	94	83	
song	2477	1805	117	82	
of	2865	1816	58	80	
ju	2940	1815	46	81	
-	3013	1815	24	81	
bi	3053	1815	60	81	
-	3104	1814	23	81	
leel	3134	1814	92	81	
Hark	1242	1871	138	83	
the	1417	1874	83	82	
song	1524	1876	115	82	
!	1655	1878	24	81	
.	1771	1880	24	81	
Hark	1869	1882	138	83	
the	2036	1885	83	82	
song	2135	1887	116	82	
!	2266	1889	24	81	
Hark	2479	1893	140	83	
the	2653	1896	84	82	
song	2761	1898	116	82	
,	2884	1900	24	81	
2014	1013	2072	49	205	
Hark	968	2581	134	71	
the	1138	2584	90	71	
song	1240	2586	126	71	
.	1376	2588	21	69	
.	1404	2589	21	69	
.	1440	2589	21	69	
.	1475	2590	21	69	
.	1503	2590	21	69	
.	1531	2591	21	69	
.	1566	2591	22	69	
of	1647	2593	64	71	
ju	1765	2595	39	69	
-	1848	2597	21	69	
bi	1902	2598	53	69	
-	1975	2599	21	69	
lee	2025	2600	71	70	
!	2102	2601	21	69	
Loud	2423	2605	132	79	
as	2592	2608	57	77	
might	2663	2609	166	80	
-	2828	2612	23	77	
y	2851	2612	24	77	
thun	2931	2614	111	78	
-	3048	2616	23	77	
ders	3077	2617	114	78	
Hark	1262	2666	133	82	
the	1425	2671	91	81	
song	1535	2675	124	83	
Hark	2020	2682	143	83	
the	2195	2685	82	82	
song	2311	2687	119	83	
!	2434	2689	24	81	
roar	938	3361	117	76	
,	1061	3364	22	74	
Or	1281	3357	72	77	
the	1417	3360	91	78	
full	1568	3364	85	77	
•	1766	3368	24	77	
ness	1884	3370	123	80	
of	2050	3374	59	78	
the	2162	3377	78	78	
thunders	905	3435	244	89	
roar	1178	3440	114	87	
,	1288	3442	26	85	
Or	1619	3448	64	86	
the	1709	3449	87	87	
fullness	1825	3451	193	88	
sea	2317	3381	78	78	
,	2401	3383	24	77	
When	2645	3382	153	79	
it	2832	3385	45	78	
breaks	2900	3386	187	81	
up	3101	3390	92	79	
of	2405	3462	66	86	
the	2478	3463	100	87	
sea	2591	3465	86	87	
,	2675	3466	27	85	
Allegro	1451	3830	191	72	
.	1648	3833	21	69	
on	958	4161	61	80	
the	1068	4163	95	82	
shore	1176	4165	149	82	
.	1323	4167	24	80	
See	1420	4169	83	81	
Jehovah	1547	4171	215	84	
'	1769	4175	24	80	
s	1794	4176	24	80	
banners	1841	4177	216	83	
furl	2067	4181	92	81	
'	2156	4182	24	80	
d	2181	4183	24	80	
,	2206	4183	25	80	
(	2239	4184	24	80	
Sheath	2257	4184	133	82	
'	2395	4187	24	80	
d	2412	4187	24	80	
His	2439	4187	94	82	
sword	2545	4189	116	82	
,	2667	4191	24	80	
He	2691	4192	91	82	
speaks	2783	4194	148	82	
'	2939	4196	24	80	
tis	2965	4197	60	81	
done	3042	4198	141	83	
;	3179	4201	24	80	
)	3212	4201	24	80	
on	957	4246	54	73	
the	1070	4248	83	75	
shore	1180	4250	140	75	
.	1326	4252	21	73	
He	1410	4254	95	75	
shall	1515	4256	130	75	
reign	1655	4258	128	75	
from	1805	4261	103	74	
pole	1956	4264	100	74	
to	2088	4266	55	74	
pole	2166	4267	111	75	
,	2281	4270	21	73	
(	2318	4270	21	73	
With	2333	4270	136	76	
supreme	2502	4274	240	77	
,	2730	4278	21	73	
unbounded	2757	4278	289	78	
sway	3061	4283	103	75	
;	3162	4285	22	73	
)	3185	4286	21	73	
-	1202	4394	16	55	
6	1240	4395	16	55	
TAT	1573	4547	150	100	
