content	x	y	w	h	
No	745	594	115	103	
.	860	593	31	104	
54	916	593	97	103	
.	1017	592	31	104	
James	863	718	149	63	
Rowe	1038	717	161	63	
.	1195	716	18	64	
Know	1667	593	229	91	
He	1966	591	120	92	
Will	2132	590	173	92	
.	2308	589	27	92	
T	1468	711	13	48	
.	1488	711	13	48	
B	1527	711	13	48	
.	1552	711	13	48	
MOSLEY	1579	711	156	47	
,	1739	710	14	48	
ALBERTVILLE	1776	710	250	46	
,	2030	708	13	48	
ALA	2067	708	61	48	
.	2139	707	13	48	
,	2158	707	13	48	
OWNER	2195	707	125	47	
,	2331	706	13	48	
1914	2376	706	67	48	
.	2454	706	13	48	
T	2704	704	18	65	
.	2730	704	18	65	
B	2783	704	18	65	
.	2816	703	18	65	
Mosley	2853	703	190	64	
.	3056	702	18	65	
-	2072	971	18	63	
o	2098	971	18	63	
-	2130	970	18	63	
be	2147	970	105	63	
1	840	1089	20	70	
.	868	1089	20	70	
I	931	1089	21	70	
know	1019	1088	134	69	
my	1179	1087	102	70	
Sav	1301	1086	98	70	
-	1403	1086	20	70	
ior	1433	1086	69	69	
dear	1526	1085	127	69	
will	1671	1084	101	70	
keep	1787	1083	127	70	
me	1926	1083	101	69	
Un	2066	1082	76	70	
-	2164	1081	20	70	
til	2197	1081	61	70	
I	2340	1080	20	70	
meet	2412	1080	137	69	
Him	2580	1079	88	69	
on	2719	1078	51	70	
that	2803	1077	115	70	
day	2958	1077	90	69	
,	3059	1076	20	70	
2	836	1159	20	71	
.	865	1159	20	71	
To	932	1159	66	70	
save	1037	1158	117	70	
my	1188	1157	92	71	
soul	1301	1156	106	71	
He	1419	1156	92	70	
came	1522	1155	148	70	
from	1684	1154	104	71	
heaven	1824	1153	176	70	
,	2017	1152	20	71	
And	2045	1152	103	70	
wore	2168	1151	132	71	
the	2319	1150	83	71	
thorns	2421	1150	178	70	
up	2616	1149	53	70	
-	2690	1148	21	71	
on	2725	1148	53	71	
His	2813	1147	93	71	
brow	2964	1146	121	71	
;	3104	1146	20	71	
3	833	1222	21	75	
.	863	1222	21	75	
I	931	1222	22	75	
know	1013	1221	133	74	
that	1179	1220	126	75	
I	1339	1219	21	75	
could	1382	1219	135	74	
meet	1529	1218	147	74	
no	1699	1217	56	75	
oth	1783	1217	84	74	
-	1889	1216	22	75	
er	1926	1216	55	74	
Whose	2007	1215	174	74	
love	2211	1214	102	75	
could	2333	1213	135	75	
do	2489	1212	69	75	
so	2575	1212	55	75	
much	2652	1211	144	75	
for	2827	1210	64	75	
me	2951	1210	96	74	
,	3045	1209	21	75	
When	816	1898	155	74	
storms	1005	1897	189	74	
of	1205	1896	55	75	
life	1280	1896	68	74	
no	1371	1895	55	75	
more	1446	1895	147	74	
shall	1616	1894	121	74	
sweep	1749	1893	152	74	
me	1911	1892	108	74	
,	2014	1891	21	75	
And	2040	1891	106	75	
shadows	2167	1890	232	74	
will	2403	1889	96	74	
have	2508	1888	126	75	
passed	2662	1887	168	74	
a	2852	1886	22	75	
-	2905	1886	21	75	
way	2950	1886	117	74	
.	3071	1885	21	75	
His	822	1966	93	72	
pre	1011	1965	83	72	
-	1101	1965	21	72	
cious	1122	1964	144	72	
life	1272	1964	76	71	
for	1396	1963	73	72	
me	1491	1962	107	72	
was	1623	1961	112	72	
giv	1768	1961	72	71	
-	1858	1960	20	72	
en	1903	1960	41	72	
,	1961	1959	20	72	
And	2026	1959	104	72	
sure	2167	1958	100	72	
-	2277	1958	20	72	
ly	2300	1957	40	72	
I	2424	1957	20	72	
can	2524	1956	84	72	
trust	2649	1955	132	72	
Him	2805	1954	83	72	
now	2958	1954	93	71	
!	3078	1953	20	72	
For	830	2035	95	75	
He	1023	2034	81	75	
is	1168	2033	41	75	
clo	1265	2033	65	74	
-	1355	2032	21	75	
ser	1401	2032	75	75	
than	1492	2031	113	75	
a	1664	2030	21	75	
moth	1726	2030	147	74	
-	1890	2029	22	75	
er	1912	2029	55	75	
-	1981	2028	21	75	
My	2031	2028	96	75	
hope	2135	2027	126	75	
,	2268	2027	21	75	
my	2303	2026	96	75	
joy	2413	2026	74	74	
,	2494	2025	21	75	
my	2529	2025	96	75	
life	2669	2024	80	75	
is	2838	2023	29	75	
Hel	2937	2023	117	74	
I	866	2712	21	74	
know	975	2711	133	74	
that	1155	2710	111	74	
He	1297	2709	81	74	
will	1397	2709	98	73	
nev	1511	2708	96	74	
-	1629	2707	21	74	
er	1668	2707	41	74	
leave	1735	2707	135	73	
me	1886	2706	110	74	
,	1983	2705	21	74	
Un	2036	2705	82	74	
-	2134	2704	21	74	
til	2173	2704	54	74	
the	2279	2704	85	73	
gates	2381	2703	146	73	
of	2540	2702	55	74	
gold	2631	2701	105	74	
I	2798	2699	21	75	
view	2910	2699	97	74	
;	3033	2698	21	75	
He	855	2785	90	62	
gives	1004	2784	129	62	
me	1144	2783	102	62	
com	1257	2783	81	61	
-	1374	2782	17	62	
fort	1397	2782	106	61	
for	1524	2781	71	62	
my	1641	2780	90	62	
sor	1759	2780	80	61	
-	1849	2779	17	62	
row	1885	2779	90	62	
,	1995	2778	17	62	
And	2017	2778	107	62	
tells	2151	2777	108	62	
me	2266	2777	102	61	
of	2410	2776	57	62	
my	2503	2775	91	62	
home	2612	2775	156	61	
a	2800	2773	17	62	
-	2850	2773	18	62	
bove	2901	2773	130	61	
;	3041	2772	17	62	
When	856	2848	154	69	
I	1066	2847	20	70	
am	1156	2846	51	70	
safe	1261	2846	98	69	
be	1400	2845	64	70	
-	1468	2844	20	70	
yond	1494	2844	125	70	
the	1642	2843	89	70	
riv	1769	2843	69	69	
-	1862	2842	20	70	
er	1910	2842	51	70	
,	1968	2841	20	70	
With	2004	2841	130	70	
Him	2162	2840	90	70	
in	2300	2839	38	70	
yon	2372	2839	89	70	
-	2482	2838	20	70	
der	2513	2838	79	70	
hap	2619	2838	99	69	
-	2736	2837	20	70	
py	2774	2837	63	69	
place	2910	2836	136	69	
,	3053	2835	20	70	
D	1173	3147	36	16	
I	905	3552	18	64	
know	997	3551	143	64	
that	1182	3550	112	64	
He	1315	3549	82	64	
will	1428	3549	94	63	
nev	1540	3548	101	64	
-	1658	3547	18	64	
er	1695	3547	47	64	
grieve	1765	3547	164	63	
me	1940	3546	94	63	
,	2030	3545	18	64	
Be	2066	3545	59	64	
-	2129	3544	18	64	
cause	2160	3544	139	64	
my	2319	3543	95	64	
love	2435	3543	106	63	
for	2572	3542	73	64	
Him	2678	3541	89	64	
is	2838	3540	25	64	
true	2945	3540	109	63	
.	3064	3539	18	64	
And	894	3616	114	72	
so	1065	3615	40	73	
,	1116	3615	20	73	
un	1179	3614	54	73	
-	1269	3614	21	73	
til	1322	3613	62	73	
we	1431	3613	80	72	
