content	x	y	w	h	
No	860	388	129	140	
.	997	388	41	140	
346	1092	388	181	140	
.	1281	388	41	140	
Keep	1612	388	217	140	
Up	1881	388	129	140	
the	2049	388	161	140	
Fight	2242	388	245	140	
.	2486	388	41	140	
James	1019	517	148	49	
Rowe	1194	520	144	49	
March	997	570	123	51	
style	1148	570	85	51	
.	1235	570	14	51	
f	1849	547	10	38	
.	1861	547	10	38	
2	1888	547	10	38	
.	1904	547	11	38	
NOSLEY	1924	547	114	38	
,	2037	547	10	38	
OWNER	2063	547	101	38	
,	2167	547	10	38	
1914	2191	547	45	38	
T	2787	516	21	74	
.	2810	516	21	74	
B	2855	516	22	74	
.	2886	516	21	74	
Mosley	2931	516	181	74	
.	3112	516	21	74	
1	935	783	16	58	
.	953	783	16	58	
Comrades	996	784	197	59	
,	1197	785	15	58	
press	1213	785	99	59	
along	1340	786	99	59	
with	1466	787	85	58	
Je	1581	788	42	58	
-	1624	788	16	58	
sus	1640	788	66	59	
,	1707	789	15	58	
in	1737	789	33	58	
the	1796	789	58	59	
gos	1884	790	66	58	
-	1950	790	16	58	
pel	1972	791	58	58	
light	2049	791	90	59	
,	2140	792	16	58	
Winning	2156	792	167	59	
endless	2350	793	137	59	
praise	2501	794	117	59	
and	2632	795	75	60	
glory	2720	796	102	59	
in	2859	797	33	58	
the	2928	797	66	60	
bo	3029	798	43	59	
-	3096	799	16	59	
ly	3128	799	30	58	
2	928	847	14	55	
.	956	847	15	55	
Keep	994	848	99	56	
the	1109	849	62	55	
gos	1189	850	70	55	
-	1266	850	15	55	
pel	1278	850	63	56	
standard	1359	851	170	56	
waving	1548	853	145	56	
in	1723	854	19	55	
the	1792	855	62	55	
love	1881	856	84	55	
-	1963	856	15	55	
lit	1982	857	39	55	
sky	2056	857	69	56	
,	2129	858	15	55	
On	2153	858	49	55	
the	2230	859	61	55	
matchless	2290	859	215	57	
love	2520	861	74	56	
of	2606	862	50	55	
Jesus	2668	863	108	55	
more	2791	864	105	56	
and	2911	865	70	55	
more	2996	866	107	55	
re	3121	867	46	55	
3	930	904	15	58	
