content	x	y	w	h	
He	1199	531	109	118	
Will	1360	529	176	117	
Meet	1557	527	234	116	
Us	1840	523	109	118	
At	2007	522	109	118	
the	2170	520	136	118	
Gate	2363	517	200	118	
.	2561	516	35	117	
OSI	2770	512	185	116	
.	2999	511	36	117	
011	3044	510	119	116	
day	922	922	100	71	
,	1025	924	21	70	
.	1053	924	21	70	
.	1088	925	21	70	
.	1117	925	21	70	
And	1187	925	110	72	
will	1321	927	104	71	
lead	1492	929	99	71	
.	1610	931	21	70	
.	1638	931	21	70	
.	1673	931	21	70	
.	1701	931	21	70	
us	1775	933	64	70	
all	1883	934	71	70	
the	1985	935	80	71	
way	2117	937	110	70	
;	2237	938	21	70	
Keep	2491	940	138	72	
the	2656	941	91	71	
cross	2813	942	139	71	
.	2958	942	20	71	
.	2993	943	20	71	
.	3023	943	20	71	
night	873	1011	124	70	
and	1009	1011	80	71	
day	1109	1012	82	70	
,	1190	1012	20	70	
And	1228	1012	90	71	
will	1342	1013	95	70	
lead	1484	1013	91	71	
us	1603	1014	51	70	
,	1654	1014	20	70	
lead	1712	1014	92	71	
us	1924	1015	53	70	
all	2167	1016	70	70	
the	2291	1017	70	70	
way	2421	1017	80	70	
;	2511	1018	20	70	
Keep	2826	1027	109	48	
the	2961	1027	70	49	
.	763	1678	20	70	
.	791	1679	21	70	
.	834	1679	20	70	
.	862	1679	20	70	
.	897	1679	20	70	
.	925	1679	20	70	
of	1034	1680	63	70	
love	1117	1680	107	70	
in	1250	1680	39	71	
cross	893	1764	119	68	
of	1137	1762	51	69	
view	1402	1681	111	70	
.	1531	1682	20	70	
.	1566	1682	20	70	
.	1595	1682	20	70	
And	1672	1682	109	70	
be	1809	1683	63	70	
love	1374	1761	89	68	
in	1501	1760	26	69	
view	1562	1760	81	68	
strong	1952	1683	167	71	
.	2137	1684	20	70	
.	2165	1684	20	70	
and	2212	1684	90	71	
brave	2318	1685	112	70	
and	2445	1685	89	71	
true	2568	1686	107	70	
;	2679	1686	21	70	
.	2708	1686	20	70	
.	2743	1687	20	70	
He	2860	1687	89	70	
will	2961	1687	101	71	
be	2058	1777	43	46	
strong	2125	1777	141	46	
and	2319	1778	80	46	
brave	2503	1779	120	46	
and	2638	1779	80	46	
true	2742	1780	91	46	
;	2837	1780	13	46	
lead	925	2399	102	72	
.	1049	2400	20	72	
.	1078	2400	20	72	
.	1115	2400	20	72	
.	1144	2400	20	72	
us	1230	2400	55	72	
safe	1311	2401	102	72	
-	1423	2401	21	72	
ly	1447	2401	40	72	
He	900	2481	81	63	
will	987	2481	91	64	
lead	1094	2482	88	63	
,	1188	2482	17	63	
through	1598	2402	208	73	
,	1820	2403	20	72	
And	1881	2403	103	72	
will	2013	2404	96	72	
meet	2125	2404	144	73	
us	2303	2405	53	72	
at	2421	2405	53	72	
the	2526	2406	83	72	
gate	2663	2406	109	73	
,	2782	2407	20	72	
lead	1563	2484	87	63	
us	1693	2484	46	63	
thro	1773	2485	86	63	
'	1860	2485	17	63	
And	1900	2485	89	63	
will	2005	2486	94	63	
meet	2130	2486	123	63	
us	2287	2487	57	63	
at	2426	2487	34	63	
the	2517	2488	72	63	
gold	2641	2488	98	63	
-	2767	2489	17	63	
en	2803	2489	45	63	
gate	2895	2489	99	63	
.	2995	2490	17	63	
05	790	2686	85	43	
bib	808	2739	86	86	
No	697	2901	103	92	
.	810	2902	26	92	
169	892	2902	132	92	
.	1025	2903	26	92	
e	854	3015	20	71	
.	890	3015	20	71	
A	940	3015	21	71	
.	976	3015	20	71	
H	1033	3016	20	71	
.	1076	3016	20	71	
Enough	1551	2894	307	110	
For	1928	2895	141	110	
Me	2118	2896	141	109	
USED	1683	3034	96	43	
BY	1801	3035	46	42	
PERMISSION	1861	3035	225	43	
.	2096	3036	11	42	
Rev	2407	3022	101	59	
.	2516	3024	17	58	
E	2570	3024	17	58	
.	2606	3025	17	58	
A	2659	3025	17	58	
.	2694	3026	18	58	
Hoffman	2739	3027	220	60	
.	2973	3029	17	58	
1	771	3380	24	81	
.	796	3380	23	81	
Ó	862	3380	23	81	
love	965	3380	102	82	
sur	1094	3381	82	81	
-	1176	3381	23	81	
pass	1198	3381	114	82	
-	1316	3382	23	81	
ing	1342	3382	81	81	
know	1443	3382	137	82	
-	1605	3383	23	81	
lege	1622	3383	118	81	
!	1736	3383	24	81	
O	1795	3384	23	81	
grace	1850	3384	151	81	
so	2018	3385	47	81	
full	2093	3385	91	81	
and	2196	3385	94	82	
free	2315	3386	95	81	
!	2422	3386	23	81	
(	2447	3386	23	81	
D	2479	3386	23	81	
.	2512	3387	23	81	
S	2546	3387	23	81	
.	2571	3387	23	81	
)	2587	3387	23	81	
I	2620	3387	23	81	
know	2648	3387	137	82	
that	2819	3388	115	81	
Jesus	2956	3388	143	82	
2	768	3460	24	86	
.	803	3460	24	86	
O	863	3460	24	86	
won	944	3460	111	87	
-	1071	3461	24	86	
der	1103	3461	86	86	
-	1192	3461	24	86	
ful	1220	3461	73	87	
sal	1315	3462	73	86	
-	1391	3462	24	86	
va	1406	3462	63	86	
-	1478	3462	24	86	
tion	1497	3462	102	87	
!	1608	3463	24	86	
From	1654	3463	124	87	
sin	1826	3464	60	86	
He	1910	3464	94	86	
makes	1993	3464	191	87	
me	2195	3465	95	87	
free	2305	3466	99	86	
!	2404	3466	24	86	
(	2430	3466	24	86	
D	2464	3466	24	86	
.	2499	3467	24	86	
S	2524	3467	25	86	
.	2551	3467	24	86	
)	2568	3467	24	86	
I	2603	3467	24	86	
feel	2639	3467	100	86	
the	2752	3468	84	86	
sweet	2855	3468	154	87	
as	3016	3469	79	86	
3	768	3545	24	85	
.	795	3545	24	85	
O	864	3545	24	85	
blood	922	3545	138	86	
of	1095	3546	63	85	
Christ	1170	3546	167	86	
so	1368	3547	46	85	
pre	1442	3547	85	86	
-	1530	3548	24	85	
cious	1558	3548	138	85	
,	1695	3548	24	85	
Poured	1733	3548	196	86	
out	1944	3549	98	86	
on	2047	3550	65	85	
Cal	2131	3550	98	85	
-	2222	3550	25	85	
ya	2260	3551	46	85	
