content	x	y	w	h	
No	808	487	109	116	
.	921	485	37	117	
190	990	484	118	116	
.	1123	482	36	117	
Birdie	913	618	155	76	
Bell	1088	617	109	76	
.	1194	616	23	77	
Bear	1674	473	199	115	
the	1921	470	135	116	
Light	2102	466	234	115	
.	2334	463	36	118	
w	1736	610	24	77	
.	1776	610	23	77	
S	1806	610	23	77	
TIDWELL	1865	609	156	76	
,	2023	607	23	77	
OWNER	2063	607	139	76	
.	2201	606	24	77	
1915	2237	605	60	77	
.	2294	604	23	77	
IV	2334	604	43	77	
o	1468	613	11	77	
d	1584	612	12	77	
W	2721	589	25	86	
.	2782	588	25	86	
s	2825	587	25	86	
.	2850	587	26	86	
Tidwell	2897	586	192	84	
.	3090	583	25	86	
114	931	790	128	82	
CEEAAAAA	1315	756	1295	2	
I	891	1000	25	84	
.	908	999	25	84	
Where	966	998	194	82	
the	1178	995	87	83	
darkness	1287	994	242	80	
gathers	1555	990	208	81	
,	1765	986	25	84	
Where	1789	986	119	83	
the	1940	984	85	83	
shadows	2070	982	172	82	
dwell	2260	979	104	83	
,	2362	977	26	84	
Bear	2412	977	121	82	
the	2542	975	98	83	
light	2661	973	126	82	
!	2803	971	25	84	
2	886	1084	24	81	
.	918	1083	24	81	
Where	973	1081	184	80	
the	1184	1079	82	80	
shades	1291	1078	136	79	
are	1445	1075	83	80	
deepest	1560	1074	198	78	
,	1761	1071	24	81	
Let	1789	1069	92	81	
it	1927	1068	45	81	
brightly	1989	1067	215	78	
shine	2240	1063	132	80	
,	2371	1061	25	81	
Bear	2399	1060	127	80	
the	2554	1058	94	81	
light	2665	1057	128	79	
!	2808	1055	24	81	
3	894	1173	23	77	
.	917	1172	23	77	
Sin	1003	1171	77	76	
has	1128	1169	100	76	
cast	1273	1167	109	76	
its	1420	1165	69	76	
shad	1513	1163	120	76	
-	1640	1161	23	77	
ow	1670	1161	57	76	
,	1741	1160	24	77	
But	1792	1158	100	77	
this	1909	1157	87	76	
work	2019	1155	132	76	
is	2178	1153	29	77	
thine	2237	1152	126	76	
,	2369	1150	24	77	
Bear	2396	1149	131	76	
the	2548	1148	90	76	
light	2665	1146	121	75	
!	2800	1144	23	77	
Bear	2911	968	136	83	
the	3065	967	85	83	
Bear	2911	1052	126	80	
the	3065	1051	83	80	
Bear	2925	1142	120	75	
the	3068	1140	90	76	
2	929	1346	21	72	
:	960	1346	21	72	
5	978	1345	21	72	
:	1014	1345	21	72	
45	1017	1344	134	72	
22	887	1604	73	64	
5	986	1603	19	64	
@	848	1655	24	73	
22	886	1657	111	77	
:	981	1662	24	73	
59	980	1661	149	80	
:	1148	1671	24	73	
light	1036	1873	126	73	
!	1173	1865	27	79	
light	1039	1954	128	69	
!	1175	1949	23	73	
light	1041	2028	122	77	
!	1178	2026	23	78	
Till	1401	1861	84	80	
its	1562	1859	60	80	
rays	1649	1857	116	80	
of	1838	1854	47	81	
glo	1951	1853	83	80	
-	2060	1851	25	81	
ry	2111	1850	45	81	
all	2206	1849	71	80	
the	2350	1847	83	80	
gloom	2465	1845	130	79	
dis	2652	1842	71	80	
-	2729	1841	24	81	
pel	2760	1840	82	81	
,	2844	1839	25	81	
Bear	2930	1837	127	80	
the	3084	1836	83	80	
To	1402	1952	53	69	
the	1539	1950	81	68	
homes	1640	1948	181	67	
of	1846	1945	52	69	
sor	1948	1944	80	68	
-	2024	1943	21	69	
row	2043	1942	91	68	
,	2151	1941	21	69	
where	2193	1939	162	68	
the	2380	1937	81	68	
souls	2486	1936	134	67	
re	2651	1933	39	69	
-	2699	1932	22	69	
pine	2726	1932	111	68	
,	2840	1930	22	69	
Bear	2935	1929	125	67	
the	3088	1926	80	69	
Tell	1419	2024	91	77	
Sal	1557	2022	91	77	
-	1672	2021	23	78	
va	1717	2020	59	78	
-	1806	2019	23	78	
