content	x	y	w	h	
Sunshine	1691	505	374	93	
.	2073	502	28	95	
FINE	2918	591	119	63	
.	3044	596	18	60	
Let	859	934	100	69	
your	991	933	115	69	
heart	1130	932	143	69	
brim	1292	931	100	69	
o	1444	929	21	70	
'	1479	929	21	70	
er	1498	929	52	70	
with	1587	928	111	70	
mu	1722	927	91	70	
-	1838	926	21	70	
siç	1888	926	61	70	
,	1958	925	21	70	
Like	2035	925	134	69	
the	2202	923	81	70	
song	2322	922	119	70	
-	2451	921	21	70	
sters	2470	921	130	69	
of	2639	920	52	70	
the	2752	919	90	70	
sky	2893	918	90	69	
.	2993	917	21	70	
Shun	864	999	124	73	
the	1018	998	86	73	
faint	1147	997	120	73	
-	1274	996	22	74	
est	1310	995	75	74	
breath	1404	995	180	72	
of	1612	993	55	74	
ė	1757	992	22	74	
-	1832	991	22	74	
vil	1893	991	66	73	
,	1953	990	22	74	
Leave	2016	990	164	73	
no	2215	988	56	74	
deed	2318	987	119	74	
of	2487	986	56	74	
love	2633	985	106	73	
un	2766	984	56	74	
-	2843	983	23	74	
done	2880	983	126	73	
.	3009	982	23	74	
Gath	858	1063	128	69	
-	1009	1063	20	70	
er	1046	1062	38	70	
lambs	1133	1062	154	70	
in	1323	1061	26	70	
-	1389	1061	20	70	
to	1445	1060	51	70	
His	1601	1060	79	70	
king	1709	1059	120	71	
-	1833	1059	20	70	
dom	1857	1059	90	70	
,	1981	1058	20	70	
And	2037	1058	109	70	
He	2175	1058	90	69	
'	2263	1057	20	70	
ll	2288	1057	26	70	
bless	2329	1057	132	70	
you	2477	1056	90	70	
all	2635	1056	59	70	
the	2748	1055	79	70	
way	2883	1055	108	69	
.	2995	1054	20	70	
D	717	1388	25	86	
.	760	1388	25	86	
S	795	1387	25	86	
.	829	1387	25	86	
-	864	1387	25	86	
Be	922	1386	64	86	
a	1045	1385	25	86	
jew	1143	1385	74	85	
-	1253	1384	26	86	
el	1299	1383	48	86	
bright	1372	1383	176	85	
and	1589	1381	98	86	
pre	1727	1380	87	86	
-	1824	1379	25	86	
cious	1869	1379	138	85	
,	2006	1378	25	86	
Be	2061	1377	80	86	
REFRAIN	888	1472	227	68	
.	1131	1466	22	73	
a	2232	1376	25	86	
bless	2281	1376	130	85	
-	2422	1375	25	86	
ing	2458	1374	86	86	
ev	2614	1373	48	86	
-	2689	1373	26	86	
'	2725	1372	25	86	
ry	2753	1372	47	86	
-	2819	1372	25	86	
where	2849	1371	159	85	
.	3010	1370	26	86	
D	2940	1505	14	51	
.	2987	1504	14	51	
S	3024	1504	14	51	
.	3055	1504	14	51	
1	722	1788	31	103	
Be	907	1787	59	102	
a	1041	1786	31	103	
mer	1140	1785	104	102	
-	1272	1784	31	103	
ry	1316	1783	58	103	
beam	1405	1783	126	102	
of	1599	1781	58	103	
sun	1713	1780	90	103	
-	1826	1779	31	103	
shine	1860	1779	142	102	
,	2004	1778	31	103	
Be	2066	1777	76	103	
a	2213	1776	32	103	
lil	2349	1775	47	103	
-	2423	1775	31	103	
y	2486	1774	31	103	
pure	2582	1773	118	103	
and	2739	1772	90	103	
fair	2876	1771	95	102	
;	2978	1770	31	103	
No	709	2215	104	93	
.	822	2214	27	93	
235	877	2214	160	92	
.	1065	2212	27	93	
Rev	815	2323	85	75	
.	909	2323	22	75	
W	963	2322	22	75	
.	1015	2322	22	75	
0	1068	2321	22	75	
.	1098	2321	23	75	
Cushing	1147	2321	220	73	
.	1370	2319	22	75	
Jewels	1774	2211	275	87	
.	2057	2209	27	89	
Geo	2649	2313	90	69	
.	2748	2312	21	70	
F	2797	2312	21	70	
.	2832	2311	21	69	
Root	2878	2311	117	68	
.	3001	2310	22	69	
IWE	819	2511	26	59	
Tu	825	2439	133	28	
1	875	2676	21	73	
.	904	2676	21	73	
When	956	2675	156	72	
He	1146	2674	81	72	
com	1239	2673	95	72	
-	1359	2672	21	73	
eth	1379	2672	85	72	
,	1470	2671	21	73	
when	1506	2671	134	72	
He	1667	2670	81	72	
com	1772	2669	84	72	
-	1895	2668	22	73	
eth	1931	2668	73	72	
To	2070	2666	55	73	
make	2149	2666	161	72	
up	2339	2664	67	73	
His	2468	2663	95	73	
jew	2602	2662	73	73	
-	2708	2661	21	73	
els	2746	2661	63	73	
,	2821	2661	21	73	
All	2883	2660	73	73	
His	2989	2659	85	73	
2	872	2746	20	68	
.	906	2746	20	68	
He	959	2745	88	68	
will	1129	2744	93	67	
gath	1251	2743	105	67	
-	1371	2742	20	68	
er	1397	2742	52	68	
,	1455	2741	20	68	
He	1528	2741	89	67	
will	1642	2740	100	67	
gath	1764	2739	112	67	
-	1907	2738	20	68	
er	1949	2737	39	68	
The	2041	2737	98	67	
gems	2159	2736	155	67	
for	2337	2734	71	68	
His	2461	2733	89	68	
king	2576	2732	121	68	
-	2697	2732	21	68	
dom	2722	2731	88	68	
,	2843	2730	21	68	
All	2881	2730	79	68	
the	2990	2729	80	68	
3	873	2810	21	70	
.	908	2810	21	70	
Lit	968	2809	79	70	
-	1084	2808	21	70	
tle	1142	2808	60	69	
chil	1244	2807	90	69	
-	1338	2806	21	70	
dren	1364	2806	109	69	
,	1486	2805	21	70	
lit	1546	2805	51	69	
-	1627	2804	21	70	
tle	1670	2804	60	69	
chil	1776	2803	86	69	
-	1866	2802	21	70	
dren	1890	2802	108	69	
who	2022	2801	130	69	
love	2184	2800	106	69	
their	2315	2799	127	69	
Re	2472	2797	78	70	
-	2550	2797	21	70	
deem	2576	2796	108	70	
-	2733	2795	21	70	
er	2766	2795	52	70	
,	2824	2795	21	70	
Are	2867	2794	99	70	
the	2994	2793	81	70	
190	2892	3009	61	22	
REFRAIN	2243	3155	232	49	
jew	930	3497	74	72	
-	1039	3497	21	72	
els	1084	3496	64	72	
