content	x	y	w	h	
When	1060	528	228	117	
the	1361	528	133	117	
Angels	1552	529	289	116	
Bear	1896	529	200	117	
Me	2136	529	152	117	
Home	2324	529	261	117	
.	2569	529	34	117	
att	2662	529	150	118	
.	2853	530	35	117	
D	2839	645	25	79	
.	2880	645	24	79	
8	2928	646	24	79	
.	2960	646	24	79	
132	1414	892	65	25	
m	1959	964	29	71	
l	2120	985	29	71	
'	2140	988	29	71	
ll	2172	993	35	72	
be	2220	999	72	78	
hap	2294	1009	109	82	
-	2412	1025	29	71	
PY	2443	1029	72	77	
!	2510	1038	29	71	
1911	2529	1040	97	82	
be	2645	1056	73	77	
hap	2737	1068	106	83	
-	2838	1081	30	72	
py	2863	1085	72	77	
,	2936	1095	29	72	
Amo	-2	806	107	404	
S	-5	1166	109	33	
M	-6	1299	109	33	
hear	801	975	125	85	
the	943	976	87	85	
an	1043	977	63	85	
-	1115	978	25	84	
gels	1138	978	100	85	
sing	1266	979	100	85	
,	1374	980	25	84	
Hal	1412	981	110	84	
-	1512	982	25	84	
le	1543	982	32	84	
-	1591	982	25	84	
lu	1639	983	32	84	
-	1781	984	25	84	
jah	1916	985	73	85	
!	1997	986	25	84	
I	2118	987	25	84	
'	2144	987	25	84	
ll	2175	988	32	84	
be	2219	988	66	84	
hap	2306	989	99	85	
-	2413	990	25	84	
py	2445	990	63	85	
,	2505	991	25	84	
Hal	1663	1057	108	76	
-	1777	1058	22	75	
le	1816	1058	42	76	
-	1882	1059	23	75	
lu	1925	1059	28	76	
-	1980	1060	22	75	
jah	2027	1060	76	76	
!	2116	1061	22	75	
M	-9	1575	109	34	
No	597	1482	115	101	
.	711	1483	30	100	
155	805	1484	117	101	
.	926	1485	31	100	
Lower	1464	1498	276	98	
Ground	1798	1501	312	99	
.	2111	1504	28	96	
Rev	699	1604	102	71	
.	804	1605	21	70	
L	847	1605	21	70	
.	882	1606	21	70	
McHan	919	1606	193	72	
.	1118	1608	21	70	
1	1506	1621	18	62	
.	1525	1621	18	62	
H	1557	1621	18	62	
.	1589	1621	18	62	
POWELL	1628	1622	143	63	
,	1779	1623	18	62	
OWNER	1815	1623	136	63	
,	1957	1625	18	62	
1914	1996	1625	74	63	
.	2077	1626	18	62	
May	726	1684	119	70	
be	869	1685	51	70	
sung	946	1684	124	71	
as	1101	1685	52	70	
Soprano	1186	1686	215	69	
and	1422	1686	99	69	
Alto	1563	1686	101	70	
Duet	1701	1686	125	70	
.	1828	1687	20	70	
I	2560	1633	13	48	
.	2579	1633	13	48	
H	2628	1634	13	48	
.	2667	1634	13	48	
Powell	2717	1635	170	49	
=	-12	1896	109	34	
=	-12	1963	109	33	
MIT	-14	2062	109	142	
1	734	2002	22	75	
.	764	2003	22	75	
You	828	2003	96	76	
'	937	2004	23	75	
re	959	2005	56	75	
pressing	1034	2005	217	77	
on	1276	2007	56	76	
the	1351	2008	87	76	
downward	1457	2009	274	77	
way	1753	2012	107	76	
,	1866	2013	22	75	
Worse	1906	2013	181	77	
depths	2096	2015	179	76	
at	2295	2017	55	75	
-	2349	2017	22	75	
tain	2380	2018	85	75	
-	2485	2019	22	75	
ing	2512	2019	76	75	
ev	2627	2020	55	75	
-	2704	2021	22	75	
'	2742	2021	22	75	
ry	2763	2021	55	75	
day	2853	2022	97	76	
,	2953	2023	22	75	
2	727	2070	21	72	
.	764	2071	21	72	
Your	833	2071	124	73	
heart	975	2073	150	73	
has	1141	2074	94	73	
no	1274	2075	67	73	
de	1412	2077	68	72	
-	1499	2078	21	72	
