content	x	y	w	h	
The	1491	582	137	117	
Gall	1689	583	166	118	
to	1912	584	67	117	
Battle	2045	585	265	118	
.	2313	586	35	117	
With	822	988	136	73	
courage	991	989	205	73	
strong	1208	990	173	73	
His	1400	991	94	73	
foes	1512	992	102	72	
engaging	1630	993	234	73	
,	1878	994	20	72	
Till	1979	995	88	72	
all	2090	995	62	72	
the	2170	996	84	72	
world	2267	996	152	73	
for	2445	997	73	72	
Him	2531	998	94	72	
be	2667	998	66	72	
won	2745	999	103	72	
.	2863	999	20	72	
(	2892	999	20	72	
be	2915	1000	40	72	
won	2975	1000	83	72	
.	3069	1000	20	72	
)	3091	1001	20	72	
Keep	1168	1071	108	76	
on	1325	1072	41	75	
fight	1437	1073	98	75	
-	1534	1073	21	75	
ing	1576	1073	65	76	
for	1702	1074	64	75	
the	1811	1075	63	75	
right	1890	1075	120	76	
,	2002	1076	21	75	
Till	2300	1082	72	64	
the	2420	1083	71	63	
race	2540	1084	88	63	
for	2667	1084	63	63	
Him	2751	1085	71	63	
be	2906	1086	45	63	
won	2964	1086	89	63	
.	3060	1086	17	63	
40	711	1462	60	169	
.	982	1635	2	28	
Renew	878	1731	164	83	
the	1088	1732	84	83	
fight	1193	1732	120	84	
,	1324	1733	23	83	
the	1359	1733	95	84	
war	1470	1734	107	83	
-	1577	1734	24	83	
cry	1604	1735	72	83	
rais	1722	1735	93	84	
-	1823	1736	23	83	
ing	1852	1736	72	83	
,	1933	1736	23	83	
And	1994	1737	108	83	
keep	2113	1737	132	84	
the	2263	1738	83	83	
flag	2377	1739	96	83	
of	2522	1739	61	84	
truth	2601	1740	131	84	
un	2759	1741	60	83	
-	2845	1741	24	83	
furled	2897	1742	148	83	
,	3057	1742	23	83	
Till	874	2393	74	81	
ev	970	2393	60	81	
-	1038	2393	23	81	
'	1062	2394	23	81	
ry	1088	2394	45	81	
na	1214	2394	75	82	
-	1286	2395	23	81	
tion	1311	2395	95	81	
shall	1440	2396	127	81	
be	1589	2396	60	82	
prais	1699	2397	124	82	
-	1830	2398	23	81	
ing	1858	2398	72	81	
The	1985	2399	93	81	
mighty	2090	2399	198	82	
Sav	2320	2400	105	82	
-	2424	2401	23	81	
iour	2454	2401	100	82	
of	2595	2402	60	81	
the	2697	2402	82	82	
world	2848	2403	138	82	
.	3001	2404	24	81	
No	681	2760	117	126	
.	803	2760	37	126	
45	846	2760	117	127	
.	956	2761	37	126	
The	1122	2762	144	126	
King	1302	2763	206	127	
of	1565	2764	72	127	
Love	1682	2765	213	127	
My	1944	2766	140	127	
Shepherd	2145	2767	398	128	
Is	2607	2770	69	126	
.	2667	2770	38	126	
Henry	786	2889	166	70	
W	991	2890	20	69	
.	1047	2891	20	69	
Baker	1092	2891	149	69	
.	1251	2892	21	69	
A	1566	2886	17	62	
.	1592	2886	17	62	
J	1630	2887	17	62	
.	1649	2887	17	62	
SHOWALTER	1678	2887	237	63	
,	1922	2888	17	62	
OWNER	1958	2888	134	63	
,	2099	2889	17	62	
1914	2138	2889	72	63	
.	2219	2890	18	62	
A	2561	2909	13	48	
.	2601	2909	13	48	
J	2654	2909	13	48	
.	2674	2909	13	48	
Showalter	2717	2910	269	49	
.	2995	2911	13	48	
1	730	3231	21	74	
.	752	3231	21	74	
The	827	3231	95	75	
