content	x	y	w	h	
No	767	424	112	148	
.	876	424	44	148	
217	954	423	107	148	
.	1071	423	45	148	
The	1269	422	149	147	
Book	1441	421	195	147	
That	1703	420	188	147	
Never	1936	419	240	147	
Grows	2205	417	297	147	
Old	2521	416	128	148	
.	2659	415	45	148	
rs	2781	415	85	148	
Lizzie	913	592	155	47	
De	1092	592	69	46	
Arnand	1183	591	188	46	
.	1384	590	13	47	
J	1708	598	12	45	
R	1754	598	12	45	
.	1776	597	12	45	
BAXTER	1808	597	139	45	
,	1953	597	12	45	
JR	1988	596	32	45	
.	2029	596	12	45	
,	2043	596	12	45	
OWNER	2071	596	138	45	
.	2215	595	13	45	
1915	2248	595	55	45	
.	2310	595	12	45	
J	2630	577	21	70	
.	2651	577	21	70	
R	2693	576	22	70	
.	2729	576	21	70	
Baxter	2774	575	175	67	
,	2954	572	21	70	
Jr	2998	572	40	69	
.	3046	571	21	70	
AI	1035	699	244	68	
1	814	929	23	81	
.	839	929	23	81	
There	894	928	147	81	
'	1045	928	23	81	
s	1070	928	23	81	
a	1120	927	23	81	
won	1172	927	105	81	
-	1285	927	23	81	
der	1307	927	93	80	
-	1400	926	23	81	
ful	1425	926	70	81	
Book	1543	926	138	80	
that	1714	925	114	80	
ap	1851	924	61	81	
-	1936	924	23	81	
peals	1984	923	138	81	
to	2168	923	46	81	
my	2279	922	104	81	
heart	2397	922	148	80	
,	2547	921	23	81	
2	812	1015	20	72	
.	841	1015	20	72	
Like	888	1015	125	72	
a	1097	1015	21	72	
bea	1189	1014	93	73	
-	1289	1015	20	72	
con	1316	1015	83	71	
of	1471	1014	53	72	
light	1561	1014	124	72	
doth	1709	1014	113	72	
it	1870	1014	41	72	
shine	1955	1014	135	71	
tiro	2115	1014	115	71	
'	2237	1013	20	72	
the	2271	1013	93	72	
years	2389	1014	138	71	
,	2530	1013	21	72	
3	812	1098	23	82	
.	836	1098	23	82	
When	882	1098	148	81	
the	1068	1097	93	81	
bil	1208	1096	58	82	
-	1274	1096	23	82	
lows	1291	1096	126	81	
of	1461	1095	60	82	
life	1582	1094	77	82	
would	1689	1094	147	81	
my	1864	1093	104	82	
bark	1981	1092	114	82	
o	2148	1092	23	82	
-	2206	1091	24	82	
ver	2254	1091	80	82	
-	2338	1091	23	82	
whelm	2353	1091	164	81	
,	2545	1090	23	82	
A	2662	920	23	81	
mine	2799	920	144	80	
of	3048	919	60	80	
To	2660	1013	54	72	
lead	2817	1013	103	71	
us	3040	1013	66	71	
This	2669	1089	104	82	
anch	2823	1089	126	81	
-	2990	1088	23	82	
or	3049	1088	46	81	
rich	880	1793	89	75	
-	979	1792	22	76	
es	1001	1792	56	76	
un	1126	1791	55	76	
-	1211	1791	22	76	
told	1259	1791	97	75	
,	1366	1790	22	76	
Ev	1475	1790	84	76	
-	1560	1789	22	76	
'	1583	1789	23	76	
ry	1606	1789	55	76	
word	1700	1789	140	75	
is	1907	1788	28	76	
a	2025	1787	22	76	
jew	2135	1787	65	76	
-	2227	1786	22	76	
el	2249	1786	56	76	
of	2404	1786	56	75	
lus	2522	1785	77	76	
-	2599	1785	22	76	
ter	2631	1785	65	75	
di	2783	1784	56	76	
-	2862	1783	22	76	
vine	2908	1783	101	76	
,	3016	1783	23	76	
safe	874	1875	113	88	
to	1010	1874	49	89	
the	1109	1874	90	88	
fold	1245	1873	92	89	
,	1344	1872	25	89	
Thro	1442	1872	124	89	
the	1608	1871	89	89	
clouds	1716	1871	171	88	
that	1907	1870	116	88	
a	2032	1869	25	89	
-	2069	1869	25	89	
rise	2088	1869	94	89	
,	2186	1869	25	89	
gleaming	2242	1868	243	88	
bright	2513	1867	171	88	
-	2675	1866	26	89	
ly	2708	1866	33	89	
a	2802	1866	25	89	
-	2875	1865	25	89	
far	2939	1865	76	89	
,	3020	1865	25	89	
sure	884	1963	100	77	
-	994	1962	22	78	
ly	1023	1962	29	78	
will	1108	1962	103	77	
hold	1254	1961	111	77	
,	1376	1960	22	78	
Ground	1463	1960	141	77	
-	1615	1959	22	78	
ed	1632	1959	43	78	
deep	1723	1959	111	77	
in	1889	1958	30	78	
God	1945	1958	123	77	
'	2076	1957	22	78	
s	2100	1957	22	78	
love	2148	1957	111	77	
are	2280	1956	89	78	
its	2399	1956	55	77	
prom	2502	1955	122	78	
-	2648	1954	22	78	
is	2676	1954	30	78	
-	2736	1954	22	78	
es	2784	1954	44	78	
sure	2908	1953	111	78	
,	3030	1953	22	78	
22	2958	2051	30	35	
REFRAIN	2183	2320	226	52	
.	2430	2318	15	53	
A	781	2445	67	20	
.	777	2604	67	20	
The	902	2702	96	74	
The	909	2770	90	69	
The	903	2834	96	75	
Book	1080	2702	136	73	
.	1238	2701	21	74	
.	1268	2701	22	74	
that	1323	2701	113	73	
nev	1491	2699	95	74	
-	1616	2698	21	75	
er	1663	2698	41	75	
grows	1751	2698	166	74	
old	1947	2697	63	74	
.	2031	2696	21	75	
.	2061	2696	22	75	
.	2092	2696	21	75	
Book	1090	2770	134	68	
.	1242	2769	20	69	
.	1271	2769	20	69	
that	1328	2769	115	68	
nev	1492	2768	88	68	
-	1616	2767	20	69	
er	1666	2767	38	69	
grows	1745	2767	173	68	
old	1945	2766	69	68	
.	2031	2765	20	69	
.	2059	2765	21	69	
.	2095	2765	20	69	
Book	1091	2834	137	74	
.	1239	2833	21	75	
.	1278	2833	21	75	
that	1321	2833	126	74	
nev	1492	2832	96	74	
-	1617	2831	21	75	
er	1661	2831	54	75	
grows	1752	2831	166	74	
old	1948	2830	63	74	
.	2032	2829	21	75	
.	2058	2829	22	75	
.	2093	2829	21	75	
It	2212	2764	52	69	
nev	2387	2764	88	68	
-	2510	2763	20	69	
er	2551	2763	51	69	
grows	2656	2762	156	69	
old	2861	2761	69	69	
,	2940	2761	20	69	
No	3029	2761	89	68	
.	800	3231	35	9	
nev	914	3501	89	88	
-	1016	3501	25	88	
er	1035	3501	49	88	
grows	1117	3501	166	87	
old	1298	3500	64	87	
,	1378	3499	25	88	
The	1431	3499	101	88	
word	1553	3498	129	88	
of	1711	3498	66	88	
the	1796	3497	76	88	
Fa	1911	3497	65	88	
-	1985	3497	25	88	
ther	2004	3496	113	88	
a	2166	3496	25	88	
-	2193	3496	25	88	
bove	2218	3495	125	88	
,	2347	3495	25	88	
(	2393	3495	25	88	
a	2420	3493	25	89	
-	2438	3493	25	89	
bove	2466	3493	95	89	
,	2565	3493	25	89	
)	2583	3493	25	89	
It	2638	3492	49	89	
nev	2726	3492	88	89	
-	2854	3491	26	89	
er	2919	3491	49	89	
grows	2988	3491	178	88	
ganu	3137	4029	22	50	
Aeo	789	3982	67	231	
old	900	4245	73	82	
,	984	4243	25	84	
No	1067	4243	93	84	
nev	1209	4241	98	84	
-	1330	4240	25	84	
er	1381	4239	49	84	
grows	1455	4239	167	82	
old	1641	4237	72	83	
,	1727	4236	26	84	
Praise	1773	4235	172	83	
God	1963	4234	120	82	
for	2121	4232	73	84	
the	2207	4231	84	83	
Book	2334	4230	129	82	
of	2522	4228	49	84	
His	2643	4226	97	84	
love	2852	4225	118	82	
!	2970	4223	25	84	
.	3003	4223	26	84	
.	3029	4223	25	84	
