content	x	y	w	h	
No	837	277	160	146	
.	980	281	45	142	
313	1096	284	124	145	
.	1221	288	45	142	
Shall	1686	301	239	148	
We	1958	308	160	146	
Meet	2157	314	262	148	
?	2414	322	45	141	
,	2456	323	45	141	
H	999	409	24	78	
.	1037	410	24	78	
L	1083	411	24	78	
.	1115	412	24	78	
Hastings	1149	413	231	84	
.	1377	419	24	78	
USED	1886	461	72	36	
BY	1978	463	32	36	
PERMISBION	2027	464	172	40	
Elihu	2819	471	136	57	
S	2983	475	17	54	
.	3010	477	18	53	
Rice	3036	478	109	56	
.	3152	481	17	53	
Sor	2531	811	80	69	
-	2602	813	21	68	
row	2624	813	68	69	
ne	2709	816	52	68	
'	2759	817	21	68	
er	2780	818	40	67	
shall	2836	819	97	69	
press	2951	822	102	70	
the	3069	826	68	69	
soul	3150	828	87	69	
!	3238	830	21	68	
Shall	996	721	98	56	
we	1123	724	71	56	
meet	1217	727	109	57	
be	1337	730	52	56	
-	1390	732	17	54	
yond	1403	732	95	57	
the	1522	735	64	57	
riv	1607	738	49	56	
-	1662	739	17	55	
er	1684	740	32	55	
,	1722	741	17	55	
Where	1768	742	137	59	
the	1926	747	71	57	
sur	2008	749	65	57	
-	2076	751	17	55	
ges	2089	751	72	58	
cease	2174	754	106	57	
to	2301	757	42	57	
roll	2378	759	72	57	
;	2452	761	17	55	
Where	990	776	137	58	
in	1166	781	21	54	
all	1231	782	49	55	
the	1313	785	64	56	
bright	1392	787	133	58	
for	1544	791	55	55	
-	1603	793	17	54	
ev	1618	793	41	56	
-	1662	795	17	53	
er	1685	796	31	53	
,	1722	797	17	53	
,	893	827	19	62	
Shall	993	830	105	64	
we	1130	834	59	63	
meet	1207	836	118	65	
be	1332	839	59	64	
-	1387	841	19	62	
yond	1404	841	92	65	
the	1521	844	64	65	
riv	1604	847	47	63	
-	1660	848	19	62	
er	1680	849	36	62	
,	1717	850	19	62	
When	1774	852	113	64	
our	1914	855	63	65	
stormy	1996	858	154	66	
voyage	2167	863	138	65	
is	2327	867	25	62	
o	2375	868	20	62	
'	2401	869	19	62	
er	2421	870	36	62	
?	2464	871	19	62	
Shall	993	892	99	53	
we	1127	895	57	53	
meet	1211	898	111	54	
and	1340	901	67	55	
cast	1436	904	79	54	
the	1536	907	60	54	
anchor	1619	909	139	56	
,	1761	913	15	52	
D	866	942	17	55	
.	894	943	17	55	
C	938	944	18	55	
.	966	945	17	55	
-	985	946	17	55	
Shall	1036	947	99	57	
we	1149	950	61	57	
meet	1217	953	110	58	
be	1345	957	42	55	
-	1391	958	17	54	
yond	1404	958	102	57	
the	1522	962	73	56	
riv	1606	964	48	55	
-	1662	965	17	54	
er	1685	966	32	55	
,	1723	967	17	54	
By	2554	929	56	61	
the	2660	932	69	61	
bright	2741	935	129	63	
ce	2892	939	35	59	
-	2926	940	18	59	
les	2945	940	50	60	
-	2996	942	18	59	
tial	3015	942	79	62	
shore	3104	945	109	62	
?	3216	948	18	59	
Where	2515	989	142	63	
the	2674	994	69	60	
sur	2757	996	61	60	
-	2821	998	18	58	
ges	2838	998	69	61	
cease	2924	1001	108	61	
to	3066	1005	35	58	
roll	3137	1007	68	59	
?	3208	1009	18	58	
ILTI	937	1088	46	12	
CHORUS	977	1241	170	54	
.	1153	1246	14	48	
O	1229	1248	14	48	
13	2264	1324	33	59	
Shall	2332	1326	99	61	
we	2447	1330	56	59	
meet	2513	1331	111	61	
in	2642	1335	35	58	
yonder	2699	1337	137	61	
city	2856	1341	71	59	
,	2932	1343	18	58	
Where	2378	1381	138	54	
the	2532	1385	65	52	
tow	2620	1387	64	52	
rs	2709	1390	37	50	
of	2769	1391	37	51	
crystal	2824	1393	145	54	
shine	2982	1397	100	54	
Where	2323	1439	142	62	
the	2482	1444	69	60	
walls	2559	1446	103	60	
are	2687	1449	62	60	
all	2773	1452	51	59	
of	2836	1453	45	60	
jasper	2892	1455	126	62	
,	3015	1458	19	58	
Shall	915	1495	112	63	
we	1038	1498	58	62	
weet	1110	1500	104	63	
,	1214	1503	19	60	
shall	1252	1504	97	62	
we	1356	1507	67	62	
meet	1426	1509	107	63	
,	1539	1512	19	60	
Shall	1566	1513	112	63	
we	1686	1516	70	62	
meet	1758	1518	115	64	
beyond	1879	1522	147	64	
the	2050	1527	72	63	
river	2136	1529	100	64	
?	2234	1532	19	61	
Built	2379	1497	103	64	
by	2493	1500	49	64	
workmanship	2561	1502	273	69	
divine	2865	1510	113	66	
?	2983	1514	19	62	
4	2273	1600	17	58	
Shall	2324	1600	107	61	
we	2439	1602	64	60	
meet	2507	1604	108	60	
with	2637	1606	87	60	
Christ	2744	1609	121	60	
,	2867	1610	17	58	
our	2900	1611	75	60	
Savior	2989	1613	125	60	
,	3121	1615	17	58	
FB	1056	1644	73	93	
A	1427	1642	35	94	
.	2344	1640	27	94	
When	2366	1639	124	94	
He	2514	1638	72	95	
comes	2588	1638	135	95	
to	2733	1639	51	93	
claim	2803	1639	95	93	
His	2934	1637	68	95	
owo	3011	1637	83	94	
?	3097	1637	27	94	
)	3126	1637	27	94	
Shall	2322	1712	99	55	
we	2439	1715	57	54	
know	2509	1717	106	56	
His	2641	1721	68	54	
blessed	2729	1723	141	56	
favor	2894	1728	107	55	
,	2998	1731	15	52	
And	2365	1775	87	47	
sit	2471	1777	47	46	
down	2539	1778	102	47	
upon	2661	1781	98	47	
His	2780	1783	67	48	
throned	2873	1785	149	48	
No	808	1815	133	144	
.	943	1820	47	142	
314	1025	1823	127	145	
.	1156	1828	46	142	
3	1198	1829	46	142	
Jesus	1678	1847	285	151	
Gall	1984	1860	208	147	
Us	2209	1868	136	145	
.	2332	1873	46	142	
Cecil	961	1971	120	63	
F	1106	1975	20	60	
.	1137	1976	19	60	
Alexander	1176	1977	251	68	
.	1425	1984	20	60	
W	2821	2010	20	66	
.	2878	2012	20	66	
F	2920	2013	20	66	
.	2952	2014	20	66	
Jude	2993	2015	105	68	
.	3099	2018	20	66	
1	906	2245	17	58	
.	930	2246	17	58	
Je	976	2246	44	58	
sus	1065	2248	68	60	
calls	1166	2250	87	60	
as	1291	2254	43	58	
:	1334	2255	17	58	
o	1387	2255	17	58	
'	1411	2256	18	58	
er	1431	2256	32	59	
the	1500	2258	69	60	
tu	1619	2261	34	58	
-	1678	2262	17	58	
mult	1708	2263	99	60	
Of	1841	2266	53	60	
our	1926	2267	67	60	
life	2031	2270	62	60	
'	2094	2272	17	58	
s	2112	2272	17	58	
wild	2161	2273	80	60	
rest	2266	2276	75	58	
-	2343	2277	17	58	
less	2361	2277	70	60	
sea	2448	2280	60	59	
,	2515	2281	17	58	
Day	2589	2283	75	59	
by	2683	2285	56	59	
day	2757	2286	67	60	
His	2862	2289	67	59	
sweet	2949	2291	111	61	
voice	3084	2294	103	60	
2	902	2301	17	58	
.	925	2301	17	58	
Je	977	2303	44	58	
sus	1069	2304	68	61	
calls	1169	2307	87	60	
us	1286	2310	44	59	
from	1365	2312	78	59	
the	1502	2315	59	60	
worship	1597	2318	205	62	
of	1839	2324	64	61	
the	1928	2325	67	62	
rain	2034	2328	76	61	
world	2130	2331	109	61	
'	2255	2334	17	59	
s	2272	2334	17	59	
golden	2306	2335	125	62	
skore	2456	2339	106	61	
;	2569	2341	17	59	
From	2607	2342	93	61	
each	2740	2346	82	60	
i	2848	2348	18	59	
-	2872	2349	17	59	
dol	2906	2350	67	60	
that	2982	2352	92	60	
would	3086	2354	115	62	
sound	936	2831	115	54	
-	1073	2835	15	50	
et	1107	2836	38	50	
keep	933	2892	93	51	
Say	1220	2833	82	66	
-	1320	2836	19	63	
ing	1352	2837	64	65	
,	1414	2838	20	63	
Chris	1480	2840	110	66	
-	1605	2844	19	63	
tian	1646	2845	66	64	
,	1719	2847	19	63	
fol	1779	2848	55	65	
-	1839	2850	19	63	
low	1880	2851	56	65	
Me	1997	2855	72	65	
.	2068	2857	19	63	
ing	1344	2897	60	60	
,	1409	2900	18	59	
Christian	1476	2902	237	67	
,	1717	2911	18	59	
love	1767	2912	83	62	
Me	1863	2916	77	60	
more	1985	2920	108	63	
.	2098	2924	18	59	
13	2230	2664	32	55	
In	2296	2666	32	55	
our	2355	2667	73	58	
joys	2446	2670	78	58	
and	2544	2673	72	57	
in	2634	2675	32	56	
our	2685	2677	72	57	
sorrows	2778	2679	161	60	
,	2932	2684	17	55	
Days	2343	2724	106	58	
of	2468	2728	42	55	
toil	2525	2729	71	56	
and	2612	2732	64	56	
hours	2698	2734	116	58	
of	2833	2738	43	55	
ease	2889	2739	86	57	
;	2978	2742	17	54	
Still	2287	2779	93	60	
He	2393	2782	65	60	
calls	2476	2784	80	60	
,	2559	2786	18	58	
in	2597	2787	24	59	
cares	2654	2789	101	60	
and	2771	2792	76	61	
pleasures	2869	2795	177	63	
,	3052	2800	18	59	
That	2346	2836	99	62	
we	2454	2839	65	61	
love	2532	2841	85	62	
Him	2632	2844	69	61	
more	2736	2847	116	63	
than	2871	2851	84	62	
these	2977	2854	101	61	
.	3084	2857	18	59	
)	3095	2857	18	59	
14	2222	2929	36	59	
Jesus	2292	2931	110	62	
calls	2417	2935	86	61	
