content	x	y	w	h	
No	759	426	114	147	
.	883	423	46	149	
284	977	421	129	147	
.	1108	418	47	149	
Abide	1599	407	284	145	
With	1901	400	225	146	
Me	2158	394	166	148	
.	2308	392	46	149	
H	918	552	15	54	
.	957	552	15	54	
F	1001	552	15	54	
.	1029	552	15	54	
Lyta	1054	552	119	54	
Wm	2686	514	94	46	
.	2796	514	13	46	
H	2838	514	13	46	
.	2877	514	13	46	
Monk	2902	514	141	46	
.	3056	514	13	46	
BI	877	656	33	16	
1	944	786	18	59	
.	963	785	17	59	
A	985	785	9	59	
bide	1080	782	100	58	
with	1197	779	88	59	
mel	1299	777	92	58	
Fast	1421	774	93	59	
falls	1557	772	88	58	
the	1664	770	59	58	
e	1746	768	18	59	
-	1782	768	17	59	
pen	1817	767	67	58	
-	1907	765	17	59	
tide	1945	764	69	58	
,	2019	762	17	59	
The	2078	761	67	58	
dark	2169	758	95	59	
-	2269	757	17	59	
ness	2283	756	84	58	
deep	2419	753	94	58	
-	2518	752	17	59	
ens	2536	751	61	58	
-	2613	750	17	59	
Lord	2650	748	101	58	
,	2756	746	17	59	
with	2787	745	87	58	
me	2889	743	76	59	
a	2975	742	17	59	
-	2999	741	18	59	
bide	3018	741	77	58	
!	3100	739	17	59	
2	943	843	19	62	
.	969	842	18	62	
Swift	1011	841	107	60	
to	1133	839	36	61	
its	1209	837	46	61	
close	1276	836	102	60	
ebbs	1418	832	89	61	
out	1536	830	72	61	
life	1630	828	50	61	
'	1690	827	18	62	
s	1709	826	18	62	
lit	1763	825	37	61	
-	1817	824	18	62	
tle	1856	823	45	61	
day	1942	821	72	61	
;	2020	819	18	62	
Earth	2073	817	116	61	
'	2197	816	18	62	
s	2216	815	19	62	
joys	2249	814	80	61	
grow	2347	812	92	61	
dim	2468	810	55	61	
,	2546	808	18	62	
its	2587	807	46	61	
glo	2655	806	55	61	
-	2711	804	18	62	
ries	2731	804	67	61	
pass	2816	802	90	61	
a	2939	799	18	62	
-	2977	799	18	62	
way	3004	797	81	62	
;	3091	796	18	62	
3	943	912	13	42	
.	969	911	12	42	
I	1015	910	12	42	
need	1078	909	88	39	
Thy	1200	906	73	40	
pres	1313	904	81	39	
-	1412	902	12	41	
ence	1448	901	85	39	
ev	1559	898	48	41	
=	1628	897	12	41	
'	1662	896	12	41	
ry	1680	896	39	40	
pass	1737	895	86	39	
-	1831	893	12	41	
ing	1849	892	53	40	
hour	1924	891	96	39	
,	2025	888	12	41	
What	2066	886	119	40	
but	2198	885	72	39	
Thy	2289	883	71	40	
grace	2367	881	113	39	
ca	2502	878	28	41	
4	943	960	18	58	
.	967	959	17	58	
Hold	1008	957	100	58	
Thou	1138	956	97	56	
Thy	1268	953	68	57	
cross	1358	950	101	57	
be	1482	947	44	59	
-	1525	946	17	59	
fore	1543	946	84	57	
my	1636	943	75	59	
closing	1727	942	185	55	
eyes	1934	937	90	58	
;	2023	935	17	59	
Shine	2070	934	109	57	
thro	2196	932	84	57	
'	2285	930	17	59	
the	2321	929	68	58	
gloom	2403	927	108	57	
,	2534	924	18	59	
and	2569	924	67	58	
point	2655	921	112	58	
me	2774	918	77	59	
to	2862	917	34	59	
the	2921	916	59	58	
skies	2998	914	94	58	
;	3092	912	17	59	
