content	x	y	w	h	
No	878	435	119	93	
.	1004	435	26	93	
256	1064	435	157	93	
.	1247	435	27	93	
James	1004	552	147	69	
Rowe	1179	552	157	69	
.	1334	552	20	69	
Loyal	1668	430	235	120	
to	1949	430	88	120	
the	2100	430	138	120	
Lamb	2284	430	255	120	
.	2535	430	36	120	
A	1765	570	14	49	
.	1790	570	14	49	
J	1825	570	14	49	
.	1845	570	14	49	
SHOWALTER	1877	570	237	49	
,	2122	570	14	49	
OWNER	2154	570	129	49	
,	2293	570	14	49	
1918	2332	570	75	49	
.	2414	570	14	49	
A	2754	542	23	80	
.	2795	542	23	80	
J	2845	542	24	80	
.	2870	542	23	80	
Showalter	2917	542	271	80	
.	3192	542	23	80	
1	998	868	24	86	
.	1032	868	24	86	
Je	1090	868	65	86	
-	1188	868	24	86	
sus	1242	868	86	86	
left	1354	868	87	86	
His	1477	868	86	86	
home	1589	868	142	86	
in	1746	868	34	86	
heav	1826	868	134	86	
-	1976	868	24	86	
en	2012	868	47	86	
,	2071	868	24	86	
Left	2118	868	111	86	
His	2256	868	86	86	
throne	2367	868	182	86	
and	2567	868	85	86	
His	2671	868	98	86	
glo	2791	868	74	86	
-	2868	868	24	86	
ry	2895	868	47	86	
a	3023	868	24	86	
-	3075	868	24	86	
bove	3116	868	121	86	
;	3248	868	24	86	
2	996	951	22	77	
.	1027	951	22	77	
What	1086	952	159	77	
would	1263	952	150	78	
be	1425	953	71	77	
my	1493	953	113	77	
life	1612	953	78	78	
without	1712	954	218	77	
Him	1952	954	88	78	
?	2073	955	22	77	
'	2119	955	22	77	
Twould	2151	955	199	78	
be	2374	956	56	77	
loveless	2446	956	206	78	
and	2676	957	86	77	
joy	2788	957	75	78	
-	2871	958	22	77	
less	2896	958	97	77	
,	2995	958	22	77	
I	3034	958	22	77	
know	3091	958	140	78	
;	3243	959	22	77	
3	1000	1037	23	81	
.	1024	1037	23	81	
Won	1086	1037	117	81	
'	1222	1037	23	81	
t	1247	1037	24	81	
you	1287	1037	81	81	
let	1399	1037	59	81	
Him	1481	1037	93	81	
be	1605	1037	74	81	
your	1699	1037	126	81	
