content	x	y	w	h	
No	841	596	118	127	
.	951	596	38	127	
28	1030	597	72	127	
.	1118	597	37	127	
Ghrist	1533	583	272	128	
Has	1847	584	163	127	
Gome	2065	585	255	127	
to	2369	586	71	127	
Me	2494	586	141	128	
.	2623	587	37	127	
Lizzie	990	750	148	47	
DeArmond	1171	750	288	48	
.	1465	751	13	47	
J	1677	745	17	63	
.	1689	745	17	63	
P	1727	745	17	63	
.	1746	746	18	63	
DENTON	1777	746	147	63	
,	1931	746	17	63	
FORT	1961	746	95	64	
PAYNE	2075	747	115	63	
,	2190	747	17	63	
ALA	2230	747	61	63	
.	2292	748	17	63	
,	2305	748	17	63	
OWNER	2347	748	132	63	
,	2488	748	17	63	
1915	2527	748	67	64	
.	2590	749	17	63	
J	2793	754	14	51	
.	2813	755	14	51	
P	2860	755	14	51	
.	2891	755	14	51	
Denton	2933	755	180	52	
,	3126	756	14	51	
1	1012	1091	22	77	
.	1043	1091	22	77	
I	1105	1091	23	77	
was	1191	1091	109	78	
wea	1333	1092	99	77	
-	1462	1092	22	77	
ry	1507	1093	55	77	
with	1593	1093	114	77	
the	1773	1094	76	77	
bur	1910	1094	97	77	
-	2004	1094	22	77	
den	2023	1095	87	77	
Of	2239	1095	71	78	
my	2372	1096	99	77	
mis	2489	1096	99	78	
-	2616	1097	22	77	
er	2672	1097	43	77	
-	2740	1097	22	77	
y	2802	1098	22	77	
and	2910	1098	86	77	
sin	3074	1099	56	77	
,	3150	1099	22	77	
2	1007	1168	21	72	
.	1044	1168	21	72	
0	1110	1169	22	72	
,	1140	1169	21	72	
the	1204	1169	84	73	
con	1314	1170	83	73	
-	1411	1171	22	72	
scious	1431	1171	166	73	
-	1603	1172	21	72	
ness	1620	1172	115	73	
of	1769	1174	55	72	
e	1919	1174	21	72	
-	1977	1175	21	72	
vil	2033	1176	64	72	
Like	2230	1177	125	73	
the	2374	1178	85	72	
black	2465	1178	145	74	
-	2623	1180	21	72	
ness	2648	1180	116	72	
of	2790	1181	55	73	
the	2901	1182	83	72	
night	3024	1182	155	74	
,	3174	1184	22	72	
3	1010	1251	24	86	
.	1044	1251	24	86	
Bowed	1099	1251	176	87	
in	1300	1252	33	86	
sor	1366	1252	74	86	
-	1443	1252	24	86	
row	1470	1252	86	87	
and	1600	1253	86	86	
con	1752	1254	85	86	
-	1866	1254	24	86	
tri	1902	1254	74	86	
-	1979	1254	24	86	
tion	2024	1255	99	86	
,	2135	1255	24	86	
As	2228	1255	64	86	
I	2386	1256	24	86	
called	2440	1256	142	87	
up	2652	1257	63	86	
-	2741	1257	24	86	
on	2782	1257	62	87	
His	2900	1258	86	86	
name	3042	1258	156	87	
,	3191	1259	24	86	
I	1057	1883	25	89	
had	1155	1883	88	90	
wounded	1278	1884	237	90	
Him	1567	1885	90	89	
who	1712	1885	102	90	
loved	1846	1886	140	89	
me	1998	1886	99	90	
,	2090	1887	25	89	
Who	2167	1887	140	90	
could	2335	1888	128	89	
give	2498	1888	104	90	
me	2623	1889	99	89	
peace	2740	1889	152	90	
with	2921	1890	116	89	
-	3059	1890	25	89	
in	3096	1891	49	89	
;	3158	1891	26	89	
Fold	1064	1981	109	64	
-	1189	1981	18	64	
ing	1210	1981	73	65	
in	1330	1982	24	64	
my	1416	1982	107	64	
guil	1579	1983	98	64	
-	1699	1983	18	64	
ty	1743	1983	48	65	
spir	1867	1984	91	64	
-	1993	1984	18	64	
it	2034	1985	36	64	
From	2188	1977	126	73	
the	2358	1979	85	72	
heav	2467	1980	134	74	
'	2604	1982	21	72	
nly	2621	1982	84	72	
life	2752	1983	87	73	
and	2888	1985	94	73	
light	3034	1986	121	74	
;	3162	1988	22	72	
Through	1065	2052	159	81	
the	1252	2053	81	81	
shadows	1340	2053	236	82	
dim	1596	2054	70	81	
and	1731	2054	82	82	
drear	1843	2055	150	81	
-	2002	2055	23	81	
y	2043	2056	24	81	
Swift	2182	2056	138	82	
a	2381	2057	24	81	
