content	x	y	w	h	
Victory	1172	491	306	91	
Will	1530	485	174	93	
Be	1754	481	107	95	
Ours	1909	478	201	93	
at	2166	473	92	96	
Last	2299	470	198	94	
.	2504	468	29	96	
TO	2672	778	29	11	
ig	-3	961	46	69	
;	51	955	28	71	
ing	2739	936	59	77	
,	2816	942	27	75	
ght	-5	1036	93	75	
;	86	1036	22	75	
ness	780	974	114	57	
,	899	973	17	58	
All	1123	963	84	65	
sad	791	1044	86	84	
-	893	1042	25	85	
ness	934	1040	113	84	
,	1049	1039	25	85	
All	1125	1037	74	85	
,	1205	1036	25	85	
yes	1267	1035	74	84	
,	1352	1034	25	85	
to	1569	946	48	83	
the	1660	945	83	81	
Ho	1767	945	90	81	
-	1865	944	24	82	
ly	1899	943	48	82	
One	1976	942	106	82	
cling	2131	940	127	82	
-	2403	938	24	82	
all	1458	1032	61	84	
,	1525	1031	25	85	
All	2116	1019	79	90	
to	2230	1018	53	90	
the	2313	1016	81	90	
Ho	2427	1013	86	91	
-	2525	1012	29	91	
ly	2554	1012	53	90	
One	2621	1010	120	90	
cling	2762	1008	118	90	
-	2878	1006	28	91	
ing	2910	1006	67	90	
,	2988	1004	29	91	
ve	16	1137	50	44	
,	81	1142	14	43	
ing	2724	1731	94	105	
,	2804	1748	43	94	
Par	812	1771	90	88	
•	995	1769	27	88	
doned	1110	1766	154	87	
,	1276	1764	27	88	
and	1319	1762	90	88	
hap	1458	1761	91	87	
-	1565	1759	28	88	
py	1609	1757	67	89	
and	1738	1756	92	87	
sing	1896	1753	97	87	
.	2127	1749	27	88	
Pardoned	795	1856	242	83	
,	1047	1852	25	86	
yes	1088	1850	87	86	
,	1177	1850	25	86	
Par	1847	1840	93	92	
-	1942	1840	28	92	
doned	1967	1838	158	91	
,	2136	1836	28	92	
and	2171	1835	93	92	
hap	2291	1833	107	91	
-	2414	1832	28	92	
py	2462	1831	51	91	
and	2581	1829	94	91	
sing	2711	1826	99	91	
-	2848	1824	29	92	
ing	2900	1823	67	91	
,	2978	1822	28	92	
3	2061	1935	17	54	
3	2474	1940	19	63	
y	-3	2527	24	82	
the	48	2526	83	81	
y	5	2621	19	65	
the	53	2621	84	64	
en	11	2704	44	61	
our	79	2707	85	61	
in	1217	2560	30	81	
.	957	2563	24	81	
.	1039	2562	24	81	
.	1114	2561	24	81	
All	821	2652	85	86	
,	903	2652	25	86	
yes	958	2651	74	85	
,	1042	2649	25	86	
all	1092	2648	74	86	
,	1163	2647	25	86	
His	1347	2559	84	80	
love	1481	2558	103	80	
-	1583	2557	25	81	
light	1614	2556	119	81	
re	1776	2555	45	80	
-	1856	2554	24	81	
joice	1927	2553	109	81	
All	1908	2633	73	86	
