content	x	y	w	h	
No	690	474	108	118	
.	804	475	34	118	
186	877	475	117	118	
.	1006	475	34	118	
My	1226	477	150	118	
Soul	1418	478	194	118	
,	1600	479	34	117	
Will	1658	479	158	118	
Then	1869	480	178	118	
Be	2103	481	107	117	
Satisfied	2261	482	372	118	
.	2644	483	34	117	
Jennie	850	634	150	49	
Wilson	1026	636	182	48	
COPYRIGHT	1612	632	204	64	
,	1816	633	17	63	
1907	1851	633	73	63	
,	1924	633	17	63	
BY	1954	633	46	63	
J	2019	634	17	63	
.	2032	634	17	63	
D	2070	634	17	63	
.	2089	634	17	63	
FATTON	2125	634	135	63	
,	2273	636	17	62	
1	2646	636	14	50	
.	2661	636	14	50	
D	2708	636	14	50	
.	2744	637	14	50	
Patton	2789	637	169	50	
.	2969	637	14	50	
TV4	697	806	130	47	
1	731	960	22	77	
.	762	960	22	77	
Some	823	961	153	77	
-	975	961	22	77	
time	1000	961	136	78	
the	1157	962	76	77	
dusk	1259	962	121	78	
will	1416	963	105	77	
soft	1540	964	99	77	
-	1642	964	22	77	
ly	1667	964	42	77	
fall	1800	965	87	77	
Up	1963	965	85	78	
-	2081	966	22	77	
on	2127	966	56	77	
my	2235	966	100	78	
fleet	2368	967	114	77	
-	2489	967	22	77	
ing	2533	968	78	77	
day	2625	968	100	77	
of	2796	969	43	77	
life	2923	969	89	78	
;	3023	970	22	77	
2	728	1042	22	77	
.	759	1042	22	77	
No	821	1043	84	77	
more	942	1043	161	78	
the	1141	1044	76	77	
cares	1238	1044	149	78	
and	1408	1045	88	77	
griefs	1541	1046	146	77	
of	1711	1046	57	77	
time	1792	1047	132	77	
Their	1951	1047	128	78	
burd	2103	1048	118	77	
-	2240	1048	22	77	
ens	2264	1049	87	77	
on	2370	1049	56	77	
my	2484	1049	99	78	
heart	2592	1050	152	77	
will	2761	1051	101	77	
lay	2923	1051	76	77	
;	3014	1052	23	77	
3	736	1134	18	64	
.	762	1134	18	64	
The	830	1135	91	64	
glo	990	1135	64	65	
-	1082	1136	18	64	
ries	1117	1136	90	64	
of	1254	1136	60	65	
our	1366	1137	92	64	
Fa	1508	1137	70	65	
-	1586	1138	19	64	
ther	1614	1138	103	64	
'	1717	1138	18	64	
s	1736	1138	19	64	
house	1778	1139	155	64	
Will	1958	1139	123	65	
then	2102	1140	105	64	
my	2235	1140	94	65	
rap	2350	1141	83	64	
-	2443	1141	18	64	
tured	2468	1141	141	65	
vis	2644	1142	65	64	
-	2718	1142	18	64	
ion	2739	1143	73	64	
yreet	2861	1143	131	64	
,	2999	1144	19	64	
Hes	2890	1316	150	96	
CD	695	1646	59	33	
Fa	834	1758	74	81	
-	929	1758	24	81	
mil	962	1758	92	82	
-	1077	1759	23	81	
iar	1112	1759	69	81	
scenes	1211	1759	168	82	
will	1402	1760	106	81	
fade	1524	1761	114	81	
from	1656	1761	116	81	
view	1821	1762	106	81	
,	1944	1762	23	81	
And	1989	1762	103	82	
past	2124	1763	114	81	
will	2261	1764	105	81	
be	2376	1764	75	81	
all	2511	1765	71	81	
pain	2603	1765	103	81	
and	2743	1766	93	81	
strife	2883	1766	147	82	
;	3034	1767	23	81	
With	822	1851	136	73	
sin	988	1851	63	74	
my	1100	1852	107	73	
con	1223	1852	83	74	
-	1336	1853	20	73	
flict	1373	1853	110	73	
will	1507	1854	105	73	
be	1639	1854	67	73	
done	1750	1854	135	74	
,	1886	1855	21	73	
Tempt	1940	1855	182	74	
-	2136	1856	20	73	
a	2180	1856	20	73	
-	2225	1856	20	73	
tions	2252	1857	138	73	
all	2414	1857	72	73	
will	2513	1858	98	73	
pass	2634	1858	109	73	
a	2783	1859	20	73	
-	2841	1859	21	73	
way	2885	1859	113	73	
;	3003	1860	21	73	
And	829	1927	108	84	
’	964	1927	24	84	
mong	978	1927	159	85	
the	1165	1928	85	84	
ho	1273	1929	64	84	
-	1344	1929	24	84	
ly	1363	1929	47	84	
ran	1442	1929	72	84	
-	1526	1930	24	84	
somed	1554	1930	168	84	
throng	1762	1931	171	84	
,	1942	1931	24	84	
Are	2023	1932	97	84	
ma	2140	1932	95	84	
-	2236	1932	24	84	
ny	2260	1933	62	84	
lov	2350	1933	73	84	
'	2435	1933	24	84	
d	2461	1933	24	84	
ones	2523	1934	108	84	
I	2668	1934	24	84	
shall	2714	1934	133	85	
meet	2846	1935	148	84	
;	3005	1936	25	84	
CS	1778	2100	236	31	
But	837	2581	97	76	
I	1019	2582	22	76	
