content	x	y	w	h	
No	673	385	108	119	
.	786	386	36	117	
125	875	387	151	119	
.	1060	390	35	117	
A	1416	394	36	117	
Friend	1544	395	306	121	
Of	1932	400	108	118	
Mine	2088	401	254	121	
.	2342	404	35	117	
Mrs	754	543	112	49	
.	872	544	14	48	
J	926	545	14	48	
.	946	545	15	48	
M	996	546	14	48	
.	1045	546	14	48	
Hunter	1088	547	192	50	
.	1287	549	14	48	
Geo	1539	550	75	51	
.	1618	551	15	50	
W	1659	551	15	50	
.	1694	552	15	50	
Anderson	1731	552	180	52	
,	1921	554	15	50	
owner	1954	555	119	51	
,	2080	556	15	50	
1915	2114	557	77	50	
.	2202	558	15	50	
Geo	2491	561	90	49	
.	2594	562	14	48	
W	2647	563	14	48	
.	2696	563	15	48	
Anderson	2742	564	251	50	
.	3007	567	15	48	
TD	1188	866	192	76	
1	737	945	24	81	
.	761	945	24	81	
There	820	946	140	82	
is	1010	948	32	81	
One	1077	949	105	82	
.	1186	950	24	81	
.	1218	950	24	81	
.	1251	951	25	81	
.	1284	951	24	81	
.	1316	953	24	80	
who	1414	954	116	81	
journeys	1553	955	230	83	
with	1800	958	119	81	
me	1935	960	90	80	
,	2017	961	24	80	
(	2041	961	25	80	
journeys	2072	961	163	82	
with	2244	963	86	81	
me	2349	964	62	81	
,	2401	965	24	80	
)	2425	965	24	80	
And	2447	965	70	81	
He	2537	966	60	81	
makes	2603	967	170	82	
.	2784	969	24	80	
.	2816	970	24	80	
.	2848	970	25	80	
.	2882	970	24	80	
2	731	1034	22	74	
.	761	1034	22	74	
Once	803	1035	133	76	
I	1018	1037	22	75	
walked	1059	1038	176	76	
.	1252	1040	23	75	
.	1290	1040	22	75	
.	1320	1041	22	75	
with	1410	1042	112	76	
-	1531	1043	22	75	
in	1555	1043	43	76	
the	1673	1045	87	75	
shadows	1779	1046	225	77	
,	2007	1048	22	75	
(	2029	1049	22	75	
in	2053	1049	43	75	
the	2122	1050	85	75	
shadows	2219	1051	167	76	
,	2385	1053	22	75	
)	2400	1053	22	75	
My	2430	1053	82	76	
poor	2526	1054	116	76	
heart	2662	1056	146	76	
.	2814	1058	22	75	
.	2844	1058	23	75	
.	2883	1058	22	75	
3	734	1126	19	64	
.	760	1126	19	64	
I	806	1127	19	64	
am	978	1129	60	64	
way	1071	1130	111	65	
-	1284	1132	19	64	
ward	1365	1133	135	65	
,	1512	1135	19	64	
weak	1535	1135	138	65	
and	1691	1137	103	65	
sin	1812	1138	65	65	
-	1891	1139	20	64	
ful	1920	1139	73	65	
,	1990	1140	19	64	
(	2009	1140	19	64	
weak	2031	1141	104	65	
and	2155	1142	64	65	
sinful	2244	1143	153	66	
,	2396	1145	19	64	
)	2409	1145	19	64	
And	2432	1145	111	65	
my	2554	1147	95	64	
feet	2662	1148	101	65	
.	2775	1149	19	64	
.	2807	1150	19	64	
.	2840	1150	20	64	
.	2873	1150	19	64	
.	2899	1151	19	64	
4	729	1197	24	81	
.	762	1197	24	81	
Life	802	1198	106	82	
and	925	1199	95	82	
strength	1033	1200	231	84	
.	1275	1203	24	81	
.	1316	1204	24	81	
from	1399	1205	108	81	
Him	1549	1206	83	82	
I	1678	1208	24	81	
'	1695	1208	24	81	
m	1719	1208	24	81	
drawing	1776	1209	216	83	
,	2000	1211	24	81	
(	2025	1212	24	81	
ever	2050	1212	117	82	
drawing	2180	1213	218	84	
,	2397	1216	24	81	
)	2421	1216	24	81	
I	2454	1217	24	81	
'	2471	1217	24	81	
m	2487	1217	24	81	
the	2543	1218	94	81	
branch	2650	1219	185	83	
.	2850	1221	25	81	
.	2883	1221	24	81	
He	2977	1222	76	82	
DOIN	1325	1373	34	134	
Du	855	1927	121	83	
DDD	1140	1931	277	84	
|	1473	1934	24	81	
LID	1779	1938	291	84	
path	717	2019	113	74	
-	846	2020	21	73	
way	860	2019	105	74	
bright	987	2021	121	74	
;	1103	2022	22	73	
(	1126	2022	21	73	
my	1143	2022	67	73	
pathway	1222	2023	166	74	
bright	1405	2025	122	73	
;	1522	2025	21	73	
)	1544	2025	21	73	
I	1596	2026	21	73	
am	1674	2027	54	73	
glad	1770	2027	105	74	
.	1889	2028	22	73	
.	1926	2029	21	73	
.	1956	2029	21	73	
.	1992	2029	21	73	
.	2021	2030	21	73	
to	2115	2030	54	73	
tell	2203	2031	96	74	
of	2348	2031	67	74	
Je	2467	2033	55	73	
-	2528	2033	22	73	
sus	2540	2034	95	73	
,	2631	2035	21	73	
(	2653	2034	21	73	
tell	2673	2034	93	74	
of	2783	2035	55	74	
Je	2879	2036	55	74	
sus	2963	2036	84	74	
,	3043	2037	21	73	
)	3069	2038	21	73	
love	720	2099	110	78	
did	896	2101	69	77	
pine	1003	2102	101	78	
,	1102	2103	24	77	
(	1127	2103	23	77	
for	1160	2104	77	77	
love	1256	2105	70	78	
did	1339	2106	57	77	
pine	1426	2107	102	78	
,	1526	2108	23	77	
)	1550	2108	23	77	
Then	1574	2109	92	77	
llo	1677	2110	56	77	
changed	1749	2111	149	78	
.	1912	2112	23	77	
.	1951	2113	23	77	
.	1982	2113	23	77	
.	2013	2114	23	77	
my	2060	2114	86	78	
gloom	2163	2115	134	78	
to	2337	2117	43	78	
gladness	2405	2118	227	79	
,	2633	2121	23	77	
(	2657	2121	23	77	
joy	2690	2121	67	78	
and	2780	2122	102	78	
gladness	2894	2124	159	78	
,	3050	2125	23	77	
)	3073	2126	23	77	
wrong	716	2183	163	79	
inclined	910	2185	213	80	
,	1126	2187	23	78	
(	1145	2188	23	78	
to	1170	2188	44	78	
wrong	1234	2189	129	79	
inclined	1373	2190	152	80	
,	1529	2192	23	78	
)	1553	2192	23	78	
Pa	1579	2193	73	78	
-	1647	2193	23	78	
tient	1673	2194	136	79	
-	1797	2195	23	78	
ly	1822	2195	43	79	
.	1882	2196	24	78	
.	1915	2196	23	78	
.	1946	2197	23	78	
.	1977	2197	23	78	
.	2016	2198	23	78	
He	2039	2198	87	78	
shields	2125	2199	191	80	
and	2332	2201	68	79	
guides	2419	2202	118	79	
me	2557	2204	57	78	
,	2613	2204	23	78	
(	2628	2205	23	78	
shields	2657	2205	127	79	
and	2794	2206	80	79	
guides	2890	2208	121	79	
me	3019	2209	58	78	
,	3068	2210	23	78	
