content	x	y	w	h	
Joy	1339	395	133	134	
Among	1512	396	328	133	
the	1888	396	133	132	
Angels	2079	396	285	134	
.	2368	396	39	133	
ds	4	596	64	34	
.	75	599	9	31	
p	543	705	37	173	
LL	860	740	467	94	
LL	1420	734	225	94	
When	735	863	161	80	
sal	917	862	83	81	
-	994	862	24	81	
va	1016	861	61	81	
-	1084	861	24	81	
tion	1109	860	97	81	
'	1216	860	24	81	
s	1241	859	24	81	
light	1288	859	127	80	
has	1425	858	106	80	
brok	1544	857	116	80	
-	1678	855	24	81	
en	1704	855	48	82	
on	1810	855	59	80	
some	1903	853	138	81	
wea	2061	852	106	81	
-	2165	852	24	81	
ry	2188	852	62	80	
troub	2282	850	152	81	
-	2430	849	24	81	
led	2455	849	71	81	
soul	2553	849	117	79	
,	2669	847	24	81	
When	2708	848	161	79	
sal	2890	846	100	80	
o	888	746	38	173	
hva	973	757	114	182	
-	1069	768	71	177	
tion	1121	774	111	182	
'	1199	784	71	178	
s	1224	786	71	178	
light	1268	792	172	189	
has	1424	811	119	183	
brok	1553	826	129	184	
-	1657	839	70	177	
en	1700	844	86	178	
on	1805	856	84	178	
sorte	1873	865	164	188	
hen	-5	910	86	74	
a	120	909	22	75	
en	3	994	45	81	
they	77	993	105	80	
in	3	1073	34	92	
they	72	1072	122	91	
debe	2347	920	303	206	
vation	735	1648	152	84	
'	906	1646	25	85	
s	923	1646	25	85	
light	972	1645	127	84	
has	1109	1643	110	84	
broken	1221	1642	194	82	
on	1454	1639	48	84	
some	1540	1637	149	84	
weary	1697	1635	159	83	
troubled	1886	1633	222	82	
soul	2137	1629	121	84	
;	2248	1628	25	85	
There	2303	1721	124	65	
is	2450	1722	34	64	
Joy	2546	1631	88	85	
,	2636	1630	26	86	
joy	2690	1629	77	85	
,	2769	1628	26	86	
joy	2833	1627	76	85	
a	2964	1624	53	87	
joy	2566	1723	54	64	
,	2629	1723	18	64	
.	2661	1723	18	64	
.	2713	1724	18	64	
.	2758	1724	18	64	
.	2809	1724	18	64	
.	2861	1725	18	64	
i	3	1717	16	55	
ce	60	1716	69	55	
joy	10	1802	83	57	
and	45	1874	98	61	
mong	759	2480	156	84	
the	950	2478	88	85	
an	1102	2476	66	85	
-	1183	2475	25	85	
gels	1228	2475	100	84	
,	1330	2473	25	85	
with	1368	2473	116	84	
the	1513	2471	88	84	
an	1656	2469	65	84	
-	1736	2468	26	85	
gels	1778	2467	99	84	
,	1883	2466	26	85	
When	2155	2458	161	80	
the	2358	2457	82	81	
Saviour	2471	2457	208	79	
'	2679	2456	24	80	
s	2704	2457	23	80	
grace	2756	2456	135	79	
is	2919	2456	46	79	
mong	784	2572	127	61	
the	966	2570	72	62	
an	1115	2568	47	62	
-	1199	2567	18	62	
gels	1239	2567	98	60	
.	1358	2565	18	62	
.	1408	2564	18	62	
When	1912	2551	129	70	
the	2088	2550	70	69	
Sav	2235	2548	71	69	
-	2401	2546	21	70	
.	2500	2545	21	70	
iour	2609	2543	93	69	
'	2701	2542	21	70	
s	2715	2542	21	70	
grace	2756	2540	122	70	
is	2916	2538	41	71	
known	710	3366	179	87	
,	893	3363	27	89	
Hisgrace	932	3362	249	87	
is	1197	3359	34	89	
known	1244	3359	189	87	
,	1427	3356	28	89	
And	1476	3354	117	89	
the	1611	3354	77	88	
pardoned	1710	3352	241	86	
one	1978	3349	104	88	
is	2130	3347	34	88	
glad	2217	3345	105	88	
-	2333	3344	27	89	
ly	2353	3344	51	88	
yield	2449	3342	123	88	
-	2587	3340	27	89	
ing	2610	3340	78	88	
to	2788	3338	50	88	
g	11	3437	26	87	
the	65	3437	87	86	
known	780	3448	146	50	
,	930	3446	15	52	
&	16	3521	25	73	
the	75	3517	67	71	
BE	685	4046	51	83	
chrone	5	4157	175	94	
,	178	4180	29	74	
vine	789	4175	112	89	
con	919	4173	93	89	
-	1011	4172	27	90	
trol	1041	4171	106	89	
,	1141	4170	27	90	
And	1194	4169	106	89	
the	1328	4168	78	89	
pardoned	1435	4166	249	87	
one	1707	4162	92	90	
is	1849	4160	34	90	
glad	1930	4159	105	89	
-	2056	4158	28	90	
ly	2095	4157	52	90	
yield	2178	4156	113	89	
-	2307	4154	27	90	
ing	2330	4154	80	89	
to	2465	4152	52	90	
di	2555	4151	68	89	
-	2612	4150	27	90	
vine	2642	4150	111	89	
control	2772	4148	198	88	
.	2973	4145	27	90	
