content	x	y	w	h	
Off	1529	411	131	113	
To	1728	410	86	114	
War	1864	409	178	113	
,	2052	408	35	114	
Off	815	930	80	81	
to	1024	929	60	81	
war	1219	928	103	80	
for	1349	927	70	81	
March	758	1021	144	66	
a	936	1020	20	67	
•	978	1019	19	67	
way	1005	1019	96	67	
to	1136	1018	37	67	
war	1213	1018	87	67	
,	1296	1017	19	67	
for	1356	1017	56	67	
Ju	1522	926	44	81	
-	1578	926	24	81	
dah	1602	926	91	80	
'	1702	925	23	81	
s	1727	925	24	81	
mighty	1768	925	199	80	
Li	1994	923	75	81	
-	2074	923	23	81	
on	2121	922	60	81	
Fac	2234	922	104	80	
-	2354	921	23	81	
es	2402	921	60	81	
all	2501	920	70	81	
the	2628	919	82	81	
hosts	2732	919	140	80	
of	2897	918	60	81	
No	11	987	43	22	
speed	782	1439	132	95	
a	1032	1438	28	95	
.	1129	1437	28	95	
way	1223	1437	97	94	
,	1312	1436	28	95	
for	1376	1436	56	95	
Ju	1536	1435	55	95	
.	1650	1434	28	95	
dah	1749	1434	69	94	
'	1824	1433	28	95	
s	1843	1433	28	95	
Li	2009	1432	55	95	
-	2075	1432	28	95	
on	2125	1431	54	95	
ust	8	1967	78	68	
lall	-3	2047	80	72	
sin	830	1978	53	74	
;	904	1978	21	74	
might	917	2055	138	74	
-	1050	2054	21	75	
y	1073	2054	21	75	
Speed	1679	1964	159	84	
a	1941	1963	25	85	
•	2027	1962	25	85	
way	2101	1962	109	84	
Soldiers	1716	2050	177	74	
,	1895	2049	22	75	
speed	1935	2049	116	74	
a	2077	2048	21	75	
-	2107	2048	21	75	
way	2118	2048	84	74	
to	2289	1961	48	84	
show	2436	1960	121	84	
your	2601	1959	120	84	
love	2739	1958	111	84	
for	2878	1957	74	85	
hosts	1170	2053	117	75	
of	1331	2052	41	75	
sin	1460	2051	53	75	
;	1526	2051	21	75	
ye	1580	2051	42	75	
at	-9	2131	77	64	
te	1658	2273	134	129	
Sol	1717	2490	71	63	
•	1839	2489	17	63	
diers	1904	2489	118	62	
,	2029	2488	17	63	
show	2110	2488	102	62	
your	2294	2486	106	63	
love	2512	2485	88	63	
for	2753	2484	62	63	
Je	838	3003	50	90	
-	908	3003	27	90	
sus	946	3003	78	89	
;	1026	3002	27	90	
Drive	1074	3002	149	89	
the	1236	3001	91	89	
foe	1348	3000	78	90	
be	1441	3000	67	89	
-	1524	2999	27	90	
fore	1562	2999	105	89	
you	1749	2998	90	89	
,	1850	2997	27	90	
God	1968	2996	116	90	
is	2133	2995	50	90	
bend	2201	2995	122	90	
-	2330	2994	27	90	
ing	2362	2994	66	90	
o	2475	2993	27	90	
'	2502	2993	27	90	
er	2531	2993	51	90	
you	2718	2992	90	90	
;	2819	2991	27	90	
Drive	1048	3097	124	64	
the	1326	3095	74	65	
foe	1552	3094	65	65	
be	1655	3093	48	65	
-	1710	3093	18	65	
fore	1730	3093	86	64	
you	1857	3092	65	65	
;	1929	3092	18	65	
God	1997	3091	85	65	
is	2262	3090	36	65	
bend	2485	3088	104	65	
-	2593	3088	18	65	
ing	2615	3088	73	64	
o	2733	3087	18	65	
'	2753	3087	18	65	
er	2771	3087	47	65	
you	2857	3086	75	65	
:	2939	3086	18	65	
-	761	3334	5	22	
-	766	3334	5	22	
-	793	3333	6	22	
God	1076	3527	83	71	
is	1339	3525	40	72	
for	1544	3524	63	72	
you	1748	3523	72	71	
,	1830	3522	20	72	
fight	1988	3521	104	72	
·	2161	3520	20	72	
ing	2253	3520	62	72	
for	2510	3518	52	72	
you	2735	3517	72	72	
;	2807	3516	20	72	
Faith	812	4051	134	72	
-	957	4050	20	72	
ful	987	4050	72	72	
be	1069	4050	66	72	
and	1157	4049	93	72	
fight	1291	4049	121	71	
with	1437	4048	104	71	
dauntless	1586	4047	252	70	
courage	1865	4045	218	71	
,	2081	4044	20	72	
Life	2127	4044	104	71	
'	2242	4043	20	72	
s	2272	4043	20	72	
eternal	2313	4042	204	71	
crown	2536	4041	149	71	
to	2718	4040	53	72	
win	2802	4039	84	72	
.	2903	4039	20	72	
Ev	829	4130	54	58	
-	898	4131	16	58	
er	933	4131	34	58	
faithful	993	4130	175	58	
be	1193	4130	43	58	
,	1242	4131	16	58	
and	1300	4130	83	58	
fight	1442	4131	105	57	
with	1548	4130	104	58	
dauntless	1672	4130	222	58	
courage	1920	4130	173	58	
,	2092	4130	16	58	
sd	1084	4185	323	138	
dded	1423	4188	688	141	
:	2233	4195	40	136	
:	2418	4197	40	136	
11	2609	4357	17	6	
Sol	810	4563	79	71	
.	909	4564	20	70	
diers	975	4563	111	71	
fight	1174	4563	100	71	
with	1307	4563	93	71	
daunt	1444	4564	135	70	
«	1614	4564	20	70	
less	1672	4563	88	71	
coor	1873	4564	110	70	
-	1987	4563	20	70	
age	2024	4564	79	70	
;	2100	4564	20	70	
