content	x	y	w	h	
So	2662	493	102	91	
.	2867	495	27	90	
014	2885	495	104	90	
No	636	543	112	122	
.	754	544	36	122	
151	831	544	124	122	
.	953	545	36	122	
Am	1236	546	137	123	
Goming	1427	547	336	124	
Home	1781	549	276	124	
to	2081	551	69	122	
Jesus	2211	552	246	123	
.	2450	553	36	122	
Jennie	745	709	157	50	
Wilson	916	710	184	50	
.	1113	711	14	50	
J	1474	717	15	53	
.	1491	717	15	53	
W	1523	717	15	53	
.	1555	717	15	53	
ASKEW	1593	717	117	54	
,	1724	718	15	53	
SENOIA	1756	718	121	54	
,	1887	719	15	53	
GA	1917	719	49	53	
,	1963	719	15	53	
OWNER	2009	720	133	53	
.	2153	721	15	53	
1915	2186	721	56	53	
.	2252	721	15	53	
J	2575	717	13	48	
.	2594	717	13	48	
W	2633	717	13	48	
.	2682	718	13	48	
Askew	2716	718	169	49	
.	2910	719	13	48	
1	675	1035	20	72	
.	704	1035	20	72	
Wea	753	1036	124	72	
-	887	1036	20	72	
ry	911	1036	67	73	
of	1044	1037	67	72	
the	1168	1038	81	73	
ways	1268	1039	141	73	
of	1425	1039	67	74	
sin	1513	1040	52	73	
,	1585	1040	21	73	
Seek	1671	1041	113	73	
-	1798	1042	20	73	
ing	1821	1042	72	73	
peace	1926	1042	149	74	
my	2100	1043	106	74	
heart	2219	1044	152	74	
with	2396	1045	115	73	
-	2540	1046	21	73	
in	2589	1046	26	73	
,	2636	1046	20	73	
2	672	1110	24	86	
.	706	1110	24	86	
Yearning	773	1112	236	86	
to	1054	1113	47	85	
be	1171	1114	64	85	
pure	1266	1115	121	85	
and	1405	1115	97	86	
whole	1526	1116	114	86	
,	1646	1117	24	85	
Seek	1677	1117	108	85	
-	1797	1118	24	85	
ing	1824	1118	73	85	
par	1959	1118	85	86	
-	2074	1119	24	85	
don	2123	1119	86	86	
for	2292	1120	73	86	
my	2391	1121	109	85	
soul	2530	1122	123	85	
,	2645	1122	24	85	
3	674	1196	21	72	
.	703	1196	21	72	
To	812	1198	54	73	
be	911	1198	68	74	
guid	1032	1199	100	75	
-	1166	1201	21	73	
ed	1200	1201	55	73	
as	1311	1202	54	73	
He	1383	1203	94	73	
wills	1491	1204	129	73	
,	1622	1205	21	73	
While	1666	1206	158	74	
His	1854	1207	95	73	
peace	1961	1208	153	74	
my	2129	1209	107	74	
spir	2250	1211	92	74	
-	2376	1212	22	73	
it	2422	1212	41	73	
fills	2543	1214	89	73	
,	2634	1214	21	73	
I	2761	1047	20	73	
I	2766	1123	24	85	
1	2766	1215	21	73	
am	2876	1048	54	73	
am	2881	1124	47	85	
am	2872	1217	67	73	
TE	694	1417	46	20	
com	744	1872	91	89	
-	852	1872	26	89	
ing	884	1872	78	90	
home	986	1873	155	90	
to	1170	1874	50	89	
Je	1297	1875	50	89	
-	1377	1875	26	89	
sus	1433	1875	77	90	
;	1513	1876	26	89	
Trusting	1611	1876	229	91	
in	1908	1878	34	89	
the	2003	1879	78	89	
Word	2098	1879	155	90	
Divine	2290	1880	162	90	
,	2464	1881	26	89	
That	2498	1882	130	89	
sal	2646	1882	78	90	
-	2736	1883	26	89	
va	2770	1883	66	89	
-	2853	1884	27	89	
tion	2882	1884	104	89	
com	731	1969	94	73	
-	851	1969	20	72	
ing	874	1969	83	73	
home	979	1970	163	73	
to	1171	1970	54	72	
Je	1295	1971	65	72	
-	1387	1971	20	72	
sus	1428	1970	84	73	
;	1519	1971	20	72	
All	1636	1972	82	72	
my	1756	1971	106	73	
guilt	1876	1972	100	72	
with	1996	1972	123	72	
Him	2143	1973	93	72	
to	2291	1972	40	72	
leave	2357	1973	142	72	
,	2496	1974	20	72	
And	2532	1974	104	71	
His	2664	1973	83	73	
cleansing	2783	1974	245	72	
com	742	2045	77	78	
-	850	2045	22	78	
ing	879	2045	77	79	
home	983	2046	153	79	
to	1171	2047	56	78	
Je	1297	2048	56	78	
-	1376	2048	22	78	
sus	1432	2048	78	79	
;	1509	2049	22	78	
Life	1634	2050	100	78	
e	1784	2050	22	78	
-	1831	2051	22	78	
ter	1877	2051	77	78	
-	1980	2052	22	78	
nal	2022	2052	100	78	
to	2163	2053	42	78	
ob	2262	2053	56	78	
-	2326	2054	22	78	
tain	2348	2054	98	78	
,	2459	2054	22	78	
And	2532	2055	100	78	
the	2670	2056	88	78	
joy	2798	2056	78	79	
of	2916	2057	43	78	
REFRAIN	2263	2417	234	64	
.	2516	2419	18	63	
may	719	2733	128	82	
be	869	2734	60	81	
mine	944	2735	134	81	
,	1077	2735	23	81	
I	1152	2736	23	81	
am	1216	2736	59	81	
coming	1351	2737	189	82	
home	1596	2738	148	82	
to	1813	2740	46	81	
Je	1943	2740	58	82	
-	2027	2741	23	81	
sus	2078	2741	92	81	
.	2167	2742	23	81	
to	731	2813	47	87	
receive	870	2814	198	87	
,	1067	2815	24	86	
I	1145	2816	24	86	
am	1216	2816	47	86	
coming	1342	2817	202	87	
home	1584	2818	156	87	
to	1801	2820	62	86	
Je	1939	2820	64	87	
-	2019	2821	24	86	
sus	2073	2821	84	86	
.	2157	2822	24	86	
heav	652	2898	134	86	
'	796	2899	24	85	
n	813	2899	24	85	
to	875	2899	47	85	
gain	948	2900	112	85	
,	1072	2900	24	85	
I	1150	2901	24	85	
am	1217	2901	63	85	
coming	1347	2902	201	86	
home	1590	2903	155	86	
to	1806	2905	62	85	
Je	1945	2905	62	86	
-	2033	2906	24	85	
sus	2079	2906	84	85	
.	2163	2907	24	85	
I	2296	2822	24	86	
am	2385	2823	47	86	
coming	2514	2824	189	87	
home	2736	2825	160	87	
to	2913	2826	46	86	
AAA	1512	3350	546	87	
-	2019	3353	24	84	
-	2080	3353	24	84	
+	2132	3353	24	84	
Je	755	3595	65	85	
-	819	3595	24	85	
sus	846	3595	86	85	
,	930	3596	25	85	
I	1026	3596	24	85	
am	1093	3597	63	85	
com	1227	3597	85	86	
-	1338	3598	24	85	
ing	1368	3598	74	85	
home	1491	3599	157	85	
to	1711	3600	48	85	
Je	1811	3601	64	85	
-	1874	3601	24	85	
sus	1897	3601	98	86	
,	1995	3602	24	85	
Turn	2080	3602	111	86	
-	2202	3603	25	85	
ing	2222	3603	86	85	
from	2360	3604	100	85	
the	2560	3605	84	85	
paths	2676	3606	151	85	
of	2889	3607	46	85	
wrong	692	4311	171	86	
,	861	4312	24	85	
Where	884	4312	182	86	
I	1103	4314	25	85	
'	1121	4314	24	85	
ve	1137	4314	62	85	
wandered	1217	4314	265	87	
all	1508	4316	73	85	
too	1608	4317	84	85	
long	1723	4317	109	86	
,	1839	4318	24	85	
I	1918	4318	24	85	
am	2023	4319	48	85	
com	2153	4320	85	85	
-	2264	4320	24	85	
ing	2294	4320	73	86	
home	2409	4321	160	86	
to	2594	4322	47	85	
Je	2724	4323	47	85	
-	2800	4323	24	85	
sus	2853	4324	87	85	
.	2938	4324	24	85	
