content	x	y	w	h	
Grossing	1496	668	374	136	
the	1945	668	137	136	
Bar	2145	668	136	136	
.	2285	668	39	136	
may	873	1109	128	90	
there	1047	1109	140	90	
be	1224	1109	67	90	
no	1378	1109	67	90	
sad	1518	1109	77	90	
-	1607	1109	26	90	
ness	1632	1109	117	90	
of	1808	1109	49	90	
fare	1935	1109	116	90	
-	2059	1109	27	90	
well	2099	1109	116	90	
When	2250	1109	151	90	
I	2467	1109	26	90	
em	2622	1138	59	41	
bark	2840	1128	118	46	
.	2978	1128	13	46	
BEST	2029	1286	322	21	
+	2618	1425	64	18	
4	766	1782	24	85	
.	810	1782	24	85	
For	865	1782	98	85	
tho	985	1782	84	85	
'	1078	1782	24	85	
from	1105	1782	111	85	
out	1257	1782	86	85	
our	1361	1782	98	85	
bourne	1474	1782	184	85	
of	1673	1782	62	85	
Time	1751	1782	151	85	
and	1911	1782	84	85	
Place	2028	1782	137	85	
The	2192	1782	99	85	
flood	2312	1782	125	85	
may	2442	1782	135	85	
bear	2591	1782	123	85	
me	2722	1782	94	85	
far	2819	1782	87	85	
,	2904	1782	24	85	
I	2999	1782	25	85	
hope	906	2460	137	74	
to	1060	2460	56	74	
see	1162	2460	74	74	
my	1255	2460	96	74	
Pi	1389	2460	69	74	
-	1455	2460	21	74	
lot	1479	2460	74	74	
face	1576	2460	102	74	
to	1712	2460	42	74	
face	1788	2460	104	74	
When	1912	2460	143	74	
I	2096	2460	21	74	
have	2129	2460	137	74	
crossed	2276	2460	190	74	
the	2490	2460	85	74	
bar	2590	2460	95	74	
.	2684	2460	22	74	
A	2820	2460	21	74	
-	2859	2460	21	74	
MEN	2884	2460	103	74	
.	3001	2460	22	74	
ooo	795	2682	541	109	
No	681	2854	121	109	
.	804	2854	31	109	
33	889	2854	81	109	
.	970	2854	31	109	
S	799	2963	21	75	
.	829	2963	21	75	
Baring	877	2963	174	75	
-	1055	2963	21	75	
Gould	1081	2963	142	75	
.	1244	2963	21	75	
Now	1411	2854	172	109	
the	1669	2854	140	109	
Day	1854	2854	156	109	
is	2079	2854	60	109	
Over	2197	2854	201	109	
.	2409	2854	31	109	
A	1583	2983	13	44	
.	1610	2983	12	44	
J	1648	2983	12	44	
.	1663	2983	12	44	
SHOWALTER	1700	2983	231	44	
,	1942	2983	12	44	
OWNER	1977	2983	137	44	
,	2119	2983	12	44	
1914	2163	2983	71	44	
.	2243	2983	12	44	
A	2567	2967	17	61	
.	2603	2967	17	61	
J	2658	2967	17	61	
.	2676	2967	17	61	
