content	x	y	w	h	
No	585	592	116	126	
.	695	592	36	126	
69	756	592	92	126	
.	847	592	36	126	
James	695	721	155	81	
Rowe	868	721	159	81	
.	1020	721	23	81	
Nearing	1346	592	326	126	
the	1751	592	136	126	
Gates	1942	592	250	126	
.	2191	592	37	126	
H	1506	747	13	49	
.	1536	747	13	49	
M	1570	747	13	49	
.	1605	747	13	49	
EAGLE	1637	747	119	49	
,	1763	747	13	49	
OWNER	1792	747	134	49	
,	1936	747	13	49	
1014	1981	747	66	49	
.	2058	747	14	49	
H	2548	724	20	73	
.	2585	724	20	73	
M	2636	724	20	73	
.	2687	724	21	73	
Eagle	2734	724	134	73	
.	2879	724	20	73	
1	723	1055	21	75	
.	753	1055	21	75	
I	814	1055	21	75	
am	948	1055	55	75	
press	1061	1055	128	75	
-	1199	1055	21	75	
ing	1226	1055	75	75	
a	1357	1055	21	75	
-	1402	1055	21	75	
long	1453	1055	104	75	
in	1656	1055	28	75	
the	1740	1055	86	75	
love	1887	1055	115	75	
-	2014	1055	21	75	
lit	2063	1055	54	75	
way	2157	1055	107	75	
,	2271	1055	21	75	
with	2317	1055	140	75	
the	2491	1055	85	75	
rest	2594	1055	104	75	
of	2760	1055	54	75	
the	2861	1055	85	75	
2	721	1124	19	70	
.	749	1124	20	70	
O	812	1125	20	70	
the	948	1125	78	70	
per	1079	1125	79	71	
-	1164	1126	20	70	
fect	1195	1126	97	70	
de	1322	1126	63	70	
-	1404	1127	20	70	
light	1434	1127	128	70	
that	1610	1127	114	71	
up	1752	1128	63	70	
-	1841	1128	19	70	
lifts	1878	1128	104	71	
my	2035	1129	89	70	
soul	2171	1129	114	71	
When	2300	1130	154	70	
His	2489	1130	89	71	
whis	2594	1131	125	70	
-	2721	1131	20	70	
pers	2745	1131	111	71	
of	2882	1132	51	70	
3	722	1195	20	72	
.	751	1195	20	72	
What	803	1195	161	72	
-	964	1195	20	72	
so	995	1195	39	72	
-	1052	1195	20	72	
ev	1069	1195	67	72	
-	1170	1195	20	72	
er	1219	1195	54	72	
may	1281	1195	124	72	
come	1440	1195	153	72	
,	1584	1195	21	72	
all	1645	1195	62	72	
the	1743	1195	84	72	
jour	1876	1195	112	72	
-	2000	1195	20	72	
ney	2031	1195	94	72	
home	2142	1195	153	72	
,	2294	1195	20	72	
My	2324	1195	106	72	
Re	2484	1195	81	72	
-	2559	1195	20	72	
deem	2583	1195	111	72	
-	2735	1195	20	72	
er	2755	1195	53	72	
my	2848	1195	93	72	
peace	765	1884	156	75	
-	936	1884	22	75	
ful	976	1884	74	75	
fold	1142	1884	86	75	
;	1238	1884	21	75	
love	774	1952	106	65	
I	1014	1953	18	65	
hear	1122	1953	115	66	
;	1244	1954	18	65	
hand	766	2017	131	73	
shall	944	2018	128	72	
hold	1125	2018	112	73	
;	1248	2019	20	72	
Sing	1387	1884	119	75	
-	1510	1884	21	75	
ing	1537	1884	75	75	
car	1674	1884	86	75	
-	1774	1884	21	75	
ols	1821	1884	63	75	
of	1976	1884	55	75	
joy	2105	1884	74	75	
to	2289	1884	41	75	
my	2390	1884	95	75	
God	2513	1884	107	75	
each	2663	1884	112	75	
day	2814	1884	96	75	
,	2914	1884	21	75	
It	1438	1955	47	65	
is	1559	1955	35	65	
rap	1681	1955	73	66	
-	1773	1956	18	65	
ture	1791	1956	107	65	
to	1974	1957	47	65	
feel	2101	1957	88	65	
His	2248	1958	91	65	
di	2410	1958	59	65	
-	2480	1958	17	65	
vine	2518	1959	102	65	
con	2694	1959	83	65	
-	2794	1960	17	65	
trol	2812	1960	109	65	
Then	1390	2019	119	73	
I	1564	2020	20	72	
know	1627	2020	130	73	
