content	x	y	w	h	
No	703	520	125	98	
.	826	521	29	97	
88	898	522	91	97	
.	993	522	29	97	
Johnson	873	638	204	66	
Oatman	1112	640	197	65	
,	1319	641	18	64	
Jr	1354	642	59	64	
.	1410	642	19	64	
In	1594	526	54	95	
the	1726	527	137	96	
Morning	1904	528	360	97	
.	2265	531	28	95	
K	1640	643	18	64	
.	1659	644	18	64	
C	1698	644	18	64	
.	1718	644	18	64	
ROBINSON	1750	644	191	65	
,	1947	645	18	64	
OWNER	1978	646	139	64	
,	2124	647	18	64	
1915	2151	647	59	64	
.	2215	647	19	64	
:	1515	643	18	64	
Mrs	2456	645	109	69	
.	2565	645	20	69	
K	2607	646	20	69	
.	2649	646	20	69	
C	2691	646	21	69	
.	2727	647	20	69	
Robinson	2765	647	239	70	
.	3015	648	21	69	
Hii	853	681	33	196	
T7	816	873	35	7	
1	849	937	25	85	
.	875	937	25	85	
We	932	938	111	85	
will	1052	939	103	85	
leave	1175	939	143	86	
this	1336	940	96	86	
earthly	1457	941	184	86	
road	1673	943	122	85	
,	1793	943	25	85	
Lay	1851	944	100	85	
a	2000	945	25	85	
-	2034	945	25	85	
side	2062	945	105	86	
each	2205	946	122	86	
heav	2352	947	135	86	
-	2484	948	25	85	
y	2519	948	26	85	
load	2619	949	109	85	
,	2736	950	25	85	
In	2838	946	48	81	
the	2945	947	92	81	
2	844	1022	24	80	
.	877	1022	24	80	
O	943	1023	25	80	
the	1010	1023	83	81	
man	1130	1024	128	81	
-	1290	1025	24	80	
y	1339	1025	24	80	
friends	1390	1026	190	81	
we	1591	1027	82	80	
'	1669	1028	24	80	
ll	1699	1028	30	80	
meet	1731	1028	154	81	
,	1883	1029	25	80	
O	1934	1029	24	80	
the	1992	1030	95	81	
loved	2112	1031	124	81	
ones	2262	1031	127	82	
we	2399	1032	75	82	
will	2489	1033	99	82	
greet	2600	1034	139	81	
,	2742	1035	24	81	
3	843	1104	23	77	
.	874	1104	23	77	
We	930	1105	113	77	
will	1055	1106	102	77	
see	1168	1106	87	78	
our	1276	1107	99	78	
Sav	1380	1108	111	77	
-	1487	1108	23	77	
ior	1522	1109	67	77	
'	1587	1109	24	77	
s	1603	1109	23	77	
face	1643	1109	109	78	
,	1758	1110	23	77	
Praise	1799	1110	167	78	
Him	1990	1113	100	76	
for	2136	1114	77	76	
His	2239	1114	98	77	
sav	2387	1115	88	77	
-	2478	1116	23	76	
ing	2506	1116	78	76	
grace	2609	1117	139	77	
,	2757	1118	23	76	
In	2851	1118	45	76	
the	2968	1119	67	76	
00	2963	1154	39	17	
-	813	1316	18	7	
-	811	1326	18	7	
#	845	1514	40	12	
#	805	1591	42	11	
T	847	1626	40	12	
.	847	1650	40	12	
morn	900	1817	141	72	
-	1125	1818	20	72	
-	1212	1819	20	72	
ing	1302	1819	82	73	
,	1389	1820	20	72	
in	1507	1821	40	72	
the	1585	1821	83	72	
morn	1676	1822	151	73	
-	1844	1823	20	72	
ing	1867	1823	74	72	
;	1955	1824	20	72	
And	2008	1824	103	72	
we	2130	1825	79	72	
'	2211	1825	21	72	
ll	2238	1825	27	72	
soon	2286	1826	110	72	
forget	2426	1827	161	72	
the	2599	1828	90	72	
night	2691	1828	154	73	
,	2843	1829	21	72	
When	2881	1830	151	72	
we	3056	1831	80	72	
When	1980	1904	151	74	
we	2158	1907	82	72	
meet	2252	1908	144	73	
again	2415	1911	139	72	
on	2598	1913	54	72	
high	2701	1913	106	74	
,	2813	1915	21	72	
Part	2871	1916	134	73	
-	3004	1917	22	72	
ings	3030	1918	110	73	
morn	848	1977	116	74	
-	973	1979	21	72	
ing	996	1979	73	74	
,	1076	1981	21	72	
hap	1126	1981	73	72	
-	1208	1983	21	72	
py	1231	1983	42	72	
morn	1289	1983	115	74	
-	1413	1985	22	72	
ing	1437	1985	73	73	
,	1509	1987	21	72	
in	1557	1987	28	72	
the	1635	1988	73	73	
morning	1743	1990	201	75	
;	1950	1992	21	73	
We	2003	1993	107	75	
will	2140	1995	110	74	
join	2267	1997	82	74	
the	2392	1998	84	74	
hap	2488	2000	95	73	
-	2589	2001	21	73	
py	2614	2002	67	73	
throng	2702	2002	171	75	
,	2876	2005	21	73	
As	2912	2006	81	73	
they	3016	2006	110	75	
#	803	2531	40	13	
ITI	764	2593	40	42	
see	863	2688	83	83	
the	1023	2689	83	83	
gold	1136	2690	107	83	
-	1253	2691	25	82	
en	1279	2691	47	82	
light	1353	2692	133	82	
That	1512	2693	139	82	
will	1669	2694	99	82	
burst	1788	2694	152	83	
up	1961	2696	61	82	
-	2053	2696	25	82	
on	2096	2696	47	83	
our	2192	2697	94	83	
sight	2319	2698	132	83	
In	2492	2699	45	82	
the	2608	2701	82	81	
morn	2727	2702	154	81	
-	2904	2703	24	81	
ing	2954	2703	82	81	
.	3044	2704	24	81	
ne	871	2773	59	82	
’	938	2774	25	81	
er	965	2774	45	81	
will	1033	2775	111	81	
bring	1154	2775	133	83	
a	1310	2776	24	82	
sigh	1360	2777	96	82	
,	1467	2777	24	82	
For	1519	2778	95	82	
we	1643	2779	75	82	
'	1706	2779	24	82	
ll	1734	2779	33	82	
nev	1795	2779	94	83	
-	1895	2780	25	82	
er	1922	2780	47	82	
say	1993	2781	93	82	
Good	2131	2782	161	83	
Bye	2320	2783	106	82	
”	2424	2784	24	82	
In	2491	2784	45	82	
the	2607	2785	82	82	
morn	2726	2786	151	82	
-	2911	2787	24	82	
ing	2957	2787	82	82	
.	3043	2788	24	82	
roll	864	2854	103	74	
His	983	2856	83	74	
praise	1090	2857	155	74	
a	1292	2860	21	72	
-	1321	2860	21	72	
long	1354	2861	114	72	
,	1468	2861	21	72	
Help	1502	2862	126	73	
to	1664	2864	54	72	
swell	1760	2864	147	74	
that	1936	2866	120	73	
end	2086	2868	84	73	
-	2180	2869	21	72	
less	2203	2869	96	73	
song	2318	2870	124	73	
In	2491	2872	40	72	
the	2604	2873	84	73	
morn	2736	2875	144	72	
-	2915	2877	21	72	
ing	2963	2877	74	72	
.	3048	2878	21	72	
LOT	1050	3112	38	42	
-	2039	3065	20	69	
-	2293	3067	20	69	
-	2392	3067	20	69	
REFRAIN	899	3227	242	43	
.	1161	3232	11	38	
THE	766	3382	32	58	
LI	845	3341	22	44	
In	866	3596	51	71	
In	903	3667	33	58	
LP	1356	3503	395	65	
the	1063	3598	90	70	
morn	1207	3599	144	71	
-	1432	3600	20	70	
-	1523	3601	20	70	
ing	1619	3601	69	71	
,	1699	3602	20	70	
In	1862	3603	38	70	
the	1069	3668	68	58	
morn	1194	3669	117	58	
-	1324	3669	16	58	
ing	1343	3670	66	58	
,	1419	3670	17	58	
hap	1451	3670	75	59	
-	1532	3671	16	58	
py	1560	3671	44	58	
morn	1619	3671	115	59	
-	1745	3672	17	58	
ing	1765	3672	66	59	
,	1841	3673	16	58	
In	1877	3673	33	58	
the	2010	3604	80	70	
morn	2137	3605	144	71	
-	2368	3606	21	70	
-	2460	3607	20	70	
ing	2556	3607	69	71	
.	2629	3608	20	70	
In	2789	3609	51	70	
the	2012	3674	75	58	
morn	2137	3675	106	58	
-	2256	3675	16	58	
ing	2275	3676	66	58	
,	2351	3676	16	58	
hap	2386	3676	74	59	
-	2464	3677	16	58	
py	2487	3677	42	58	
morn	2544	3677	116	59	
-	2666	3678	16	58	
ing	2692	3678	67	59	
,	2767	3679	16	58	
the	2937	3610	90	70	
HEL	795	3900	40	44	
10	1410	3908	64	71	
I	793	4083	41	11	
HEIL	759	4063	36	153	
morn	839	4315	141	82	
-	991	4316	24	81	
ing	1021	4316	81	82	
when	1118	4317	127	82	
the	1281	4318	83	82	
shad	1388	4319	116	81	
