content	x	y	w	h	
Just	1346	522	178	124	
Like	1586	517	190	124	
You	1840	511	128	125	
and	2043	507	144	124	
Me	2234	503	141	124	
.	2361	500	40	126	
REFRAIN	1921	637	225	81	
.	2168	630	26	87	
ess	2721	492	182	123	
.	2932	488	39	126	
com	2952	488	111	124	
sang	768	990	128	73	
and	911	986	88	74	
smiled	1020	985	167	71	
,	1196	981	23	74	
Just	1228	980	107	73	
like	1363	978	99	72	
you	1478	974	97	74	
and	1598	972	97	73	
me	1742	968	84	74	
.	1833	967	23	74	
will	769	1054	105	70	
to	962	1052	39	70	
do	1085	1050	53	70	
,	1150	1049	21	70	
Just	1233	1049	106	68	
like	1365	1047	92	68	
you	1477	1044	90	70	
and	1607	1042	89	70	
me	1736	1040	103	69	
.	1833	1040	21	69	
fight	783	1121	122	79	
and	954	1118	83	79	
win	1062	1114	96	81	
,	1167	1112	25	82	
Just	1230	1110	118	81	
like	1360	1108	110	80	
you	1479	1104	94	82	
and	1603	1102	94	81	
me	1743	1098	92	82	
.	1835	1096	25	83	
Just	1914	1028	109	83	
like	2038	1025	105	83	
you	2152	1022	88	83	
,	2250	1019	26	85	
just	2298	1019	98	83	
like	2402	1017	100	83	
me	2505	1014	112	84	
,	2604	1012	26	85	
Once	2642	1011	134	83	
a	2794	1008	26	85	
lit	2856	1007	63	83	
-	2933	1005	26	85	
tle	2969	1005	63	83	
ITIT	2641	1184	36	194	
1h	979	1366	62	46	
40	982	1504	65	138	
boy	837	1776	92	103	
was	969	1773	105	103	
He	1090	1771	98	103	
;	1180	1769	32	104	
He	1241	1768	78	103	
loved	1354	1766	125	101	
to	1528	1761	60	104	
play	1643	1759	112	102	
the	1790	1756	90	102	
hours	1904	1753	153	101	
a	2090	1749	32	104	
-	2132	1748	32	104	
way	2168	1746	120	103	
,	2289	1744	32	105	
Just	2343	1743	124	103	
like	2483	1741	98	102	
you	2605	1737	90	104	
and	2731	1734	90	104	
me	2880	1731	97	104	
.	2969	1729	32	105	
No	689	2175	108	96	
.	797	2172	30	98	
238	874	2171	181	95	
.	1060	2167	30	98	
ittle	1626	2146	172	86	
Soldiers	1866	2148	354	86	
.	2221	2149	25	85	
James	802	2292	146	40	
Rowe	980	2292	149	40	
.	1130	2291	11	40	
H	1369	2290	14	46	
.	1397	2289	14	46	
M	1436	2288	14	46	
.	1464	2288	14	46	
EAGLE	1505	2287	113	44	
,	1625	2284	14	46	
BURKE	1659	2284	126	43	
'	1790	2281	14	46	
S	1809	2280	14	46	
GARDEN	1848	2279	148	44	
,	2007	2276	14	46	
VA	2044	2275	35	46	
.	2088	2274	14	46	
,	2112	2274	14	46	
OWNER	2146	2273	134	44	
,	2287	2270	14	46	
1914	2323	2269	72	45	
.	2410	2267	14	46	
H	2653	2252	15	50	
.	2699	2251	16	50	
M	2746	2250	15	50	
.	2792	2249	15	50	
Eagle	2840	2247	143	48	
.	2992	2245	15	50	
1	831	2606	24	77	
.	854	2605	24	77	
Learn	911	2604	162	74	
-	1079	2600	24	77	
ing	1107	2601	78	75	
how	1213	2597	101	76	
to	1388	2594	58	76	
fight	1510	2592	122	74	
,	1637	2588	24	77	
Keep	1699	2587	142	74	
-	1860	2583	24	77	
ing	1893	2584	89	74	
Christ	2003	2580	167	74	
in	2198	2577	31	76	
sight	2304	2575	133	73	
,	2442	2571	24	77	
We	2531	2569	100	76	
are	2672	2566	90	75	
sing	2807	2564	105	74	
-	2922	2560	24	77	
ing	2966	2560	78	75	
,	3046	2558	24	77	
2	825	2675	22	73	
.	861	2674	22	73	
Je	925	2672	57	73	
•	1037	2670	22	73	
sus	1101	2668	86	72	
is	1251	2665	42	73	
our	1366	2662	85	73	
Guide	1485	2659	168	71	
,	1647	2657	22	73	
He	1724	2654	95	73	
is	1909	2651	29	73	
at	2039	2647	68	74	
our	2167	2645	95	72	
side	2317	2642	97	72	
;	2419	2640	22	73	
He	2535	2637	83	73	
de	2678	2634	69	73	
-	2757	2633	22	73	
