content	x	y	w	h	
Resting	972	530	331	92	
On	1359	531	103	91	
the	1525	531	146	92	
Promise	1715	532	347	91	
of	2131	532	84	92	
the	2275	533	132	91	
Lord	2450	533	205	91	
.	2670	534	26	91	
レレレレレレレレレレ	834	838	1014	95	
!	1873	852	24	81	
Lord	845	948	132	77	
,	985	948	22	77	
.	1015	948	22	77	
.	1046	948	22	77	
.	1085	949	22	77	
.	1116	949	22	77	
.	1147	949	22	77	
.	1186	949	22	77	
I	1387	949	22	77	
will	1452	949	100	77	
rest	1614	950	96	77	
.	1720	950	22	77	
.	1752	950	22	77	
.	1783	950	22	77	
.	1821	950	22	77	
.	1852	950	22	77	
.	1883	950	23	77	
.	1922	950	22	77	
.	1953	950	22	77	
up	2059	950	57	77	
-	2123	950	22	77	
on	2153	951	56	77	
His	2240	951	98	77	
word	2459	951	130	77	
.	2596	951	22	77	
.	2627	951	22	77	
Sav	808	1036	72	63	
-	886	1036	18	63	
ior	915	1036	55	63	
ev	995	1036	46	63	
-	1047	1036	18	63	
er	1065	1036	48	64	
trust	1133	1037	105	63	
-	1240	1037	18	63	
ing	1269	1037	65	63	
:	1337	1037	18	63	
I	1382	1037	18	63	
will	1443	1037	83	63	
rest	1551	1037	89	64	
,	1634	1038	18	63	
will	1668	1038	92	63	
always	1774	1038	156	63	
rest	1948	1038	89	63	
up	2057	1038	47	63	
-	2123	1038	18	63	
on	2154	1039	46	63	
His	2242	1039	72	63	
word	2357	1039	108	63	
,	2471	1039	18	63	
up	2518	1039	59	63	
-	2593	1039	18	63	
on	2630	1039	46	63	
His	2703	1040	81	63	
word	2799	1040	108	63	
.	2915	1040	18	63	
ttttttt	1282	1280	848	70	
No	598	1439	122	93	
.	717	1439	27	93	
87	797	1439	87	93	
.	889	1439	27	93	
James	764	1573	163	63	
Rowe	947	1573	156	63	
.	1109	1574	18	63	
Always	1412	1428	312	127	
So	1801	1430	93	125	
Happy	1949	1430	264	126	
.	2226	1431	36	125	
C	1404	1578	16	59	
.	1427	1578	17	59	
D	1464	1578	16	59	
.	1481	1578	16	59	
GOODE	1514	1578	128	60	
,	1648	1579	16	59	
HOLLAND	1673	1579	176	59	
,	1855	1579	16	59	
ARK	1884	1579	75	59	
.	1968	1579	16	59	
OWNER	2000	1579	140	59	
,	2146	1580	16	59	
1915	2180	1580	60	59	
.	2242	1580	16	59	
C	2585	1566	22	73	
.	2614	1566	22	73	
D	2665	1569	22	73	
.	2703	1569	22	73	
Goode	2749	1571	164	77	
.	2915	1574	22	73	
-	696	1781	31	96	
-	1101	1797	32	96	
-	1150	1799	31	96	
-	1256	1803	32	96	
1	717	1900	24	86	
.	742	1900	24	86	
Al	807	1900	78	86	
-	872	1900	24	86	
