content	x	y	w	h	
No	881	401	121	128	
.	992	403	39	127	
228	1077	405	130	129	
.	1221	408	39	127	
I	1551	437	27	89	
'	1572	437	28	89	
m	1605	438	27	89	
Saved	1736	441	246	93	
By	2055	447	99	91	
the	2209	451	140	91	
Blood	2410	455	231	93	
.	2649	460	27	89	
A	1044	579	17	57	
.	1078	579	17	57	
J	1125	580	17	57	
.	1154	581	17	57	
S	1193	582	17	57	
.	1228	583	17	57	
COPYRIGHT	1653	602	206	47	
,	1859	606	12	43	
1906	1894	607	65	44	
.	1967	609	12	43	
BY	1997	609	48	44	
A	2058	611	13	43	
.	2076	611	12	43	
J	2115	612	12	43	
.	2128	612	12	43	
SHOWALTER	2159	613	228	47	
.	2396	618	12	43	
A	2754	607	22	70	
.	2789	607	22	70	
J	2838	608	23	70	
.	2860	609	22	70	
Showalter	2898	610	280	76	
.	3183	616	22	70	
1	978	909	19	65	
.	1004	910	19	65	
I	1069	911	19	65	
'	1088	912	19	65	
m	1115	912	19	65	
saved	1185	914	147	67	
by	1357	917	70	67	
the	1479	920	83	67	
blood	1586	922	146	69	
of	1783	927	60	66	
the	1907	929	83	67	
Cru	2038	932	93	68	
-	2160	935	19	65	
ci	2211	936	49	65	
-	2278	937	19	65	
fied	2325	938	85	67	
One	2461	941	112	68	
,	2566	944	19	65	
And	2638	945	102	68	
kept	2814	949	128	68	
by	3006	954	61	66	
the	3120	957	84	66	
2	964	981	26	86	
.	998	982	26	86	
I	1058	983	26	86	
'	1084	984	27	86	
m	1110	984	27	86	
saved	1190	986	145	87	
by	1359	989	66	87	
the	1476	992	86	87	
blood	1589	994	135	88	
of	1788	999	48	85	
the	1909	1001	86	88	
Cru	2043	1004	88	87	
-	2166	1007	26	86	
ci	2211	1008	50	86	
-	2279	1009	26	86	
filed	2327	1010	90	87	
One	2502	1014	99	88	
,	2608	1017	26	86	
The	2666	1018	101	87	
work	2802	1021	134	87	
of	3003	1025	67	88	
sal	3103	1027	94	88	
3	961	1065	26	86	
.	995	1066	26	86	
I	1064	1067	26	86	
'	1081	1067	26	86	
m	1117	1068	26	86	
saved	1187	1070	145	87	
by	1353	1073	81	87	
