content	x	y	w	h	
No	920	560	112	122	
.	1034	563	38	119	
26	1119	566	70	120	
.	1199	569	38	119	
When	1395	575	231	126	
Jesus	1706	585	251	127	
and	2004	595	155	124	
I	2208	602	39	119	
Talk	2297	605	172	123	
It	2531	613	69	120	
O	2660	617	38	119	
'	2708	618	38	119	
er	2745	620	70	120	
.	2826	622	39	119	
Rev	1066	721	103	67	
.	1179	725	21	64	
Elisha	1220	728	166	70	
A	1410	735	22	65	
.	1450	737	21	65	
Hoffman	1479	738	227	74	
,	1713	748	21	65	
J	1855	753	21	65	
.	1868	755	21	65	
D	1907	756	21	65	
.	1926	757	21	65	
PATTON	1957	758	140	70	
,	2100	764	21	65	
OWNER	2130	765	137	70	
.	2273	771	21	65	
1914	2308	772	59	67	
.	2375	775	22	65	
J	2881	784	20	66	
.	2907	785	20	66	
D	2946	786	20	66	
.	2985	787	20	66	
Patton	3021	789	172	70	
.	3202	796	20	65	
1	1026	1064	29	91	
.	1062	1066	29	91	
I	1126	1068	29	91	
find	1285	1073	98	93	
a	1452	1078	29	91	
deep	1504	1080	120	94	
peace	1653	1085	156	95	
o	1823	1091	29	91	
'	1850	1091	29	91	
er	1879	1092	53	92	
me	1941	1094	101	93	
steal	2051	1098	147	95	
-	2194	1103	30	91	
ing	2235	1104	80	93	
,	2320	1107	29	91	
And	2359	1108	119	94	
com	2503	1114	80	92	
-	2610	1117	29	90	
fort	2639	1118	107	93	
be	2771	1123	69	91	
-	2836	1125	30	90	
yond	2862	1126	132	93	
all	3015	1131	80	91	
re	3146	1135	73	91	
2	1028	1150	27	86	
.	1053	1150	27	86	
Some	1121	1153	164	90	
days	1286	1158	122	89	
hold	1423	1162	111	89	
a	1564	1167	28	86	
meas	1616	1169	148	90	
-	1764	1174	27	86	
ure	1787	1174	89	89	
of	1939	1179	49	87	
sor	2069	1184	88	88	
-	2170	1187	27	87	
row	2211	1188	102	90	
,	2317	1192	27	87	
And	2355	1193	112	90	
troub	2492	1198	148	90	
-	2636	1202	27	87	
le	2667	1203	35	87	
and	2756	1206	99	89	
care	2877	1210	127	90	
we	3021	1215	81	88	
may	3113	1218	125	90	
3	1019	1237	26	82	
.	1052	1238	26	82	
The	1125	1241	96	84	
skies	1243	1245	130	85	
grow	1400	1250	118	85	
se	1556	1255	50	83	
