content	x	y	w	h	
No	799	408	127	100	
.	923	408	30	100	
194	992	408	156	100	
.	1155	408	29	100	
James	918	516	151	85	
Rowe	1104	516	145	84	
.	1253	515	25	85	
Are	1617	400	162	124	
You	1839	399	142	125	
Reaping	2048	399	340	124	
?	2386	398	36	125	
eer	2826	397	144	125	
on	3055	396	93	125	
J	1733	543	19	64	
.	1753	543	18	64	
D	1786	543	18	64	
.	1812	543	18	64	
PATTON	1843	543	152	64	
,	2008	543	18	64	
OWNER	2039	543	130	63	
,	2178	542	18	64	
1914	2218	542	75	64	
.	2302	542	18	64	
OV	2043	563	40	20	
J	2768	525	21	72	
.	2797	526	21	72	
D	2841	527	22	72	
.	2879	527	21	72	
Patton	2925	529	167	74	
.	3106	531	21	72	
1	920	879	22	77	
.	943	879	23	77	
Are	1008	879	98	77	
you	1175	879	86	76	
reap	1307	878	109	77	
-	1423	878	23	77	
ing	1460	878	65	77	
gold	1598	878	110	76	
-	1718	877	22	77	
en	1740	877	57	77	
grain	1849	877	130	77	
,	1990	877	22	77	
Try	2055	877	87	76	
-	2152	876	22	77	
ing	2180	876	77	77	
,	2261	876	22	77	
day	2302	876	99	77	
by	2443	876	69	77	
day	2534	876	99	76	
,	2640	875	22	77	
to	2688	875	43	77	
gain	2794	875	100	77	
That	2965	875	118	75	
e	3121	874	45	76	
2	916	939	20	73	
.	945	940	21	73	
When	999	940	150	74	
this	1189	940	92	74	
earth	1297	941	130	74	
-	1446	942	20	73	
light	1469	942	127	74	
fades	1616	943	138	73	
a	1783	943	20	73	
-	1827	944	20	73	
way	1863	944	114	74	
,	1982	945	20	73	
When	2022	945	150	73	
has	2200	945	93	74	
end	2310	946	94	74	
-	2408	947	20	73	
ed	2438	947	40	73	
life	2505	947	76	74	
'	2591	947	20	73	
s	2621	947	20	73	
brief	2655	948	127	73	
day	2795	949	94	73	
,	2893	949	20	73	
And	2943	950	104	73	
the	3081	950	83	73	
3	914	1009	20	69	
.	949	1009	21	69	
O	1013	1010	20	69	
be	1192	1010	63	69	
faith	1304	1010	108	70	
-	1443	1011	20	69	
ful	1477	1011	79	69	
to	1618	1012	51	68	
the	1733	1012	79	69	
King	1837	1012	130	70	
,	1971	1013	20	69	
That	2023	1013	125	69	
to	2167	1013	51	69	
Him	2253	1013	89	70	
your	2383	1014	126	69	
soul	2526	1015	117	68	
may	2642	1014	119	70	
bring	2787	1015	131	70	
Precious	2946	1016	233	69	
De	659	1068	910	75	
02	2613	966	14	35	
ter	954	1698	74	75	
-	1043	1698	21	75	
nal	1083	1699	96	75	
crown	1187	1698	153	75	
which	1359	1699	149	75	
nothing	1528	1699	212	75	
will	1760	1699	99	75	
decay	1886	1699	145	76	
?	2046	1700	22	75	
With	2089	1700	128	75	
your	2249	1700	122	75	
hearts	2392	1700	165	76	
in	2576	1700	41	75	
true	2641	1700	118	75	
accord	2777	1701	175	75	
,	2960	1701	21	75	
Are	3000	1701	96	75	
you	3116	1701	86	75	
time	955	1770	120	74	
of	1133	1770	54	74	
la	1266	1769	36	74	
-	1323	1769	21	74	
bor	1356	1769	96	74	
is	1516	1769	27	74	
for	1629	1769	64	73	
-	1722	1768	21	74	
ev	1767	1768	54	74	
-	1828	1768	21	74	
er	1849	1768	56	74	
o	1927	1768	21	74	
