content	x	y	w	h	
No	847	583	112	101	
.	959	586	30	100	
38	1046	588	76	101	
.	1130	590	30	100	
Go	1759	589	120	129	
Ye	1943	593	96	129	
Forth	2095	597	237	133	
.	2328	603	40	128	
Mabel	989	756	176	66	
J	1199	764	18	60	
.	1217	765	18	60	
Rosemon	1261	766	230	68	
.	1508	776	18	60	
H	1702	739	14	46	
.	1725	740	14	46	
M	1759	741	14	46	
.	1787	741	14	46	
EAGLE	1817	742	120	48	
,	1941	745	14	46	
BURKE	1974	746	126	50	
'	2104	749	14	47	
S	2123	750	14	47	
GARDEN	2156	750	149	51	
,	2312	754	14	47	
VA	2349	755	36	48	
.	2388	756	14	47	
,	2402	757	14	47	
OWNER	1920	799	139	46	
,	2063	802	13	42	
1914	2093	803	60	43	
.	2159	805	12	42	
H	2796	807	20	64	
.	2835	808	20	64	
M	2888	810	20	64	
.	2940	811	20	64	
Eagle	2987	812	142	67	
.	3136	816	20	64	
S	2668	1179	4	38	
1	910	1106	22	74	
.	939	1106	23	74	
Go	988	1107	94	76	
ge	1199	1114	69	74	
forth	1301	1116	134	76	
in	1470	1120	42	73	
-	1549	1122	22	73	
to	1602	1124	42	72	
the	1702	1126	85	75	
har	1841	1130	95	74	
-	1946	1132	22	73	
vest	1981	1133	115	75	
field	2127	1137	98	74	
,	2233	1139	22	73	
Oh	2276	1141	81	74	
,	2357	1143	22	73	
heed	2407	1144	114	75	
the	2557	1148	84	74	
stir	2667	1150	87	74	
-	2754	1152	22	73	
ring	2774	1153	111	75	
2	904	1185	27	90	
.	931	1186	28	90	
Be	1002	1188	67	91	
ye	1192	1193	67	90	
not	1310	1196	90	91	
of	1458	1199	51	91	
those	1530	1201	142	93	
who	1695	1205	117	92	
i	1864	1209	27	90	
-	1919	1211	27	90	
dly	1983	1212	78	92	
stand	2074	1215	155	93	
,	2227	1218	27	90	
Thy	2279	1220	104	91	
la	2431	1223	35	90	
-	2489	1225	27	90	
bor	2523	1226	91	91	
nev	2641	1229	91	91	
-	2752	1231	27	90	
er	2798	1233	51	90	
3	906	1275	22	73	
.	935	1276	23	73	
When	988	1279	152	75	
the	1179	1283	84	75	
gold	1301	1287	103	75	
-	1412	1290	23	73	
en	1440	1291	56	74	
sheaves	1531	1293	207	79	
are	1764	1300	84	75	
gathered	1873	1304	233	78	
in	2135	1311	41	74	
,	2191	1313	22	73	
And	2276	1315	104	74	
sinks	2413	1319	137	76	
to	2576	1323	41	74	
rest	2654	1326	104	75	
the	2779	1329	86	75	
call	2980	1158	94	74	
;	3078	1161	22	73	
shirk	2952	1236	124	93	
;	3087	1240	27	90	
sun	2952	1335	86	74	
;	3050	1337	22	73	
Ere	950	1972	113	87	
the	1131	1976	88	88	
world	1236	1979	152	89	
its	1428	1984	64	87	
har	1551	1987	88	87	
-	1657	1989	26	86	
vest	1689	1990	114	88	
rich	1832	1994	93	87	
will	1955	1997	103	87	
yield	2083	2000	113	87	
,	2209	2003	27	86	
The	2260	2004	100	88	
Lord	2424	2009	123	88	
must	2561	2012	150	89	
use	2736	2016	87	88	
us	2891	2020	66	87	
all	3051	2024	62	86	
.	3118	2026	26	86	
Toil	955	2057	103	75	
-	1077	2061	22	74	
ing	1115	2062	84	75	
on	1281	2067	55	74	
with	1381	2071	106	74	
will	1523	2074	110	75	
-	1656	2078	22	73	
ing	1704	2080	75	74	
heart	1806	2082	143	77	
and	1977	2087	96	75	
hand	2103	2091	121	76	
in	2257	2095	55	74	
this	2436	2100	93	76	
most	2572	2104	145	76	
ho	2739	2109	68	74	
-	2831	2112	22	73	
ly	2884	2113	42	74	
work	2999	2116	136	77	
.	3147	2121	22	73	
Oh	937	2141	77	84	
what	1078	2144	135	86	
joy	1265	2149	85	84	
